 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.52525252525252530        0.0000000000000000       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99541262943431841        1.9632160833026342      Ca
  0.52525252525252530        5.0505050505050509E-003  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98852193336593952       0.60019296110341802      Ca
  0.52525252525252530        1.0101010101010102E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98175635906210634        2.5494191363992856E-002 Ca
  0.52525252525252530        1.5151515151515152E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97510958608746678       0.19765411765205179      Ca
  0.52525252525252530        2.0202020202020204E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96858254686343448        1.0773407944270201      Ca
  0.52525252525252530        2.5252525252525252E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96216673572163702        2.6283083869581518      Ca
  0.52525252525252530        3.0303030303030304E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95586059576444649        4.8157920400616376      Ca
  0.52525252525252530        3.5353535353535352E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.94966234066323130        7.6063931738332915      Ca
  0.52525252525252530        4.0404040404040407E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.94356803933713529        10.969320311905129      Ca
  0.52525252525252530        4.5454545454545456E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.93757487251157889        14.875135887675892      Ca
  0.52525252525252530        5.0505050505050504E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.93168030217520725        19.295811552721318      Ca
  0.52525252525252530        5.5555555555555552E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.92588171507188488        24.204865814550832      Ca
  0.52525252525252530        6.0606060606060608E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.92017710613513204        29.576682895597148      Ca
