 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.52525252525252530        0.0000000000000000       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97629992303203950        7.3431693998185615E-005 Fe
  0.52525252525252530        5.0505050505050509E-003  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97144541050724809        1.6934110569376278E-002 Fe
  0.52525252525252530        1.0101010101010102E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96668444478706606        7.0840464428751332E-002 Fe
  0.52525252525252530        1.5151515151515152E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96201411435581896       0.15967754877723156      Fe
  0.52525252525252530        2.0202020202020204E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.95743163121595376       0.28145658718395261      Fe
  0.52525252525252530        2.5252525252525252E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.95293432429158553       0.43430644562101245      Fe
  0.52525252525252530        3.0303030303030304E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.94851963325479371       0.61646576036819445      Fe
  0.52525252525252530        3.5353535353535352E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.94418510274319623       0.82627566323345225      Fe
  0.52525252525252530        4.0404040404040407E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.93992837693999198        1.0621730532108575      Fe
  0.52525252525252530        4.5454545454545456E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.93574719449005228        1.3226843685074903      Fe
  0.52525252525252530        5.0505050505050504E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.93163938372785782        1.6064198171789745      Fe
  0.52525252525252530        5.5555555555555552E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.92760285819501853        1.9120680284828429      Fe
  0.52525252525252530        6.0606060606060608E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.92363561242696057        2.2383910905301905      Fe
  0.52525252525252530        6.5656565656565663E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.91973571798995946        2.5842199429431583      Fe
  0.52525252525252530        7.0707070707070704E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.91590131975122513        2.9484500960363098      Fe
  0.52525252525252530        7.5757575757575760E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.91213063236608372        3.3300376505766116      Fe
  0.52525252525252530        8.0808080808080815E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.90842193696754914        3.7279955944635907      Fe
  0.52525252525252530        8.5858585858585856E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.90477357804471559        4.1413903547365036      Fe
  0.52525252525252530        9.0909090909090912E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.90118396049742078        4.5693385851848900      Fe
  0.52525252525252530        9.5959595959595953E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.89765154685559967        5.0110041715267668      Fe
  0.52525252525252530       0.10101010101010101       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.89417485465259250        5.4655954376525377      Fe
  0.52525252525252530       0.10606060606060606       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.89075245394248714        5.9323625378185882      Fe
  0.52525252525252530       0.11111111111111110       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.88738296495228830        6.4105950209366203      Fe
  0.52525252525252530       0.11616161616161616       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.88406505586038087        6.8996195542488863      Fe
  0.52525252525252530       0.12121212121212122       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.88079744069337662        7.3987977947192949      Fe
  0.52525252525252530       0.12626262626262627       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.87757887733398154        7.9075243974199552      Fe
  0.52525252525252530       0.13131313131313133       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.87440816563306245        8.4252251510524641      Fe
  0.52525252525252530       0.13636363636363635       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.87128414561955159        8.9513552315324656      Fe
  0.52525252525252530       0.14141414141414141       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.86820569580227991        9.4853975652821312      Fe
  0.52525252525252530       0.14646464646464646       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.86517173155823357        10.026861294530804      Fe
  0.52525252525252530       0.15151515151515152       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.86218120360210582        10.575280337522679      Fe
  0.52525252525252530       0.15656565656565657       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.85923309653235780        11.130212037078909      Fe
  0.52525252525252530       0.16161616161616163       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.85632642744933229        11.691235891461158      Fe
  0.52525252525252530       0.16666666666666666       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.85346024464124692        12.257952361945343      Fe
  0.52525252525252530       0.17171717171717171       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.85063362633418227        12.829981751932596      Fe
  0.52525252525252530       0.17676767676767677       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.84784567950243273        13.406963152810764      Fe
  0.52525252525252530       0.18181818181818182       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.84509553873580290        13.988553452138506      Fe
  0.52525252525252530       0.18686868686868688       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.84238236516068488        14.574426400042899      Fe
  0.52525252525252530       0.19191919191919191       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.83970534541192776        15.164271730026051      Fe
  0.52525252525252530       0.19696969696969696       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.83706369065270825        15.757794330650073      Fe
  0.52525252525252530       0.20202020202020202       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.83445663563979033        16.354713464822090      Fe
  0.52525252525252530       0.20707070707070707       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.83188343783171559        16.954762033636715      Fe
  0.52525252525252530       0.21212121212121213       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.82934337653762424        17.557685881946981      Fe
  0.52525252525252530       0.21717171717171718       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.82683575210454552        18.163243143033949      Fe
  0.52525252525252530       0.22222222222222221       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.82435988514112768        18.771203619928148      Fe
  0.52525252525252530       0.22727272727272727       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.82191511577589726        19.381348201106231      Fe
  0.52525252525252530       0.23232323232323232       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.81950080294825667        19.993468308441127      Fe
  0.52525252525252530       0.23737373737373738       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.81711632373052989        20.607365375430014      Fe
  0.52525252525252530       0.24242424242424243       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.81476107267947184        21.222850353856774      Fe
  0.52525252525252530       0.24747474747474749       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.81243446121573915        21.839743247171864      Fe
  0.52525252525252530       0.25252525252525254       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.81013591702992271        22.457872668983402      Fe
  0.52525252525252530       0.25757575757575757       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.80786488351380548        23.077075425164235      Fe
  0.52525252525252530       0.26262626262626265       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.80562081921559892        23.697196118174379      Fe
  0.52525252525252530       0.26767676767676768       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.80340319731797483        24.318086772292180      Fe
  0.52525252525252530       0.27272727272727271       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.80121150513777928        24.939606478531058      Fe
  0.52525252525252530       0.27777777777777779       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.79904524364637586        25.561621058098346      Fe
  0.52525252525252530       0.28282828282828282       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.79690392700962120        26.184002743326591      Fe
  0.52525252525252530       0.28787878787878790       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.79478708214653926        26.806629875073547      Fe
  0.52525252525252530       0.29292929292929293       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.79269424830580237        27.429386615652916      Fe
  0.52525252525252530       0.29797979797979796       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.79062497665917919        28.052162676416202      Fe
  0.52525252525252530       0.30303030303030304       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.78857882991115547        28.674853059160473      Fe
  0.52525252525252530       0.30808080808080807       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.78655538192397889        29.297357810587339      Fe
  0.52525252525252530       0.31313131313131315       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.78455421735740982        29.919581789088870      Fe
  0.52525252525252530       0.31818181818181818       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.78257493132250877        30.541434443177298      Fe
  0.52525252525252530       0.32323232323232326       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.78061712904881631        31.162829600919910      Fe
  0.52525252525252530       0.32828282828282829       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.77868042556432693        31.783685269775603      Fe
  0.52525252525252530       0.33333333333333331       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.77676444538767342        32.403923446270490      Fe
  0.52525252525252530       0.33838383838383840       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.77486882223198350        33.023469934979133      Fe
  0.52525252525252530       0.34343434343434343       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.77299319871988703        33.642254176312868      Fe
  0.52525252525252530       0.34848484848484851       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.77113722610918822        34.260209082643151      Fe
  0.52525252525252530       0.35353535353535354       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76930056402872660        34.877270882320438      Fe
  0.52525252525252530       0.35858585858585856       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76748288022399647        35.493378971167502      Fe
  0.52525252525252530       0.36363636363636365       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76568385031209285        36.108475771058082      Fe
  0.52525252525252530       0.36868686868686867       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76390315754558913        36.722506595209119      Fe
  0.52525252525252530       0.37373737373737376       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76214049258496630        37.335419519837423      Fe
  0.52525252525252530       0.37878787878787878       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.76039555327922759        37.947165261853364      Fe
  0.52525252525252530       0.38383838383838381       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75866804445435698        38.557697062280276      Fe
  0.52525252525252530       0.38888888888888890       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75695767770929578        39.166970575105893      Fe
  0.52525252525252530       0.39393939393939392       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75526417121911793        39.774943761292135      Fe
  0.52525252525252530       0.39898989898989901       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75358724954511347        40.381576787679684      Fe
  0.52525252525252530       0.40404040404040403       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75192664345149385        40.986831930541996      Fe
  0.52525252525252530       0.40909090909090912       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.75028208972844956        41.590673483555655      Fe
  0.52525252525252530       0.41414141414141414       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74865333102130061        42.193067669967597      Fe
  0.52525252525252530       0.41919191919191917       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74704011566549788        42.793982558749853      Fe
  0.52525252525252530       0.42424242424242425       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74544219752723950        43.393387984545662      Fe
  0.52525252525252530       0.42929292929292928       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74385933584947417        43.991255471222210      Fe
  0.52525252525252530       0.43434343434343436       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74229129510308833        44.587558158850385      Fe
  0.52525252525252530       0.43939393939393939       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.74073784484306360        45.182270733948080      Fe
  0.52525252525252530       0.44444444444444442       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.73919875956941394        45.775369362827924      Fe
  0.52525252525252530       0.44949494949494950       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.73767381859271797        46.366831627899337      Fe
  0.52525252525252530       0.45454545454545453       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.73616280590406691        46.956636466783891      Fe
  0.52525252525252530       0.45959595959595961       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.73466551004925873        47.544764114109732      Fe
  0.52525252525252530       0.46464646464646464       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.73318172400707626        48.131196045857685      Fe
