 gamma g3f pt CX error R_dy tmp element 
  0.52525252525252530        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
  0.52525252525252530        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76640976171304809       0.17274203961687043      Au
  0.52525252525252530        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76840330466683593       0.16208094647215310      Au
  0.52525252525252530        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77028038887930073       0.15235302458061190      Au
  0.52525252525252530        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77210885691854914       0.14316649353996377      Au
  0.52525252525252530        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77391872077517732       0.13435473021028341      Au
  0.52525252525252530        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77554348361528003       0.12668256554142726      Au
  0.52525252525252530        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77693408389379470       0.12029524764794799      Au
  0.52525252525252530        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77838509451083138       0.11380659014292817      Au
  0.52525252525252530        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77981084210840446       0.10760611601809147      Au
  0.52525252525252530        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78120550895250696       0.10170884516997203      Au
  0.52525252525252530        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78248455758757673        9.6446549090021275E-002 Au
  0.52525252525252530        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78367448559088715        9.1676418696608933E-002 Au
  0.52525252525252530        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78478234974349936        8.7344008489008862E-002 Au
  0.52525252525252530        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78578304263985166        8.3520838916193482E-002 Au
  0.52525252525252530        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78669476293237905        8.0112074735479849E-002 Au
  0.52525252525252530        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78753869526122267        7.7020052121804058E-002 Au
  0.52525252525252530        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78828947423920359        7.4320473289848241E-002 Au
  0.52525252525252530        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78897795497357304        7.1887230473330677E-002 Au
  0.52525252525252530        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78958043283334745        6.9791166215538214E-002 Au
  0.52525252525252530       0.10101010101010101        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79010199984537899        6.8001641092662449E-002 Au
  0.52525252525252530       0.10606060606060606        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79055400948461574        6.6469570154204877E-002 Au
  0.52525252525252530       0.11111111111111110        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79094057077299984        6.5173181748004239E-002 Au
  0.52525252525252530       0.11616161616161616        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79125836500889835        6.4116975598434323E-002 Au
  0.52525252525252530       0.12121212121212122        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79147412368456804        6.3404807803492599E-002 Au
  0.52525252525252530       0.12626262626262627        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79166762783101019        6.2769479947966236E-002 Au
  0.52525252525252530       0.13131313131313133        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79180587307760608        6.2317541602115979E-002 Au
  0.52525252525252530       0.13636363636363635        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79189035310469913        6.2042171236896586E-002 Au
  0.52525252525252530       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79190963284717963        6.1979412612100201E-002 Au
  0.52525252525252530       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79182550895889336        6.2253482260990554E-002 Au
  0.52525252525252530       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79173919098500201        6.2535328569445450E-002 Au
  0.52525252525252530       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79162492778945581        6.2909400963923182E-002 Au
  0.52525252525252530       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79144139310014894        6.3512587725115935E-002 Au
  0.52525252525252530       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79121522264038724        6.4259855390436479E-002 Au
  0.52525252525252530       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79093492093721718        6.5192037343819467E-002 Au
  0.52525252525252530       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79062864151693846        6.6218286505264609E-002 Au
  0.52525252525252530       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79021564845646652        6.7614790368638183E-002 Au
  0.52525252525252530       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78983095432216044        6.8928712489570595E-002 Au
  0.52525252525252530       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78940206281659564        7.0408496883576546E-002 Au
  0.52525252525252530       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78894555308220893        7.2000837785711549E-002 Au
  0.52525252525252530       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78847239505695998        7.3670040253970615E-002 Au
  0.52525252525252530       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78798150749251672        7.5422004895613876E-002 Au
  0.52525252525252530       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78732721421506546        7.7789168552561308E-002 Au
  0.52525252525252530       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78673463015002332        7.9964638739598790E-002 Au
  0.52525252525252530       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78606523231082270        8.2458191802382577E-002 Au
  0.52525252525252530       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78542743311278762        8.4869653505703704E-002 Au
  0.52525252525252530       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78488647854372351        8.6942193950442809E-002 Au
  0.52525252525252530       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78422566993456433        8.9507851379360251E-002 Au
  0.52525252525252530       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78352134708751142        9.2283530973539210E-002 Au
  0.52525252525252530       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78278690294991415        9.5223056647478377E-002 Au
  0.52525252525252530       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78210619480139776        9.7988661472154098E-002 Au
