 pt DY-RATIO Q error R_dy 
  0.25000000000000000       0.90900000000000003        4.5000000000000000        2.1999999999999999E-002  0.93610618094259646     
  0.75000000000000000       0.93400000000000005        4.5000000000000000        1.7000000000000001E-002  0.94925847396710805     
   1.2500000000000000       0.95199999999999996        4.5000000000000000        2.0000000000000000E-002  0.97193262704201711     
  0.25000000000000000        1.0000000000000000        5.5000000000000000        3.5000000000000003E-002  0.96263731412273434     
  0.75000000000000000        1.0040000000000000        5.5000000000000000        2.4000000000000000E-002  0.97150048533420219     
   1.2500000000000000       0.91300000000000003        5.5000000000000000        2.7000000000000000E-002  0.98545211788519482     
  0.25000000000000000       0.88100000000000001        6.5000000000000000        5.0000000000000003E-002  0.97948430353921156     
  0.75000000000000000       0.87600000000000000        6.5000000000000000        3.5999999999999997E-002  0.98491103266753544     
   1.2500000000000000        1.0910000000000000        6.5000000000000000        5.0000000000000003E-002  0.99401087030839907     
   1.7500000000000000       0.97599999999999998        6.5000000000000000        6.6000000000000003E-002   1.0042756800290644     
  0.25000000000000000        1.0169999999999999        7.5000000000000000       0.11300000000000000       0.98841149680373608     
  0.75000000000000000       0.96699999999999997        7.5000000000000000        6.9000000000000006E-002  0.99234734339013686     
   1.2500000000000000       0.96399999999999997        7.5000000000000000        8.0000000000000002E-002  0.99859064129261255     
   1.7500000000000000       0.96699999999999997        7.5000000000000000       0.10800000000000000        1.0050830014643333     
