 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.949999999999999       0.38000000000000000        2.7500000000000000        2.4000000000000000E-002  0.89800000000000002        8.9999999999999993E-003   2.9000000000000001E-002   5.8780417370110664E-005   5.2751619123228647E-005   1.0254005225548160        0.00000000    
   15.270000000000000       0.38000000000000000        2.6899999999999999        7.2999999999999995E-002  0.90600000000000003        1.0999999999999999E-002   2.9000000000000001E-002   5.3048617967116217E-005   4.8533728243900185E-005   1.0179118357042287        0.00000000    
   16.359999999999999       0.39000000000000001        2.6099999999999999       0.18400000000000000       0.89400000000000002        7.0000000000000001E-003   2.8000000000000001E-002   3.3851178052628459E-005   3.2438645734337790E-005   1.0185477035028903        0.00000000    
