 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.9797979797979799        0.0000000000000000       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.99027389577592717        12.613813205085977      W
   1.9797979797979799        5.0505050505050509E-003  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98879917212706836        11.925129924665111      W
   1.9797979797979799        1.0101010101010102E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98732818104871112        11.257448034097063      W
   1.9797979797979799        1.5151515151515152E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98586455957382346        10.612200810416608      W
   1.9797979797979799        2.0202020202020204E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98440735157702886        9.9886977046578451      W
   1.9797979797979799        2.5252525252525252E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98295518712168195        9.3861298817279888      W
   1.9797979797979799        3.0303030303030304E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98150910692225890        8.8047137734092011      W
   1.9797979797979799        3.5353535353535352E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98006906163279572        8.2441958663535644      W
   1.9797979797979799        4.0404040404040407E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97863466056602810        7.7041998242149825      W
   1.9797979797979799        4.5454545454545456E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97720460565414580        7.1840458480238567      W
   1.9797979797979799        5.0505050505050504E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97578138071719356        6.6844244014751473      W
   1.9797979797979799        5.5555555555555552E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97436336942306734        6.2045394428648848      W
   1.9797979797979799        6.0606060606060608E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97295058658390021        5.7441985587844533      W
   1.9797979797979799        6.5656565656565663E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97154384925411175        5.3034556501813013      W
   1.9797979797979799        7.0707070707070704E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97014206397159619        4.8817617968772034      W
   1.9797979797979799        7.5757575757575760E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.96874580090572138        4.4790927784253185      W
   1.9797979797979799        8.0808080808080815E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.96735522789253692        4.0952882684793241      W
   1.9797979797979799        8.5858585858585856E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.96596946694673769        3.7299111785694410      W
