 gamma g3f pt CX error R_dy tmp element 
   1.9797979797979799        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.9797979797979799        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93088776767558590        6.8793689630737731E-002 Au
   1.9797979797979799        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93015333502496655        7.0263553437121276E-002 Au
   1.9797979797979799        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92942957309769103        7.1727261512829182E-002 Au
   1.9797979797979799        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92889493319081773        7.2818186447051250E-002 Au
   1.9797979797979799        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92814849581868486        7.4355053352261335E-002 Au
   1.9797979797979799        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92741844649774308        7.5873702908964988E-002 Au
   1.9797979797979799        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92664798362853151        7.7493071386282031E-002 Au
   1.9797979797979799        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92593259944275075        7.9011983988823739E-002 Au
   1.9797979797979799        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92520263088688182        8.0577057869276103E-002 Au
   1.9797979797979799        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92446570912394743        8.2172608523389604E-002 Au
   1.9797979797979799        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92375063471060825        8.3735810189574711E-002 Au
   1.9797979797979799        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92303338845687422        8.5318555749387695E-002 Au
   1.9797979797979799        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92229849351314341        8.6955616594983118E-002 Au
   1.9797979797979799        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92156955957054276        8.8594766638826192E-002 Au
   1.9797979797979799        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92085386404392577        9.0219038512757185E-002 Au
   1.9797979797979799        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92013785486497657        9.1858786451073482E-002 Au
   1.9797979797979799        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91943114520348512        9.3491718376142188E-002 Au
   1.9797979797979799        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91890657449568336        9.4713100324764835E-002 Au
   1.9797979797979799        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91820250154547001        9.6364884522953484E-002 Au
   1.9797979797979799       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91746426176032747        9.8112160944917412E-002 Au
   1.9797979797979799       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91670832930417423        9.9917580192228850E-002 Au
   1.9797979797979799       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91601095812811262       0.10159773238743743      Au
   1.9797979797979799       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91547235608137378       0.10290495535481088      Au
   1.9797979797979799       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91476987033644896       0.10462249174505683      Au
   1.9797979797979799       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91404757379020563       0.10640328624450665      Au
   1.9797979797979799       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91336045402367583       0.10811130169314101      Au
   1.9797979797979799       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91274981392645238       0.10964062045906164      Au
   1.9797979797979799       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91205183758167796       0.11140182368797717      Au
   1.9797979797979799       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91136485600650130       0.11314898697288721      Au
   1.9797979797979799       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91067584582928218       0.11491496413142545      Au
   1.9797979797979799       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91004773937907069       0.11653675620213359      Au
   1.9797979797979799       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90933493119965469       0.11839101715083909      Au
   1.9797979797979799       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90862508600921721       0.12025211492963217      Au
