 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.64646464646464652        0.0000000000000000       0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.93779431945403646        6.8233013227580050      W
  0.64646464646464652        5.0505050505050509E-003  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.93280535057645653        5.2915384025619820      W
  0.64646464646464652        1.0101010101010102E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.92783286897971251        3.9583263573419605      W
  0.64646464646464652        1.5151515151515152E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.92289332991895123        2.8251999770685803      W
  0.64646464646464652        2.0202020202020204E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.91797632068919055        1.8865573087271243      W
  0.64646464646464652        2.5252525252525252E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.91309361725385985        1.1413740266463064      W
  0.64646464646464652        3.0303030303030304E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90824358017818108       0.58556740460760981      W
  0.64646464646464652        3.5353535353535352E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90664126939690104       0.44233052491180552      W
  0.64646464646464652        4.0404040404040407E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90180548168302166       0.13165475614023353      W
  0.64646464646464652        4.5454545454545456E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.89698045825470318        3.7550718328733441E-003 W
  0.64646464646464652        5.0505050505050504E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.89216059440561768        5.7582169211618760E-002 W
  0.64646464646464652        5.5555555555555552E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.88749947614804781       0.28226135061565821      W
  0.64646464646464652        6.0606060606060608E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.88278054789115179       0.68263247678957772      W
  0.64646464646464652        6.5656565656565663E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.87806398227288807        1.2566434840127900      W
  0.64646464646464652        7.0707070707070704E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.87339247529519615        1.9964850518684274      W
  0.64646464646464652        7.5757575757575760E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.86875573627379066        2.8994136952470591      W
