 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.64646464646464652        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
  0.64646464646464652        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99583647120834884        6.9499405663929509E-002 C
  0.64646464646464652        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99441888932033218       0.14574010457893449      C
  0.64646464646464652        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99329935149326998       0.22567634303668907      C
  0.64646464646464652        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99191112173450646       0.34897357682629621      C
  0.64646464646464652        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99048868025004466       0.50307336031930405      C
  0.64646464646464652        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98907365683681681       0.68425200411995635      C
  0.64646464646464652        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98765973965248932       0.89306600520363200      C
  0.64646464646464652        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98624093957824377        1.1305112697640713      C
  0.64646464646464652        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98482531384148586        1.3952897756414742      C
  0.64646464646464652        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98342754116564435        1.6840380149145928      C
  0.64646464646464652        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98204188510092350        1.9970670897936147      C
  0.64646464646464652        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98099645284769088        2.2508868754542899      C
  0.64646464646464652        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97956671059238243        2.6225884527793144      C
  0.64646464646464652        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97786836165134627        3.1010148562381437      C
  0.64646464646464652        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97646151500261114        3.5276618470661312      C
  0.64646464646464652        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97503940284054236        3.9868765016514556      C
  0.64646464646464652        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97364717649841870        4.4636504132106465      C
  0.64646464646464652        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97224975705177652        4.9692742902012492      C
  0.64646464646464652        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97125384942954929        5.3461727185980719      C
  0.64646464646464652       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96985746975632281        5.8978268680808306      C
  0.64646464646464652       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96845481401184652        6.4792249100756081      C
  0.64646464646464652       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96707242990035047        7.0789564754724621      C
  0.64646464646464652       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96569152434058125        7.7045454913478553      C
  0.64646464646464652       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96431798996413165        8.3530681953338402      C
  0.64646464646464652       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96292180389153692        9.0391405169494465      C
  0.64646464646464652       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96192662830537923        9.5446867278299212      C
  0.64646464646464652       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96057055752013387        10.255708675787078      C
  0.64646464646464652       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95919086306163814        11.005329054008655      C
  0.64646464646464652       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95781145377150245        11.781224586229719      C
  0.64646464646464652       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95645241107199930        12.571509191570332      C
