 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6470799999999999        5.9999999999999998E-002  0.80277353684444486        6.0000000000000001E-003   2.8999999999999998E-002   6.6612238813022531E-005   5.7715232825175181E-005   1.0798312607450176        1.7587882830480571E-004
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.78165118859770411        5.0000000000000001E-003   2.7999999999999997E-002   5.7907260387084961E-005   5.1050466122674991E-005   1.0805137726247021        1.4498277979006930     
  0.34999999999999998        1.6326600000000000       0.14250000000000002       0.83286355847951388        5.0000000000000001E-003   2.8999999999999998E-002   4.6492420621646930E-005   4.2059309474936209E-005   1.0824187062646977        9.7275634747652547E-003
  0.34999999999999998        1.6364799999999999       0.22000000000000003       0.80678099954461635        4.0000000000000001E-003   2.8999999999999998E-002   3.0065041053272351E-005   2.8343501006045264E-005   1.0827642028329731        4.7641612038465375     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.75164130187429179        9.0000000000000011E-003   2.7999999999999997E-002   3.6199669886965232E-005   3.1963173865078434E-005   1.0793524457223218        5.0990232632278394     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.80390904376943617        6.9999999999999993E-003   2.7999999999999997E-002   3.2024646025431410E-005   2.8785437980243090E-005   1.0803284914789051       0.94850928041476401     
  0.45000000000000001        1.6516500000000001       0.14250000000000002       0.83385422835312573        6.0000000000000001E-003   2.8999999999999998E-002   2.5614913463907118E-005   2.3695508086579482E-005   1.0802208022508142       0.57797559720493041     
  0.45000000000000001        1.6415400000000002       0.22000000000000003       0.83902968774825404        6.0000000000000001E-003   2.8999999999999998E-002   1.8160429443558035E-005   1.7565176568517872E-005   1.0814578022489252        3.4919725707323792     
  0.55000000000000004        1.6720599999999999        5.9999999999999998E-002  0.74032889862027473        1.2000000000000000E-002   2.7999999999999997E-002   1.9544914623506124E-005   1.6935682541361429E-005   1.0781075213296456        4.3307312864382848     
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.81715926579973652        9.0000000000000011E-003   2.7999999999999997E-002   1.7936292638693984E-005   1.5804894876593833E-005   1.0798784549477032        1.5845347783656981E-003
  0.55000000000000004        1.6415599999999999       0.14250000000000002       0.80474443916391603        8.0000000000000002E-003   2.8999999999999998E-002   1.4984223325015828E-005   1.3586520669693761E-005   1.0804089009397457        1.3148089935724554     
  0.55000000000000004        1.6588799999999999       0.22000000000000003       0.85778366648131077        6.9999999999999993E-003   2.8999999999999998E-002   1.0780365204424419E-005   1.0229746948623250E-005   1.0795812079773524       0.50453529502034911     
  0.64999999999999991        1.6932900000000002        5.9999999999999998E-002  0.83476496463116667        1.6000000000000000E-002   2.7999999999999997E-002   1.0643513614368285E-005   8.7144930298851572E-006   1.0752259156198984        5.1643974085585009     
  0.64999999999999991        1.6674200000000001        9.2499999999999999E-002  0.82265659051500439        1.3000000000000001E-002   2.9999999999999999E-002   1.0174930836575055E-005   8.4705677070717129E-006   1.0775944165500786        2.3487621534152017     
  0.64999999999999991        1.6358999999999999       0.14250000000000002       0.76159559412394218        1.0000000000000000E-002   2.7999999999999997E-002   8.9111551389340766E-006   7.6086502853767845E-006   1.0793445450810271       0.98256851802918110     
  0.64999999999999991        1.6489499999999999       0.22000000000000003       0.79569580655007810        9.0000000000000011E-003   2.7999999999999997E-002   6.7307523683444053E-006   6.0060632287442158E-006   1.0785259079038756        1.1592648455415084     
