 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   14.109999999999999       0.38000000000000000        2.7500000000000000        2.4000000000000000E-002  0.68400000000000005        1.0000000000000000E-002   2.1999999999999999E-002   5.9718019053243805E-005   4.1029642552579493E-005   1.0006010044344962        1.1967238041204883E-002
   15.410000000000000       0.38000000000000000        2.7200000000000002        7.2999999999999995E-002  0.70099999999999996        1.0999999999999999E-002   2.1999999999999999E-002   5.2229907329181505E-005   3.7779651507817529E-005  0.98731875425036608        1.6530493928569416     
   16.559999999999999       0.39000000000000001        2.6400000000000001       0.18400000000000000       0.70799999999999996        8.0000000000000002E-003   2.1999999999999999E-002   3.3316950289917812E-005   2.7191798164319683E-005  0.97277445176238930        31.314372840964445     
