 gamma g3f fuua tmp 
  0.40404040404040403        0.0000000000000000        1492.3215672222343        0.0000000000000000     
  0.40404040404040403        5.0505050505050509E-003   1492.3774123987339        0.0000000000000000     
  0.40404040404040403        1.0101010101010102E-002   1492.4331444247910        0.0000000000000000     
  0.40404040404040403        1.5151515151515152E-002   1492.4887633137764        0.0000000000000000     
  0.40404040404040403        2.0202020202020204E-002   1492.5442690746331        0.0000000000000000     
  0.40404040404040403        2.5252525252525252E-002   1492.5996617117444        0.0000000000000000     
  0.40404040404040403        3.0303030303030304E-002   1492.6549412248105        0.0000000000000000     
  0.40404040404040403        3.5353535353535352E-002   1492.7101076087399        0.0000000000000000     
  0.40404040404040403        4.0404040404040407E-002   1492.7651608535471        0.0000000000000000     
  0.40404040404040403        4.5454545454545456E-002   1492.8201009442648        0.0000000000000000     
  0.40404040404040403        5.0505050505050504E-002   1492.8749278608632        0.0000000000000000     
  0.40404040404040403        5.5555555555555552E-002   1492.9296415781798        0.0000000000000000     
  0.40404040404040403        6.0606060606060608E-002   1492.9842420658606        0.0000000000000000     
  0.40404040404040403        6.5656565656565663E-002   1493.0387292883083        0.0000000000000000     
  0.40404040404040403        7.0707070707070704E-002   1493.0931032046399        0.0000000000000000     
  0.40404040404040403        7.5757575757575760E-002   1493.1473637686574        0.0000000000000000     
  0.40404040404040403        8.0808080808080815E-002   1493.2015109288172        0.0000000000000000     
  0.40404040404040403        8.5858585858585856E-002   1493.2555446282204        0.0000000000000000     
  0.40404040404040403        9.0909090909090912E-002   1493.3094648046010        0.0000000000000000     
  0.40404040404040403        9.5959595959595953E-002   1493.3632713903260        0.0000000000000000     
  0.40404040404040403       0.10101010101010101        1493.4169643124028        0.0000000000000000     
  0.40404040404040403       0.10606060606060606        1493.4705434924931        0.0000000000000000     
  0.40404040404040403       0.11111111111111110        1493.5240088469327        0.0000000000000000     
  0.40404040404040403       0.11616161616161616        1493.5773602867607        0.0000000000000000     
  0.40404040404040403       0.12121212121212122        1493.6305977177501        0.0000000000000000     
  0.40404040404040403       0.12626262626262627        1493.6837210404506        0.0000000000000000     
  0.40404040404040403       0.13131313131313133        1493.7367301502295        0.0000000000000000     
  0.40404040404040403       0.13636363636363635        1493.7896249373248        0.0000000000000000     
  0.40404040404040403       0.14141414141414141        1493.8424052869004        0.0000000000000000     
  0.40404040404040403       0.14646464646464646        1493.8950710791050        0.0000000000000000     
  0.40404040404040403       0.15151515151515152        1493.9476221891373        0.0000000000000000     
  0.40404040404040403       0.15656565656565657        1494.0000584873144        0.0000000000000000     
  0.40404040404040403       0.16161616161616163        1494.0523798391462        0.0000000000000000     
  0.40404040404040403       0.16666666666666666        1494.1045861054106        0.0000000000000000     
  0.40404040404040403       0.17171717171717171        1494.1566771422331        0.0000000000000000     
  0.40404040404040403       0.17676767676767677        1494.2086528011730        0.0000000000000000     
  0.40404040404040403       0.18181818181818182        1494.2605129293049        0.0000000000000000     
  0.40404040404040403       0.18686868686868688        1494.3122573693142        0.0000000000000000     
