 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.40404040404040403        0.0000000000000000       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.98406943156226223        7.2704278887505476      Fe
  0.40404040404040403        5.0505050505050509E-003  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.98089266369844630        6.8023397348684682      Fe
  0.40404040404040403        1.0101010101010102E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.97781867852653748        6.3642225071809868      Fe
  0.40404040404040403        1.5151515151515152E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.97491773255408054        5.9641417418602103      Fe
  0.40404040404040403        2.0202020202020204E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.97187506839350624        5.5584700885820686      Fe
  0.40404040404040403        2.5252525252525252E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96889988100421787        5.1756099602662387      Fe
  0.40404040404040403        3.0303030303030304E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96603647801696524        4.8200346121344353      Fe
  0.40404040404040403        3.5353535353535352E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96296554178398897        4.4527496439313063      Fe
  0.40404040404040403        4.0404040404040407E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96014853551707968        4.1286329076338477      Fe
  0.40404040404040403        4.5454545454545456E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.95719734266938694        3.8022121279655332      Fe
  0.40404040404040403        5.0505050505050504E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.95419560321248131        3.4839884962108245      Fe
  0.40404040404040403        5.5555555555555552E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.95142423900142270        3.2025328479262600      Fe
  0.40404040404040403        6.0606060606060608E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94855392462120847        2.9235228674949174      Fe
  0.40404040404040403        6.5656565656565663E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94568837762325730        2.6576586944830618      Fe
  0.40404040404040403        7.0707070707070704E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94301406239239238        2.4209685074836620      Fe
  0.40404040404040403        7.5757575757575760E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94019025821188373        2.1830274449435678      Fe
  0.40404040404040403        8.0808080808080815E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.93753883464354137        1.9708131227833465      Fe
  0.40404040404040403        8.5858585858585856E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.93476106886867050        1.7601232249057759      Fe
  0.40404040404040403        9.0909090909090912E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.93203790850065515        1.5651336436060070      Fe
  0.40404040404040403        9.5959595959595953E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92942714427275341        1.3889371690903025      Fe
  0.40404040404040403       0.10101010101010101       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92666867228153649        1.2142002782252628      Fe
  0.40404040404040403       0.10606060606060606       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92413029007025160        1.0637796610347410      Fe
  0.40404040404040403       0.11111111111111110       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92146351302199669       0.91646121127880786      Fe
  0.40404040404040403       0.11616161616161616       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91889585352164593       0.78498879002646049      Fe
  0.40404040404040403       0.12121212121212122       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91627747358937239       0.66139695970401036      Fe
  0.40404040404040403       0.12626262626262627       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91388742299563375       0.55781907048312807      Fe
  0.40404040404040403       0.13131313131313133       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91131376134713937       0.45614119664016062      Fe
  0.40404040404040403       0.13636363636363635       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90881718752255714       0.36727598101421477      Fe
  0.40404040404040403       0.14141414141414141       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90636320083743727       0.28930057613497751      Fe
  0.40404040404040403       0.14646464646464646       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90385776508861770       0.21927796588195800      Fe
  0.40404040404040403       0.15151515151515152       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90141909952535426       0.16042471537196853      Fe
  0.40404040404040403       0.15656565656565657       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89909884444484722       0.11294910254676718      Fe
  0.40404040404040403       0.16161616161616163       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89666126066590746        7.2021572264359859E-002 Fe
  0.40404040404040403       0.16666666666666666       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89425891345441799        4.0657272020625308E-002 Fe
  0.40404040404040403       0.17171717171717171       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89196489859749817        1.9020230002653685E-002 Fe
  0.40404040404040403       0.17676767676767677       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.88962097916595628        5.3005646515253369E-003 Fe
  0.40404040404040403       0.18181818181818182       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.88732899785999197        8.3518203610564819E-005 Fe
  0.40404040404040403       0.18686868686868688       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.88500832799541751        3.0607695785784552E-003 Fe
  0.40404040404040403       0.19191919191919191       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.88279403777882748        1.3649782566304461E-002 Fe
  0.40404040404040403       0.19696969696969696       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.88051439164803447        3.2456107789417613E-002 Fe
  0.40404040404040403       0.20202020202020202       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.87825056148675429        5.9068421525515058E-002 Fe
  0.40404040404040403       0.20707070707070707       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.87615468058056811        9.0756908417829213E-002 Fe
  0.40404040404040403       0.21212121212121213       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.87393386681205132       0.13173135531266533      Fe
  0.40404040404040403       0.21717171717171718       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.87173577452913764       0.17978131113065088      Fe
  0.40404040404040403       0.22222222222222221       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.86955499297555983       0.23482119605151808      Fe
  0.40404040404040403       0.22727272727272727       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.86747988135852572       0.29400851217379032      Fe
  0.40404040404040403       0.23232323232323232       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.86533916460002958       0.36203070233380585      Fe
  0.40404040404040403       0.23737373737373738       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.86327263052712244       0.43440436890620560      Fe
  0.40404040404040403       0.24242424242424243       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.86116116285459832       0.51515856869335686      Fe
  0.40404040404040403       0.24747474747474749       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.85915434928478795       0.59828724055060944      Fe
  0.40404040404040403       0.25252525252525254       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.85709685967098659       0.68996743945730643      Fe
  0.40404040404040403       0.25757575757575757       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.85505080340647532       0.78761663809543947      Fe
  0.40404040404040403       0.26262626262626265       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.85313447443258716       0.88493350459652265      Fe
  0.40404040404040403       0.26767676767676768       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.85112424668403230       0.99310931789210499      Fe
  0.40404040404040403       0.27272727272727271       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.84914596809075504        1.1056541140325125      Fe
  0.40404040404040403       0.27777777777777779       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.84717327034081980        1.2238953667788774      Fe
  0.40404040404040403       0.28282828282828282       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.84527643013605480        1.3432533041601211      Fe
  0.40404040404040403       0.28787878787878790       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.84685800378703602        1.2433486573777899      Fe
