 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.40404040404040403        0.0000000000000000       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.96096940702531330        1.6391526484431524      W
  0.40404040404040403        5.0505050505050509E-003  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.94896736907776147       0.81944186649145412      W
  0.40404040404040403        1.0101010101010102E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.93741819525800807       0.29628274027938811      W
  0.40404040404040403        1.5151515151515152E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.92629461974080762        3.8693591485707550E-002 W
  0.40404040404040403        2.0202020202020204E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.91557160416881000        1.9151064099317661E-002 W
  0.40404040404040403        2.5252525252525252E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.90522610992866892       0.21315217562478150      W
  0.40404040404040403        3.0303030303030304E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.89523689816413599       0.59883907473962283      W
  0.40404040404040403        3.5353535353535352E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.88558435363217047        1.1566764794096684      W
  0.40404040404040403        4.0404040404040407E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.87625032912342637        1.8691735369223808      W
  0.40404040404040403        4.5454545454545456E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.86721800767626700        2.7206432750611462      W
  0.40404040404040403        5.0505050505050504E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.85847178023425585        3.6969939722087046      W
  0.40404040404040403        5.5555555555555552E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.84999713674709121        4.7855477183647013      W
  0.40404040404040403        6.0606060606060608E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.84178056900725318        5.9748822117471567      W
  0.40404040404040403        6.5656565656565663E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.83380948375952912        7.2546924705067193      W
  0.40404040404040403        7.0707070707070704E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.82607212482658132        8.6156696626887985      W
  0.40404040404040403        7.5757575757575760E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.81855750316748122        10.049394691030852      W
  0.40404040404040403        8.0808080808080815E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.81125533393325322        11.548244529265896      W
  0.40404040404040403        8.5858585858585856E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.80415597970838626        13.105309606761548      W
  0.40404040404040403        9.0909090909090912E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.79725039923364238        14.714320789355657      W
  0.40404040404040403        9.5959595959595953E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.79053010099638577        16.369584714849690      W
  0.40404040404040403       0.10101010101010101       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.78398710115247583        18.065926418854350      W
  0.40404040404040403       0.10606060606060606       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.77761388531063325        19.798638336263199      W
  0.40404040404040403       0.11111111111111110       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.77140337376776236        21.563434890237648      W
  0.40404040404040403       0.11616161616161616       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.76534888983341332        23.356411988044670      W
  0.40404040404040403       0.12121212121212122       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.75944413092459062        25.174010834531263      W
  0.40404040404040403       0.12626262626262627       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.75368314214943566        27.012985552035978      W
  0.40404040404040403       0.13131313131313133       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.74806029213075886        28.870374162265620      W
  0.40404040404040403       0.13636363636363635       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.74257025084867856        30.743472542871938      W
  0.40404040404040403       0.14141414141414141       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.73720796930632526        32.629811020622405      W
  0.40404040404040403       0.14646464646464646       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.73196866084418311        34.527133305400255      W
  0.40404040404040403       0.15151515151515152       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.72684778394759331        36.433377505816026      W
  0.40404040404040403       0.15656565656565657       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.72184102640861947        38.346658998817837      W
  0.40404040404040403       0.16161616161616163       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.71694429071811194        40.265254953096346      W
  0.40404040404040403       0.16666666666666666       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.71215368057677209        42.187590329865728      W
  0.40404040404040403       0.17171717171717171       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.70746548842542856        44.112225205314125      W
  0.40404040404040403       0.17676767676767677       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.70287618390486306        46.037843277065299      W
  0.40404040404040403       0.18181818181818182       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.69838240316449751        47.963241432757172      W
  0.40404040404040403       0.18686868686868688       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.69398093894721080        49.887320272641084      W
  0.40404040404040403       0.19191919191919191       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.68966873138466278        51.809075490186181      W
  0.40404040404040403       0.19696969696969696       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.68544285944379524        53.727590025296109      W
  0.40404040404040403       0.20202020202020202       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.68130053297083737        55.642026914068673      W
  0.40404040404040403       0.20707070707070707       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.67723908528416843        57.551622767253193      W
  0.40404040404040403       0.21212121212121213       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.67325596627190387        59.455681816808458      W
  0.40404040404040403       0.21717171717171718       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.66934873595411215        61.353570476368574      W
  0.40404040404040403       0.22222222222222221       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.66551505847319503        63.244712367091175      W
  0.40404040404040403       0.22727272727272727       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.66175269647922907        65.128583765380085      W
  0.40404040404040403       0.23232323232323232       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.65805950587999074        67.004709433432268      W
  0.40404040404040403       0.23737373737373738       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.65443343092804229        68.872658797510653      W
  0.40404040404040403       0.24242424242424243       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.65087249961963423        70.732042442366989      W
  0.40404040404040403       0.24747474747474749       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.64737481938233232        72.582508893374950      W
  0.40404040404040403       0.25252525252525254       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.64393857303023583        74.423741660725071      W
  0.40404040404040403       0.25757575757575757       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.64056201496740406        76.255456522536463      W
  0.40404040404040403       0.26262626262626265       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.63724346762172512        78.077399025963317      W
  0.40404040404040403       0.26767676767676768       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.63398131809289260        79.889342187381942      W
  0.40404040404040403       0.27272727272727271       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.63077401499949315        81.691084374524834      W
