 kx ky u
 -0.89999997615814209      -0.89999997615814209        2.9359887163934138E-003
 -0.89999997615814209      -0.80000001192092896        1.3388699557596804E-002
 -0.89999997615814209      -0.69999998807907104        2.7138406538297338E-002
 -0.89999997615814209      -0.60000002384185791        4.3951859237748921E-002
 -0.89999997615814209      -0.50000000000000000        6.3003454733672457E-002
 -0.89999997615814209      -0.39999997615814209        8.2855776728774713E-002
 -0.89999997615814209      -0.30000001192092896       0.10157491883431047     
 -0.89999997615814209      -0.19999998807907104       0.11701703966912717     
 -0.89999997615814209       -9.9999964237213135E-002  0.12721376213563176     
 -0.89999997615814209        0.0000000000000000       0.13077942157035838     
 -0.89999997615814209       0.10000002384185791       0.12721375793437636     
 -0.89999997615814209       0.20000004768371582       0.11701703185101457     
 -0.89999997615814209       0.30000007152557373       0.10157490843654030     
 -0.89999997615814209       0.39999997615814209        8.2855776728774713E-002
 -0.89999997615814209       0.50000000000000000        6.3003454733672457E-002
 -0.89999997615814209       0.60000002384185791        4.3951859237748921E-002
 -0.89999997615814209       0.70000004768371582        2.7138397371517260E-002
 -0.89999997615814209       0.80000007152557373        1.3388692339307052E-002
 -0.89999997615814209       0.89999997615814209        2.9359887163934138E-003
 -0.89999997615814209        1.0000000000000000       -4.4341258418946839E-003
 -0.80000001192092896      -0.89999997615814209        1.3388699557596804E-002
 -0.80000001192092896      -0.80000001192092896        2.9388723472993462E-002
 -0.80000001192092896      -0.69999998807907104        5.0296954071824149E-002
 -0.80000001192092896      -0.60000002384185791        7.5752321417073845E-002
 -0.80000001192092896      -0.50000000000000000       0.10451564285720681     
 -0.80000001192092896      -0.39999997615814209       0.13443173854064286     
 -0.80000001192092896      -0.30000001192092896       0.16260513683899533     
 -0.80000001192092896      -0.19999998807907104       0.18582613090579428     
 -0.80000001192092896       -9.9999964237213135E-002  0.20115316101827629     
 -0.80000001192092896        0.0000000000000000       0.20651152776527729     
 -0.80000001192092896       0.10000002384185791       0.20115315470500661     
 -0.80000001192092896       0.20000004768371582       0.18582611915331085     
 -0.80000001192092896       0.30000007152557373       0.16260512119870829     
 -0.80000001192092896       0.39999997615814209       0.13443173854064286     
 -0.80000001192092896       0.50000000000000000       0.10451564285720681     
 -0.80000001192092896       0.60000002384185791        7.5752321417073845E-002
 -0.80000001192092896       0.70000004768371582        5.0296940169642423E-002
 -0.80000001192092896       0.80000007152557373        2.9388712467553018E-002
 -0.80000001192092896       0.89999997615814209        1.3388699557596804E-002
 -0.80000001192092896        1.0000000000000000        1.9780875510255866E-003
 -0.69999998807907104      -0.89999997615814209        2.7138406538297338E-002
 -0.69999998807907104      -0.80000001192092896        5.0296954071824149E-002
 -0.69999998807907104      -0.69999998807907104        8.0429902868605047E-002
 -0.69999998807907104      -0.60000002384185791       0.11701702012384797     
 -0.69999998807907104      -0.50000000000000000       0.15828459405571743     
 -0.69999998807907104      -0.39999997615814209       0.20115318627135842     
 -0.69999998807907104      -0.30000001192092896       0.24149386638921516     
 -0.69999998807907104      -0.19999998807907104       0.27472568733030223     
 -0.69999998807907104       -9.9999964237213135E-002  0.29665371882089214     
 -0.69999998807907104        0.0000000000000000       0.30431766884553024     
 -0.69999998807907104       0.10000002384185791       0.29665370979021644     
 -0.69999998807907104       0.20000004768371582       0.27472567051543151     
 -0.69999998807907104       0.30000007152557373       0.24149384400270779     
 -0.69999998807907104       0.39999997615814209       0.20115318627135842     
 -0.69999998807907104       0.50000000000000000       0.15828459405571743     
 -0.69999998807907104       0.60000002384185791       0.11701702012384797     
 -0.69999998807907104       0.70000004768371582        8.0429882865455354E-002
 -0.69999998807907104       0.80000007152557373        5.0296938183616309E-002
 -0.69999998807907104       0.89999997615814209        2.7138406538297338E-002
 -0.69999998807907104        1.0000000000000000        1.0510738340443075E-002
 -0.60000002384185791      -0.89999997615814209        4.3951859237748921E-002
 -0.60000002384185791      -0.80000001192092896        7.5752321417073845E-002
 -0.60000002384185791      -0.69999998807907104       0.11701702012384797     
 -0.60000002384185791      -0.60000002384185791       0.16702993387099502     
 -0.60000002384185791      -0.50000000000000000       0.22337651949531656     
 -0.60000002384185791      -0.39999997615814209       0.28186215106974571     
 -0.60000002384185791      -0.30000001192092896       0.33686845553719447     
 -0.60000002384185791      -0.19999998807907104       0.38216760550476431     
 -0.60000002384185791       -9.9999964237213135E-002  0.41204993368722509     
 -0.60000002384185791        0.0000000000000000       0.42249425514237055     
 -0.60000002384185791       0.10000002384185791       0.41204992138120106     
 -0.60000002384185791       0.20000004768371582       0.38216758258783962     
 -0.60000002384185791       0.30000007152557373       0.33686842501854941     
 -0.60000002384185791       0.39999997615814209       0.28186215106974571     
 -0.60000002384185791       0.50000000000000000       0.22337651949531656     
 -0.60000002384185791       0.60000002384185791       0.16702993387099502     
 -0.60000002384185791       0.70000004768371582       0.11701699276046101     
 -0.60000002384185791       0.80000007152557373        7.5752299635404058E-002
 -0.60000002384185791       0.89999997615814209        4.3951859237748921E-002
 -0.60000002384185791        1.0000000000000000        2.1018703653266933E-002
 -0.50000000000000000      -0.89999997615814209        6.3003454733672457E-002
 -0.50000000000000000      -0.80000001192092896       0.10451564285720681     
 -0.50000000000000000      -0.69999998807907104       0.15828459405571743     
 -0.50000000000000000      -0.60000002384185791       0.22337651949531656     
 -0.50000000000000000      -0.50000000000000000       0.29665370075954101     
 -0.50000000000000000      -0.39999997615814209       0.37267136947617890     
 -0.50000000000000000      -0.30000001192092896       0.44414217574383463     
 -0.50000000000000000      -0.19999998807907104       0.50298585984002875     
 -0.50000000000000000       -9.9999964237213135E-002  0.54179770752070999     
 -0.50000000000000000        0.0000000000000000       0.55536074964749182     
 -0.50000000000000000       0.10000002384185791       0.54179769153790380     
 -0.50000000000000000       0.20000004768371582       0.50298583007318243     
 -0.50000000000000000       0.30000007152557373       0.44414213609611863     
 -0.50000000000000000       0.39999997615814209       0.37267136947617890     
 -0.50000000000000000       0.50000000000000000       0.29665370075954101     
 -0.50000000000000000       0.60000002384185791       0.22337651949531656     
 -0.50000000000000000       0.70000004768371582       0.15828455842562006     
 -0.50000000000000000       0.80000007152557373       0.10451561445408436     
 -0.50000000000000000       0.89999997615814209        6.3003454733672457E-002
 -0.50000000000000000        1.0000000000000000        3.2979484975297561E-002
 -0.39999997615814209      -0.89999997615814209        8.2855776728774713E-002
 -0.39999997615814209      -0.80000001192092896       0.13443173854064286     
 -0.39999997615814209      -0.69999998807907104       0.20115318627135842     
 -0.39999997615814209      -0.60000002384185791       0.28186215106974571     
 -0.39999997615814209      -0.50000000000000000       0.37267136947617890     
 -0.39999997615814209      -0.39999997615814209       0.46684365470872252     
 -0.39999997615814209      -0.30000001192092896       0.55536076601441542     
