 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.45800000000000002        7.0000000000000001E-003   1.6000000000000000E-002   2.8774019725817956E-005   1.3274610186419221E-005  0.98068041912849935     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.46800000000000003        4.0000000000000001E-003   1.6000000000000000E-002   2.4250962504043094E-005   1.2167641762658343E-005  0.98123589960854796     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.48499999999999999        3.0000000000000001E-003   1.7000000000000001E-002   1.9375024414286582E-005   1.0985788553075238E-005  0.98400072842300534     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.51500000000000001        3.0000000000000001E-003   1.7999999999999999E-002   1.2518457716195975E-005   8.8253810250995157E-006  0.98475150324886707     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.45200000000000001        1.2999999999999999E-002   1.6000000000000000E-002   1.4410918275258866E-005   6.1154002048746278E-006  0.97949337559094918     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.40799999999999997        7.0000000000000001E-003   1.4000000000000000E-002   1.2827783266803477E-005   5.8321547532434749E-006  0.98115238132345783     
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.45000000000000001        6.0000000000000001E-003   1.6000000000000000E-002   1.0084570483602283E-005   5.1845973888062370E-006  0.98096721774703677     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44600000000000001        4.0000000000000001E-003   1.6000000000000000E-002   7.1813576326346200E-006   4.4772702853819754E-006  0.98316723032799791     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39800000000000002        1.9000000000000000E-002   1.4000000000000000E-002   7.4129405348729111E-006   2.7657727421105953E-006  0.97739889263020363     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.38700000000000001        1.2000000000000000E-002   1.4000000000000000E-002   7.0217964553462906E-006   2.7499872772926743E-006  0.98072636139743585     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42099999999999999        8.9999999999999993E-003   1.4999999999999999E-002   5.8238598166314133E-006   2.5366209139224599E-006  0.98128111601245827     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.42899999999999999        6.0000000000000001E-003   1.4999999999999999E-002   4.1756897157765375E-006   2.1751736353605473E-006  0.98050800884363087     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.37300000000000000        3.3000000000000002E-002   1.2999999999999999E-002   3.8650395261511597E-006   1.2539202502222224E-006  0.97521575859156895     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.34999999999999998        1.6000000000000000E-002   1.2000000000000000E-002   3.6977861291568789E-006   1.2532273204354335E-006  0.97820418242817997     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.37200000000000000        1.2000000000000000E-002   1.2999999999999999E-002   3.2154057540115485E-006   1.1845850708431486E-006  0.97894806084971209     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.40799999999999997        8.9999999999999993E-003   1.4000000000000000E-002   2.4307737113263543E-006   1.0477209083762804E-006  0.97828425031744337     
