 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS
  0.34999999999999998        1.6470800000000001        5.9999999999999998E-002  0.81599999999999995        6.0000000000000001E-003   2.9000000000000001E-002   3.9679333650705342E-005   3.2604501326053446E-005   1.0106866434258415     
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.80100000000000005        5.0000000000000001E-003   2.8000000000000001E-002   3.3689465555561064E-005   2.8395781928910738E-005   1.0111052501390607     
  0.34999999999999998        1.6326600000000000       0.14249999999999999       0.82299999999999995        5.0000000000000001E-003   2.9000000000000001E-002   2.6703894788895842E-005   2.3383659447123521E-005   1.0107748466628537     
  0.34999999999999998        1.6364799999999999       0.22000000000000000       0.83699999999999997        4.0000000000000001E-003   2.9000000000000001E-002   1.7116886510070902E-005   1.5994291200050651E-005   1.0108199024098574     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.78700000000000003        8.9999999999999993E-003   2.8000000000000001E-002   2.1656193948040588E-005   1.7788797347843631E-005   1.0103017003829076     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.80100000000000005        7.0000000000000001E-003   2.8000000000000001E-002   1.9107029897972300E-005   1.6086878013581956E-005   1.0109866669251211     
  0.45000000000000001        1.6516500000000001       0.14249999999999999       0.82199999999999995        6.0000000000000001E-003   2.9000000000000001E-002   1.5038089372474891E-005   1.3195455395631906E-005   1.0109666696375352     
  0.45000000000000001        1.6415400000000000       0.22000000000000000       0.83399999999999996        6.0000000000000001E-003   2.9000000000000001E-002   1.0591927114512315E-005   9.9188196308025909E-006   1.0112291955524977     
  0.55000000000000004        1.6720600000000001        5.9999999999999998E-002  0.79000000000000004        1.2000000000000000E-002   2.8000000000000001E-002   1.1544720139261857E-005   9.2107141884474663E-006   1.0092673692131207     
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.80600000000000005        8.9999999999999993E-003   2.8000000000000001E-002   1.0654347553111384E-005   8.6869064100896203E-006   1.0107117002074366     
  0.55000000000000004        1.6415599999999999       0.14249999999999999       0.81999999999999995        8.0000000000000002E-003   2.9000000000000001E-002   8.8779336693361723E-006   7.5247132147705628E-006   1.0110412029921036     
  0.55000000000000004        1.6588799999999999       0.22000000000000000       0.82999999999999996        7.0000000000000001E-003   2.9000000000000001E-002   6.3747275298066459E-006   5.7579274573115111E-006   1.0105652118218340     
  0.64999999999999991        1.6932900000000000        5.9999999999999998E-002  0.79700000000000004        1.6000000000000000E-002   2.8000000000000001E-002   6.4796498571763663E-006   4.8629324095214688E-006   1.0058921600722930     
  0.64999999999999991        1.6674199999999999        9.2499999999999999E-002  0.84399999999999997        1.2999999999999999E-002   2.9999999999999999E-002   6.1363920652177533E-006   4.7012139440568357E-006   1.0086599669104417     
  0.64999999999999991        1.6358999999999999       0.14249999999999999       0.79200000000000004        1.0000000000000000E-002   2.8000000000000001E-002   5.4659366600562219E-006   4.3251022574543022E-006   1.0101782942474489     
  0.64999999999999991        1.6489499999999999       0.22000000000000000       0.79200000000000004        8.9999999999999993E-003   2.8000000000000001E-002   4.1464010274973848E-006   3.4816707411538603E-006   1.0094734029201673     
