 x kt PDF(p) PDF(Pb) ratio
   4.0000001899898052E-003   1.0000000000000000        8.3071178352887038        6.4467062521703911       0.77604608240715334     
   8.0000003799796104E-003   1.0000000000000000        4.1253199016702702        3.4983087537640531       0.84800908466459746     
   1.2000000104308128E-002   1.0000000000000000        2.8123059091014508        2.5509437820100160       0.90706483023571871     
   1.6000000759959221E-002   1.0000000000000000        2.1664326520468302        2.0744063840156306       0.95752174989411565     
   2.0000001415610313E-002   1.0000000000000000        1.7788052261687575        1.7820615746695030        1.0018306380332371     
   2.4000000208616257E-002   1.0000000000000000        1.5184376265075830        1.5811418520585285        1.0412952263934381     
   2.8000000864267349E-002   1.0000000000000000        1.3304691697659699        1.4323524309361106        1.0765769425443072     
   3.2000001519918442E-002   1.0000000000000000        1.1877870963491672        1.3162812162642705        1.1081794206302191     
   3.6000002175569534E-002   1.0000000000000000        1.0754279571201459        1.2217262404886720        1.1360372700002086     
   4.0000002831220627E-002   1.0000000000000000       0.98447752196446237        1.1426619223173093        1.1606785292946049     
   4.4000003486871719E-002   1.0000000000000000       0.90926510321928811        1.0744620352127607        1.1816818124973525     
   4.8000000417232513E-002   1.0000000000000000       0.84593187514481516        1.0143951656259627        1.1991452213008384     
   5.2000001072883606E-002   1.0000000000000000       0.79180541549715788       0.96072752818066698        1.2133379102711068     
   5.6000001728534698E-002   1.0000000000000000       0.74496171342147099       0.91197152239248569        1.2241857614453360     
   6.0000002384185791E-002   1.0000000000000000       0.70398535853919053       0.86691033869036971        1.2314323418448045     
   6.4000003039836884E-002   1.0000000000000000       0.66782148080922965       0.82624197065678695        1.2372198175709952     
   6.8000003695487976E-002   1.0000000000000000       0.63564448568166632       0.78929689218260679        1.2417269558095252     
   7.2000004351139069E-002   1.0000000000000000       0.60677599739267762       0.75589478003600052        1.2457559021518447     
   7.6000005006790161E-002   1.0000000000000000       0.58069808461753847       0.72499895654400315        1.2484955190122673     
   8.0000005662441254E-002   1.0000000000000000       0.55705105979509717       0.69679043394745466        1.2508555933880792     
   8.4000006318092346E-002   1.0000000000000000       0.53546434508468643       0.67077836004278835        1.2527040618114382     
   8.8000006973743439E-002   1.0000000000000000       0.51562914658256320       0.64658900489139814        1.2539807130314451     
   9.2000007629394531E-002   1.0000000000000000       0.49730699840332115       0.62401678628390445        1.2547918856710323     
   9.6000000834465027E-002   1.0000000000000000       0.48038574155945718       0.60280838485760790        1.2548423750062501     
  0.10000000149011612        1.0000000000000000       0.46468252491483791       0.58302801164632112        1.2546803040488177     
  0.10400000214576721        1.0000000000000000       0.45002023329437152       0.56445864189679951        1.2542961407861197     
  0.10800000280141830        1.0000000000000000       0.43625692121266135       0.54687003971446280        1.2535504037261591     
  0.11200000345706940        1.0000000000000000       0.42328164258619744       0.53020546844010896        1.2526068109181878     
  0.11600000411272049        1.0000000000000000       0.41106229227995500       0.51443186529031215        1.2514693635288665     
  0.12000000476837158        1.0000000000000000       0.39953889657923719       0.49947628810006917        1.2501318203971468     
  0.12400000542402267        1.0000000000000000       0.38864155198375416       0.48528403568294842        1.2486673985473227     
  0.12800000607967377        1.0000000000000000       0.37831029792079857       0.47179238237508525        1.2471042553376586     
  0.13199999928474426        1.0000000000000000       0.36849336553917694       0.45894415820680040        1.2454611157931608     
  0.13600000739097595        1.0000000000000000       0.35914420254898627       0.44667270976241713        1.2437141031157037     
  0.14000000059604645        1.0000000000000000       0.35016931812116470       0.43486835004700042        1.2418802206323754     
  0.14400000870227814        1.0000000000000000       0.34154639860692515       0.42349594798774498        1.2399367983825031     
  0.14800000190734863        1.0000000000000000       0.33328265621077358       0.41257982347603822        1.2379276742655212     
  0.15200001001358032        1.0000000000000000       0.32534520895624486       0.40211083472366937        1.2359513023526607     
  0.15600000321865082        1.0000000000000000       0.31769725358453804       0.39203176834136061        1.2339790914718829     
  0.16000001132488251        1.0000000000000000       0.31033089616816839       0.38233446251321856        1.2320219070486345     
  0.16400000452995300        1.0000000000000000       0.30321871346941304       0.37294047047236939        1.2299388326175635     
  0.16800001263618469        1.0000000000000000       0.29633829762785263       0.36379555071296837        1.2276359607418339     
  0.17200000584125519        1.0000000000000000       0.28968672489460739       0.35494106195905545        1.2252582926890716     
  0.17600001394748688        1.0000000000000000       0.28323758828697992       0.34636389646063770        1.2228740491523229     
  0.18000000715255737        1.0000000000000000       0.27697789820518459       0.33804098425784196        1.2204619446112699     
  0.18400001525878906        1.0000000000000000       0.27090587997100851       0.32997026377972766        1.2180254773910408     
  0.18800000846385956        1.0000000000000000       0.26500159828476511       0.32213673537447124        1.2156029905461549     
  0.19200000166893005        1.0000000000000000       0.25925567754340939       0.31453063294113881        1.2132063448773431     
  0.19600000977516174        1.0000000000000000       0.25366875083410401       0.30712925219409171        1.2107492593557578     
  0.20000000298023224        1.0000000000000000       0.24822477505281074       0.29990113065009494        1.2081837140804734     
  0.20400001108646393        1.0000000000000000       0.24291242248806660       0.29285502668216801        1.2055992183625557     
  0.20800000429153442        1.0000000000000000       0.23773554953802192       0.28600882341806694        1.2030545030974615     
  0.21200001239776611        1.0000000000000000       0.23268424289392686       0.27933892169055907        1.2005063953466784     
  0.21600000560283661        1.0000000000000000       0.22774767732934506       0.27282972243156672        1.1979473320249439     
  0.22000001370906830        1.0000000000000000       0.22292673989356734       0.26647451800710159        1.1953456912989684     
  0.22400000691413879        1.0000000000000000       0.21821906284659950       0.26025719714259093        1.1926418973100568     
  0.22800001502037048        1.0000000000000000       0.21361371398876569       0.25418164283804745        1.1899125673710973     
