 gamma g3f pt CX error R_dy tmp element 
  0.48484848484848486        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
  0.48484848484848486        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76652613460714725       0.17211036729078497      Au
  0.48484848484848486        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76862752476217155       0.16090310208970315      Au
  0.48484848484848486        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77067105690798288       0.15036624752940331      Au
  0.48484848484848486        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77272905415327398       0.14011539314702123      Au
  0.48484848484848486        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77455733444108943       0.13131228007506532      Au
  0.48484848484848486        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77617053239067113       0.12378194639257471      Au
  0.48484848484848486        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77764644319220433       0.11708722758029323      Au
  0.48484848484848486        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77921328626760655       0.11018370249630814      Au
  0.48484848484848486        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78070604204609928       0.10380171262168089      Au
  0.48484848484848486        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78214625141579119        9.7824821801899373E-002 Au
  0.48484848484848486        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78343740200676926        9.2617178515921744E-002 Au
  0.48484848484848486        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78462462060244376        8.7954421610157124E-002 Au
  0.48484848484848486        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78571224661402472        8.3788504420392207E-002 Au
  0.48484848484848486        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78669678360325568        8.0104598671590532E-002 Au
  0.48484848484848486        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78759117726635186        7.6829776823187146E-002 Au
  0.48484848484848486        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78838767475045990        7.3970934797450094E-002 Au
  0.48484848484848486        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78911010417818161        7.1424818673123891E-002 Au
