 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.48484848484848486        0.0000000000000000       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.98363414311714703        3.2137118449380768      Fe
  0.48484848484848486        5.0505050505050509E-003  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.97910207799160998        2.8969454713960250      Fe
  0.48484848484848486        1.0101010101010102E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.97465298344195861        2.6019614952355385      Fe
  0.48484848484848486        1.5151515151515152E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.97028437187017436        2.3277221566508182      Fe
  0.48484848484848486        2.0202020202020204E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.96599385806578475        2.0732462396785425      Fe
  0.48484848484848486        2.5252525252525252E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.96177915387911228        1.8376054802273514      Fe
  0.48484848484848486        3.0303030303030304E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.95763806322800049        1.6199212365643940      Fe
  0.48484848484848486        3.5353535353535352E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.95356847741372697        1.4193614005558788      Fe
  0.48484848484848486        4.0404040404040407E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.94956837072380174        1.2351375299591454      Fe
  0.48484848484848486        4.5454545454545456E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.94563579630120220        1.0665021838636979      Fe
  0.48484848484848486        5.0505050505050504E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.94176888226122490       0.91274644499470603      Fe
  0.48484848484848486        5.5555555555555552E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.93796582803866935       0.77319761405033671      Fe
  0.48484848484848486        6.0606060606060608E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.93422490094942978       0.64721706255657419      Fe
  0.48484848484848486        6.5656565656565663E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.93054443295182421       0.53419823190814941      Fe
  0.48484848484848486        7.0707070707070704E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.92692281759413697       0.43356476733472543      Fe
  0.48484848484848486        7.5757575757575760E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.92335850713589007       0.34476877649924287      Fe
  0.48484848484848486        8.0808080808080815E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.91985000983130860       0.26728920331150013      Fe
  0.48484848484848486        8.5858585858585856E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.91639588736432609       0.20063030833423207      Fe
  0.48484848484848486        9.0909090909090912E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.91299475242526396       0.14432024787882808      Fe
  0.48484848484848486        9.5959595959595953E-002  0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.90964526642005561        9.7909744541807633E-002 Fe
  0.48484848484848486       0.10101010101010101       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.90634613730355418        6.0970842527284637E-002 Fe
  0.48484848484848486       0.10606060606060606       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.90309611752908503        3.3095741641171052E-002 Fe
  0.48484848484848486       0.11111111111111110       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.89989400210695025        1.3895704334693525E-002 Fe
  0.48484848484848486       0.11616161616161616       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.89673862676514071        3.0000306234979940E-003 Fe
  0.48484848484848486       0.12121212121212122       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.89362886620596205        5.5096117230807312E-005 Fe
  0.48484848484848486       0.12626262626262627       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.89056363245274206        4.7234487679390655E-003 Fe
  0.48484848484848486       0.13131313131313133       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.88754187328117562        1.6682960286557427E-002 Fe
  0.48484848484848486       0.13636363636363635       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.88456257073025302        3.5626028488590950E-002 Fe
  0.48484848484848486       0.14141414141414141       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.88162473968804822        6.1258827115427704E-002 Fe
  0.48484848484848486       0.14646464646464646       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.87872742654797864        9.3300599938955231E-002 Fe
  0.48484848484848486       0.15151515151515152       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.87586970793142183       0.13148299619677969      Fe
  0.48484848484848486       0.15656565656565657       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.87305068947287501       0.17554944462476424      Fe
  0.48484848484848486       0.16161616161616163       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.87026950466405961       0.22525456355563567      Fe
  0.48484848484848486       0.16666666666666666       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.86752531375364750       0.28036360473712285      Fe
  0.48484848484848486       0.17171717171717171       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.86481730269946555       0.34065192869384853      Fe
  0.48484848484848486       0.17676767676767677       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.86214468217025930       0.40590450961351859      Fe
  0.48484848484848486       0.18181818181818182       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.85950668659427576       0.47591546788220662      Fe
  0.48484848484848486       0.18686868686868688       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.85690257325209351       0.55048762852651545      Fe
  0.48484848484848486       0.19191919191919191       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.85433162141129648       0.62943210394268501      Fe
  0.48484848484848486       0.19696969696969696       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.85179313150073721       0.71256789940562504      Fe
  0.48484848484848486       0.20202020202020202       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.84928642432226431       0.79972153995543915      Fe
  0.48484848484848486       0.20707070707070707       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.84681084029793174       0.89072671735492148      Fe
  0.48484848484848486       0.21212121212121213       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.84436573875082188       0.98542395590066623      Fe
  0.48484848484848486       0.21717171717171718       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.84195049721772131        1.0836602959529755      Fe
  0.48484848484848486       0.22222222222222221       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.83956451079200523        1.1852889941254867      Fe
  0.48484848484848486       0.22727272727272727       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.83720719149517331        1.2901692391463666      Fe
  0.48484848484848486       0.23232323232323232       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.83487796767557620        1.3981658824680854      Fe
  0.48484848484848486       0.23737373737373738       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.83257628343295698        1.5091491827633747      Fe
  0.48484848484848486       0.24242424242424243       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.83030159806751047        1.6229945635011949      Fe
  0.48484848484848486       0.24747474747474749       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.82805338555223529        1.7395823828488521      Fe
  0.48484848484848486       0.25252525252525254       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.82583113402743247        1.8587977151943509      Fe
  0.48484848484848486       0.25757575757575757       0.25000000000000000       0.89400000000000002        5.0000000000000003E-002  0.82363434531625368        1.9805301436288929      Fe
