 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.48484848484848486        0.0000000000000000        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99131501489656415       0.67404263067821069      W
  0.48484848484848486        5.0505050505050509E-003   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99408021034541638        1.0107233069422392      W
  0.48484848484848486        1.0101010101010102E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99619632263493130        1.3142822762873383      W
  0.48484848484848486        1.5151515151515152E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99839288652815594        1.6714846573063689      W
  0.48484848484848486        2.0202020202020204E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0003589047765173        2.0275680588992722      W
  0.48484848484848486        2.5252525252525252E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0020286750083216        2.3569772117284300      W
  0.48484848484848486        3.0303030303030304E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0025838427058344        2.4719894967712963      W
  0.48484848484848486        3.5353535353535352E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0037308866812304        2.7182966935105006      W
  0.48484848484848486        4.0404040404040407E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0045872413653840        2.9098085364018669      W
  0.48484848484848486        4.5454545454545456E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0051048615099600        3.0287279753519725      W
  0.48484848484848486        5.0505050505050504E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0054466461217497        3.1085559603958246      W
  0.48484848484848486        5.5555555555555552E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0051026154075782        3.0282068049597255      W
  0.48484848484848486        6.0606060606060608E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0045712961412052        2.9061830504054122      W
  0.48484848484848486        6.5656565656565663E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0038788210448917        2.7509143848166486      W
  0.48484848484848486        7.0707070707070704E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0029571827795385        2.5508738076987401      W
  0.48484848484848486        7.5757575757575760E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0019115374128147        2.3330602071947029      W
  0.48484848484848486        8.0808080808080815E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002   1.0006988655165499        2.0926256209125205      W
  0.48484848484848486        8.5858585858585856E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99935865553256698        1.8421104670832031      W
  0.48484848484848486        9.0909090909090912E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99803190314651424        1.6098370550146643      W
  0.48484848484848486        9.5959595959595953E-002   1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99643018468934719        1.3502726146877946      W
  0.48484848484848486       0.10101010101010101        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99477542518380568        1.1060623987993388      W
  0.48484848484848486       0.10606060606060606        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99299175405516504       0.87008525128990211      W
  0.48484848484848486       0.11111111111111110        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.99109328686044496       0.64998927595116018      W
  0.48484848484848486       0.11616161616161616        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.98911145044083471       0.45440635563314102      W
  0.48484848484848486       0.12121212121212122        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.98704874150950228       0.28792106616349045      W
  0.48484848484848486       0.12626262626262627        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.98493264345423448       0.15642781491142863      W
  0.48484848484848486       0.13131313131313133        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.98276122829414359        6.2874836802961798E-002 W
  0.48484848484848486       0.13636363636363635        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.98046868051204583        9.5867664287256037E-003 W
  0.48484848484848486       0.14141414141414141        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.97819533744300935        2.8776970249897857E-003 W
  0.48484848484848486       0.14646464646464646        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.97576065825145186        4.6637044283941269E-002 W
  0.48484848484848486       0.15151515151515152        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.97340919088510280       0.13892065137429938      W
  0.48484848484848486       0.15656565656565657        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.97087488633686658       0.29341098683927574      W
  0.48484848484848486       0.16161616161616163        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.96829702995845168       0.50912696760124621      W
  0.48484848484848486       0.16666666666666666        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.96583241860368330       0.77060088812722338      W
  0.48484848484848486       0.17171717171717171        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.96336374989183404        1.0866325219783084      W
  0.48484848484848486       0.17676767676767677        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.96064593249161789        1.4972079737877646      W
  0.48484848484848486       0.18181818181818182        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.95790677255404588        1.9774410848300057      W
  0.48484848484848486       0.18686868686868688        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.95512032074688702        2.5343959165846828      W
  0.48484848484848486       0.19191919191919191        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.95232001938367228        3.1636505141672089      W
  0.48484848484848486       0.19696969696969696        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.94935675216472459        3.9054317432158179      W
  0.48484848484848486       0.20202020202020202        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.94651648904372299        4.6896821513180784      W
  0.48484848484848486       0.20707070707070707        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.94366692354961934        5.5485612953264134      W
  0.48484848484848486       0.21212121212121213        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.94074199225568278        6.5052229180632661      W
  0.48484848484848486       0.21717171717171718        1.2500000000000000       0.97899999999999998        1.4999999999999999E-002  0.93817236216577093        7.4084267161020936      W
