 gamma g3f pt CX error R_dy tmp element 
  0.48484848484848486       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67042510601367999        1.5643971028750194      Au
  0.48484848484848486       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66598979077134435        1.6067867578678541      Au
  0.48484848484848486       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66161565855122428        1.6491466506950536      Au
  0.48484848484848486       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65731896497982811        1.6912931924645429      Au
  0.48484848484848486       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65307470373474574        1.7334475145013222      Au
  0.48484848484848486       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64889177652592567        1.7755003559746445      Au
  0.48484848484848486       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64480799515482023        1.8170426610967989      Au
  0.48484848484848486       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64075601644845548        1.8587362460237480      Au
  0.48484848484848486       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63704443238127628        1.8973422878479371      Au
  0.48484848484848486       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63324391807988079        1.9372845273687254      Au
  0.48484848484848486       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62950119622549583        1.9770260015819530      Au
  0.48484848484848486       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62576286865492381        2.0171236057796169      Au
  0.48484848484848486       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62192133593173360        2.0587475736944292      Au
  0.48484848484848486       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61816375436699000        2.0998731638267856      Au
  0.48484848484848486       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61450928526008819        2.1402603422860134      Au
  0.48484848484848486       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61091790836138338        2.1803250511668693      Au
  0.48484848484848486       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60734276646295149        2.2205776573417721      Au
  0.48484848484848486       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60385052617116142        2.2602523411651743      Au
  0.48484848484848486       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60040127181738068        2.2997835093226402      Au
  0.48484848484848486       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59699743537153949        2.3391301174471013      Au
  0.48484848484848486       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59363801945220407        2.3782904807884995      Au
  0.48484848484848486       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59032212243887505        2.4172623436945813      Au
  0.48484848484848486       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58704886496311237        2.4560436962399144      Au
  0.48484848484848486       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58381737829175040        2.4946328919479348      Au
  0.48484848484848486       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58062680914859255        2.5330285739680192      Au
  0.48484848484848486       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57749206668235309        2.5710380077895958      Au
  0.48484848484848486       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57438866399716537        2.6089462653754958      Au
  0.48484848484848486       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57132820002832607        2.6466017173713197      Au
  0.48484848484848486       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56830122351120249        2.6841105339654807      Au
  0.48484848484848486       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56533079691265686        2.7211751903846695      Au
  0.48484848484848486       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56237340330535979        2.7583297118346772      Au
  0.48484848484848486       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55945030897922976        2.7953008905587264      Au
  0.48484848484848486       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55655842052393845        2.8321195756759172      Au
  0.48484848484848486       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55370726882935417        2.8686554431946876      Au
  0.48484848484848486       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55089528681127298        2.9049187288087128      Au
  0.48484848484848486       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54810393435573412        2.9411412440871012      Au
  0.48484848484848486       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54534487460090142        2.9771652661647874      Au
  0.48484848484848486       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54261750651505680        3.0129910142117544      Au
  0.48484848484848486       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53992124448121515        3.0486187798856270      Au
  0.48484848484848486       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53725551779581060        3.0840489226609158      Au
  0.48484848484848486       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53461977018701157        3.1192818654269439      Au
  0.48484848484848486       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53201345935177424        3.1543180903383292      Au
  0.48484848484848486       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52943605651078329        3.1891581349030562      Au
  0.48484848484848486       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52688704598048230        3.2238025882939740      Au
  0.48484848484848486       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52436876180891678        3.2582132185430104      Au
  0.48484848484848486       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52188224317834719        3.2923690271908099      Au
  0.48484848484848486       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51941816903312110        3.3263922205528091      Au
  0.48484848484848486       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51697773950118919        3.3602613214663366      Au
  0.48484848484848486       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51456330686382656        3.3939384514110289      Au
  0.48484848484848486       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51217442588789075        3.4274244426445781      Au
  0.48484848484848486       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50981066185916357        3.4607201585279359      Au
  0.48484848484848486       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50747159026659661        3.4938264912128769      Au
  0.48484848484848486       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50515679649800238        3.5267443594600407      Au
  0.48484848484848486       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50286587554670525        3.5594747065800685      Au
  0.48484848484848486       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50059843172869289        3.5920184984908454      Au
  0.48484848484848486       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49835407840982898        3.6243767218843108      Au
  0.48484848484848486       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49613243774271126        3.6565503824966465      Au
  0.48484848484848486       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49393314041277486        3.6885405034760672      Au
  0.48484848484848486       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49175582539326362        3.7203481238427769      Au
  0.48484848484848486       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48960013970870714        3.7519742970359067      Au
