 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6470800000000001        5.9999999999999998E-002  0.80500000000000005        2.0000000000000000E-002   2.8000000000000001E-002   2.9864024373589139E-005   2.7982137084087761E-005   1.0106866434258415        12.586914004630346     
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.78000000000000003        1.2999999999999999E-002   2.7000000000000000E-002   2.5167308179457093E-005   2.3458415100809951E-005   1.0111052501390607        22.410466337155299     
  0.34999999999999998        1.6326600000000000       0.14249999999999999       0.81599999999999995        8.9999999999999993E-003   2.9000000000000001E-002   1.9732925580868097E-005   1.8201369289997366E-005   1.0107748466628537        10.111178102457661     
  0.34999999999999998        1.6364799999999999       0.22000000000000000       0.81999999999999995        7.0000000000000001E-003   2.9000000000000001E-002   1.2373847246382027E-005   1.1092878874246120E-005   1.0108199024098574        5.0260375054788220     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.79300000000000004        3.6999999999999998E-002   2.8000000000000001E-002   1.5326668419098430E-005   1.4507043126572638E-005   1.0103017003829076        9.6140391337318309     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.74800000000000000        2.1999999999999999E-002   2.5999999999999999E-002   1.3414418767126806E-005   1.2664556065628455E-005   1.0109866669251211        29.772994660494611     
  0.45000000000000001        1.6516500000000001       0.14249999999999999       0.79300000000000004        1.7000000000000001E-002   2.8000000000000001E-002   1.0394611802053155E-005   9.7408141436125964E-006   1.0109666696375352        16.718618827031545     
  0.45000000000000001        1.6415400000000000       0.22000000000000000       0.77200000000000002        1.2000000000000000E-002   2.7000000000000000E-002   7.1455066540076515E-006   6.5812981958353468E-006   1.0112291955524977        22.072034643026704     
  0.55000000000000004        1.6720600000000001        5.9999999999999998E-002  0.79700000000000004        6.7000000000000004E-002   2.8000000000000001E-002   8.0853853915734919E-006   7.6189685632404725E-006   1.0092673692131207        3.5418608482113743     
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.70399999999999996        3.5999999999999997E-002   2.5000000000000001E-002   7.4068823083540792E-006   6.9821998539696156E-006   1.0107117002074366        27.220964307525605     
  0.55000000000000004        1.6415599999999999       0.14249999999999999       0.74399999999999999        2.5999999999999999E-002   2.5999999999999999E-002   6.0714169407409929E-006   5.7076269855548779E-006   1.0110412029921036        25.537951981691531     
  0.55000000000000004        1.6588799999999999       0.22000000000000000       0.77900000000000003        1.9000000000000000E-002   2.7000000000000000E-002   4.2288630361522877E-006   3.9375819365998085E-006   1.0105652118218340        18.599809301109875     
  0.64999999999999991        1.6932900000000000        5.9999999999999998E-002  0.70699999999999996        9.6000000000000002E-002   2.5000000000000001E-002   4.1501269572117664E-006   3.8616601142355376E-006   1.0058921600722930        4.8310250889814927     
  0.64999999999999991        1.6674199999999999        9.2499999999999999E-002  0.70799999999999996        5.3999999999999999E-002   2.5000000000000001E-002   3.9077588255408942E-006   3.6448687243658434E-006   1.0086599669104417        13.263691344304432     
  0.64999999999999991        1.6358999999999999       0.14249999999999999       0.68999999999999995        3.5000000000000003E-002   2.4000000000000000E-002   3.4357156804078986E-006   3.2069216423586737E-006   1.0101782942474489        30.403732889315997     
  0.64999999999999991        1.6489499999999999       0.22000000000000000       0.76400000000000001        2.8000000000000001E-002   2.7000000000000000E-002   2.5297644163343434E-006   2.3519035104931385E-006   1.0094734029201673        16.284833258491641     
