 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379700000000001        5.9999999999999998E-002  0.49238915238448944        6.9999999999999993E-003   1.6000000000000000E-002   4.8178517551882290E-005   2.5311803556863578E-005   1.0645099348021014        4.3217556771658477E-003
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.48213165942586622        4.0000000000000001E-003   1.6000000000000000E-002   4.1576342080480136E-005   2.3262306606565104E-005   1.0648636030361076        6.8915443613074050     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.50671968183110661        3.0000000000000001E-003   1.7000000000000001E-002   3.3652077314199933E-005   2.0692181107637880E-005   1.0672509622514061        16.171629186439450     
  0.34999999999999998        1.6289200000000001       0.22000000000000003       0.54151224241581597        3.0000000000000001E-003   1.8000000000000002E-002   2.1865220376236524E-005   1.5864450917269445E-005   1.0677742699810497        57.181991341748486     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.43170598955108563        1.3000000000000001E-002   1.6000000000000000E-002   2.4104968567189402E-005   1.1372105195817468E-005   1.0633774945119157       0.33603375917118389     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.38531501227376297        6.9999999999999993E-003   1.3999999999999999E-002   2.1528010697501317E-005   1.0748893695996069E-005   1.0649449940090459        28.481111942605899     
  0.45000000000000001        1.6465900000000002       0.14250000000000002       0.45510405763297923        6.0000000000000001E-003   1.6000000000000000E-002   1.7097402716525054E-005   9.4158868939601014E-006   1.0646596322392450        13.236474440536837     
  0.45000000000000001        1.6323099999999999       0.22000000000000003       0.44915870752683429        4.0000000000000001E-003   1.6000000000000000E-002   1.2285340287630215E-005   7.9177824007567387E-006   1.0665770112500967        88.443173843831488     
  0.55000000000000004        1.6805700000000001        5.9999999999999998E-002  0.39439636490732805        1.9000000000000000E-002   1.3999999999999999E-002   1.2588416450777707E-005   5.2456562349086240E-006   1.0612463432994075        5.4362475666372796E-003
  0.55000000000000004        1.6365399999999999        9.2499999999999999E-002  0.37712846239985093        1.2000000000000000E-002   1.3999999999999999E-002   1.1777390311773837E-005   5.1267755827126786E-006   1.0645637548442290        2.9700491158859710     
  0.55000000000000004        1.6349799999999999       0.14250000000000002       0.42850525218548241        9.0000000000000011E-003   1.4999999999999999E-002   9.7931126031931010E-006   4.6610422758681902E-006   1.0650450459324388        1.1037905193621504     
  0.55000000000000004        1.6501800000000000       0.22000000000000003       0.41749032837381478        6.0000000000000001E-003   1.4999999999999999E-002   7.0245835549484625E-006   3.8809501978255974E-006   1.0642356667019868        39.584235799500192     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.37583263106902404        3.3000000000000002E-002   1.3000000000000001E-002   6.3978738202909496E-006   2.3711879550799517E-006   1.0591116939029663       0.53309913195672620     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.35015632408032238        1.6000000000000000E-002   1.2000000000000000E-002   6.0951145719906990E-006   2.3511405108531731E-006   1.0622237884585002       0.42179786206491776     
  0.64999999999999991        1.6333799999999998       0.14250000000000002       0.37505443349724088        1.2000000000000000E-002   1.3000000000000001E-002   5.1808319300133840E-006   2.1502920593362023E-006   1.0630671629200004       0.75477301214915593     
  0.64999999999999991        1.6472300000000000       0.22000000000000003       0.41280759066204742        9.0000000000000011E-003   1.3999999999999999E-002   3.9247826424780989E-006   1.8634625053446804E-006   1.0623509055017317        4.2027677586422350     
