 Nu  Z Q2 pt2 MULT-RATIO STAT SYS mult_d mult_a R_a
   5.2599999999999998       0.57999999999999996        1.8700000000000001       0.22900000000000001       0.83899999999999997        1.4999999999999999E-002   2.9000000000000001E-002   4.5627458614112461E-005   4.0416284898441556E-005  0.88578864845961192     
   7.1500000000000004       0.51000000000000001        1.9900000000000000       0.15500000000000000       0.83299999999999996        8.9999999999999993E-003   3.5000000000000003E-002   6.2834012907402674E-005   5.5778529509973751E-005  0.88771235401077342     
   9.0899999999999999       0.46000000000000002        2.1600000000000001       0.13500000000000001       0.84499999999999997        6.0000000000000001E-003   3.5000000000000003E-002   6.6752980058376116E-005   5.9167939760918041E-005  0.88637151044305607     
   11.029999999999999       0.42999999999999999        2.3199999999999998       0.14099999999999999       0.86699999999999999        6.0000000000000001E-003   3.5999999999999997E-002   5.9475603541063259E-005   5.2777629976763816E-005  0.88738283992906408     
   13.010000000000000       0.40999999999999998        2.4600000000000000       0.16300000000000001       0.88700000000000001        6.0000000000000001E-003   3.5999999999999997E-002   4.8139069066464300E-005   4.2822703034355691E-005  0.88956234228857967     
   14.990000000000000       0.39000000000000001        2.5299999999999998       0.19000000000000000       0.88600000000000001        6.0000000000000001E-003   3.4000000000000002E-002   3.9586289906739792E-005   3.5517487780226020E-005  0.89721688655089060     
   16.980000000000000       0.37000000000000000        2.5499999999999998       0.22900000000000001       0.90400000000000003        7.0000000000000001E-003   3.1000000000000000E-002   3.1817817316557353E-005   2.8654889320271122E-005  0.90059255275690120     
   18.969999999999999       0.34999999999999998        2.4199999999999999       0.26500000000000001       0.91500000000000004        8.0000000000000002E-003   2.8000000000000001E-002   2.6850610171846818E-005   2.4567936887501042E-005  0.91498616717696846     
   21.559999999999999       0.32000000000000001        2.1000000000000001       0.32000000000000001       0.91700000000000004        8.9999999999999993E-003   2.8000000000000001E-002   2.1503634167636922E-005   2.0422188649665414E-005  0.94970870925626660     
