 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.32323232323232326        0.0000000000000000        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.99168356109820899       0.16534317873355378      W
  0.32323232323232326        5.0505050505050509E-003   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.99139635571546125       0.16215907850439734      W
  0.32323232323232326        1.0101010101010102E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.99103782851212552       0.15822771339831332      W
  0.32323232323232326        1.5151515151515152E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.99035170969486797       0.15083870193696233      W
  0.32323232323232326        2.0202020202020204E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98944985283217235       0.14139508735371031      W
  0.32323232323232326        2.5252525252525252E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98850166372906501       0.13179549266437260      W
  0.32323232323232326        3.0303030303030304E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98744263400477328       0.12147262621520873      W
  0.32323232323232326        3.5353535353535352E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98611836639001005       0.10915661424709477      W
  0.32323232323232326        4.0404040404040407E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98481018029426370        9.7636390515447133E-002 W
  0.32323232323232326        4.5454545454545456E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98329463501837500        8.5093165803303464E-002 W
  0.32323232323232326        5.0505050505050504E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98773431139657897       0.12427374424021316      W
  0.32323232323232326        5.5555555555555552E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98608893483802629       0.10889036998136202      W
  0.32323232323232326        6.0606060606060608E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98436852201543712        9.3892058013716764E-002 W
  0.32323232323232326        6.5656565656565663E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98243004661893119        7.8323663886602168E-002 W
  0.32323232323232326        7.0707070707070704E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.98056415825720245        6.4670289322285426E-002 W
  0.32323232323232326        7.5757575757575760E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.97843279089168689        5.0673037434773624E-002 W
  0.32323232323232326        8.0808080808080815E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.97631843149948494        3.8472036142886759E-002 W
  0.32323232323232326        8.5858585858585856E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.97402168073660478        2.7119686194943746E-002 W
  0.32323232323232326        9.0909090909090912E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.97181165332217900        1.8065029257764483E-002 W
  0.32323232323232326        9.5959595959595953E-002   1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.96946882281307600        1.0467876564669741E-002 W
  0.32323232323232326       0.10101010101010101        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.96696807461067646        4.6315941709980189E-003 W
  0.32323232323232326       0.10606060606060606        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.96446738311731894        1.1424243662283198E-003 W
  0.32323232323232326       0.11111111111111110        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.96194702804290622        5.2655812316422009E-007 W
  0.32323232323232326       0.11616161616161616        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.95928803097439963        1.3801418644803221E-003 W
  0.32323232323232326       0.12121212121212122        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.95672480215362299        5.2219388850479088E-003 W
  0.32323232323232326       0.12626262626262627        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.95398149449062863        1.2065383862604317E-002 W
  0.32323232323232326       0.13131313131313133        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.95128422715120198        2.1547717723219399E-002 W
  0.32323232323232326       0.13636363636363635        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.94847159012877513        3.4343755609655385E-002 W
  0.32323232323232326       0.14141414141414141        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.94575601162854495        4.9515323364977659E-002 W
  0.32323232323232326       0.14646464646464646        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.94288688766792972        6.8551522427910641E-002 W
  0.32323232323232326       0.15151515151515152        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.94006833191776706        9.0260473797942095E-002 W
  0.32323232323232326       0.15656565656565657        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.93715440720277055       0.11583852156985147      W
  0.32323232323232326       0.16161616161616163        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.93426624447499729       0.14433499634464564      W
  0.32323232323232326       0.16666666666666666        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.93138671570155407       0.17586285898620271      W
  0.32323232323232326       0.17171717171717171        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.92842416000779826       0.21154757575191058      W
  0.32323232323232326       0.17676767676767677        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.92555484520741571       0.24924926024684319      W
  0.32323232323232326       0.18181818181818182        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.92241141558669615       0.29409945878200078      W
  0.32323232323232326       0.18686868686868688        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.91922925699836144       0.34327950026500487      W
  0.32323232323232326       0.19191919191919191        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.91598817964746437       0.39727671460949687      W
  0.32323232323232326       0.19696969696969696        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.91287704820640692       0.45281748788059051      W
  0.32323232323232326       0.20202020202020202        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.90946336165607877       0.51793926974666371      W
  0.32323232323232326       0.20707070707070707        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.90646502432782006       0.57874526607423804      W
  0.32323232323232326       0.21212121212121213        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.89791373405183483       0.77069797019683806      W
  0.32323232323232326       0.21717171717171718        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.89494155662444475       0.84384215198959400      W
  0.32323232323232326       0.22222222222222221        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.89197125491082940       0.92025241860837503      W
  0.32323232323232326       0.22727272727272727        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.88900390952184349       0.99989289268065429      W
  0.32323232323232326       0.23232323232323232        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.88604053085261880        1.0827248926913025      W
  0.32323232323232326       0.23737373737373738        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.88308206319566707        1.1687072151346747      W
  0.32323232323232326       0.24242424242424243        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.88012938860727741        1.2577963989150298      W
  0.32323232323232326       0.24747474747474749        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.87718333054152864        1.3499469727955682      W
  0.32323232323232326       0.25252525252525254        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.87424465726797485        1.4451116866232303      W
  0.32323232323232326       0.25757575757575757        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.87131408508140384        1.5432417272701926      W
  0.32323232323232326       0.26262626262626265        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.86839228134155733        1.6442869192040066      W
  0.32323232323232326       0.26767676767676768        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.86547986729580306        1.7481959124105428      W
  0.32323232323232326       0.27272727272727271        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.86257742076556287        1.8549163560945623      W
  0.32323232323232326       0.27777777777777779        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.85968547866408085        1.9643950602736440      W
  0.32323232323232326       0.28282828282828282        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.85680453936567791        2.0765781456309256      W
  0.32323232323232326       0.28787878787878790        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.85393506493665283        2.1914111822566023      W
  0.32323232323232326       0.29292929292929293        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.85107748323552779        2.3088393179517008      W
  0.32323232323232326       0.29797979797979796        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.84823218989078752        2.4288073967059152      W
  0.32323232323232326       0.30303030303030304        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.84539955016350610        2.5512600679438400      W
  0.32323232323232326       0.30808080808080807        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.84257990070185618        2.6761418871042455      W
  0.32323232323232326       0.31313131313131315        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.83972515653375257        2.8056178166063623      W
  0.32323232323232326       0.31818181818181818        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.83686041616957429        2.9386217754273103      W
  0.32323232323232326       0.32323232323232326        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.83398971878616002        3.0749919490422939      W
  0.32323232323232326       0.32828282828282829        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.83113554727509764        3.2136432702173385      W
  0.32323232323232326       0.33333333333333331        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.82828994041394843        3.3549221307009667      W
  0.32323232323232326       0.33838383838383840        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.82546819033226948        3.4980174612770476      W
  0.32323232323232326       0.34343434343434343        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.82265134403592655        3.6438446085557694      W
  0.32323232323232326       0.34848484848484851        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.81984991440313082        3.7918271411516660      W
  0.32323232323232326       0.35353535353535354        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.81707600710928752        3.9412579687347109      W
  0.32323232323232326       0.35858585858585856        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.81431967622281065        4.0926023702262091      W
  0.32323232323232326       0.36363636363636365        1.2500000000000000       0.96199999999999997        7.2999999999999995E-002  0.81158789656187380        4.2454120586754671      W
