 gamma g3f pt DY-RATIO error R_dy tmp element 
   3.5959595959595960        0.0000000000000000        1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97947390097332698        1.9263281950051041      Fe
   3.5959595959595960        5.0505050505050509E-003   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97947711941084181        1.9266590937373116      Fe
   3.5959595959595960        1.0101010101010102E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97948033583992622        1.9269898143671631      Fe
   3.5959595959595960        1.5151515151515152E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97948355026089806        1.9273203568741770      Fe
   3.5959595959595960        2.0202020202020204E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97948676267407564        1.9276507212379623      Fe
   3.5959595959595960        2.5252525252525252E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97948997307977581        1.9279809074380234      Fe
   3.5959595959595960        3.0303030303030304E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97949318147831632        1.9283109154539999      Fe
   3.5959595959595960        3.5353535353535352E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97949638787001592        1.9286407452656802      Fe
   3.5959595959595960        4.0404040404040407E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97949959225519045        1.9289703968525980      Fe
   3.5959595959595960        4.5454545454545456E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97950279463415924        1.9292998701946866      Fe
   3.5959595959595960        5.0505050505050504E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97950599500723867        1.9296291652716273      Fe
   3.5959595959595960        5.5555555555555552E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97950919337474640        1.9299582820632695      Fe
   3.5959595959595960        6.0606060606060608E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97951238973700017        1.9302872205495190      Fe
   3.5959595959595960        6.5656565656565663E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97951558409431738        1.9306159807102927      Fe
   3.5959595959595960        7.0707070707070704E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97951877644701546        1.9309445625255501      Fe
   3.5959595959595960        7.5757575757575760E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97952196679541215        1.9312729659753303      Fe
   3.5959595959595960        8.0808080808080815E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97952515513982408        1.9316011910396014      Fe
   3.5959595959595960        8.5858585858585856E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97952834148056933        1.9319292376985251      Fe
   3.5959595959595960        9.0909090909090912E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97953152581796421        1.9322571059321234      Fe
   3.5959595959595960        9.5959595959595953E-002   1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97953470815232757        1.9325847957207267      Fe
   3.5959595959595960       0.10101010101010101        1.2500000000000000       0.94199999999999995        2.7000000000000000E-002  0.97953788848397538        1.9329123070444110      Fe
