 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.6969696969696970        0.0000000000000000        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99731124277804406        3.5028776640737127      Ca
   1.6969696969696970        5.0505050505050509E-003   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99809876659634233        3.3410220971665230      Ca
   1.6969696969696970        1.0101010101010102E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99890638044190816        3.1790136306775616      Ca
   1.6969696969696970        1.5151515151515152E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99968644177093435        3.0263547190280242      Ca
   1.6969696969696970        2.0202020202020204E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0007753228882397        2.8195404521918634      Ca
   1.6969696969696970        2.5252525252525252E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0015555160990510        2.6758568894853045      Ca
   1.6969696969696970        3.0303030303030304E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0023260834673189        2.5376342263060456      Ca
   1.6969696969696970        3.5353535353535352E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0031163467074928        2.3996855584467318      Ca
   1.6969696969696970        4.0404040404040407E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0038839052970505        2.2693907158621007      Ca
   1.6969696969696970        4.5454545454545456E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0046551446849363        2.1421339554680068      Ca
   1.6969696969696970        5.0505050505050504E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0054191160725530        2.0196963657701046      Ca
   1.6969696969696970        5.5555555555555552E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0061888325869617        1.8999815691290454      Ca
   1.6969696969696970        6.0606060606060608E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0069140839025530        1.7905288711520155      Ca
