 gamma g3f pt CX error R_dy tmp element 
   2.4646464646464645        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.4646464646464645        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93129922880736959        6.7976998620412787E-002 Au
   2.4646464646464645        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93098171695343002        6.8606784234940529E-002 Au
   2.4646464646464645        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93065786549215879        6.9252135975768361E-002 Au
   2.4646464646464645        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93034091984845180        6.9886651340836811E-002 Au
   2.4646464646464645        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93002425596077498        7.0523492380603195E-002 Au
   2.4646464646464645        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92970787343464567        7.1162652183672459E-002 Au
   2.4646464646464645        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92939180349451223        7.1804059550966248E-002 Au
   2.4646464646464645        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92928351521522790        7.2024473070005715E-002 Au
   2.4646464646464645        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92894607704317478        7.2713472018470587E-002 Au
   2.4646464646464645        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92861898979351309        7.3384466412921776E-002 Au
   2.4646464646464645        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92829978617818387        7.4042259354898513E-002 Au
   2.4646464646464645        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92799090854354260        7.4681567317556985E-002 Au
   2.4646464646464645        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92766250172120923        7.5364310637118292E-002 Au
   2.4646464646464645        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92734708175815495        7.6022979653636774E-002 Au
   2.4646464646464645        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92703372408280726        7.6680179905215515E-002 Au
   2.4646464646464645        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92667137033435343        7.7443665280061386E-002 Au
   2.4646464646464645        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92635802276731327        7.8106943253884897E-002 Au
   2.4646464646464645        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92604309757505465        7.8776410332271923E-002 Au
   2.4646464646464645        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92572130815940434        7.9463420262920637E-002 Au
   2.4646464646464645       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92540473123330269        8.0142212334697593E-002 Au
   2.4646464646464645       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92509286280051173        8.0813731420528057E-002 Au
   2.4646464646464645       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92476711060961259        8.1518136687580581E-002 Au
   2.4646464646464645       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92445542476999043        8.2194986431846528E-002 Au
   2.4646464646464645       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92414401330251672        8.2874035017571235E-002 Au
   2.4646464646464645       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92382400292258959        8.3574744167697848E-002 Au
