 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.070000000000000       0.38000000000000000        2.5299999999999998        2.3000000000000000E-002  0.71835207666375445        4.0000000000000001E-003   2.1000000000000001E-002   6.0706378263390016E-005   4.5147743613791935E-005   1.0359851310439898        5.0019506543427079E-004
   14.109999999999999       0.39000000000000001        2.5699999999999998        7.2999999999999982E-002  0.74083393517998819        5.0000000000000001E-003   2.1999999999999999E-002   4.5892732180219944E-005   3.6170344233311548E-005   1.0274162581941249        1.3572952778057017     
   15.359999999999999       0.38000000000000000        2.5600000000000001       0.18200000000000000       0.75882939374169078        4.0000000000000001E-003   3.3000000000000002E-002   3.2080954302771901E-005   2.8481742338902941E-005   1.0132683264771665        12.463223209273595     
