 gamma g3f pt CX error R_dy tmp element 
   2.2222222222222223        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.2222222222222223        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93113580537891549        6.8300786749825967E-002 Au
   2.2222222222222223        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93065522550945901        6.9257409188726929E-002 Au
   2.2222222222222223        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93016866265615128        7.0232718588701948E-002 Au
   2.2222222222222223        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92968935775981210        7.1200147081906390E-002 Au
   2.2222222222222223        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92921134515763137        7.2171557948820589E-002 Au
   2.2222222222222223        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92891832086129966        7.2770292035432324E-002 Au
   2.2222222222222223        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92842489027856467        7.3784103664154707E-002 Au
   2.2222222222222223        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92795391758914925        7.4758314626864289E-002 Au
   2.2222222222222223        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92746300567085438        7.5780570935069860E-002 Au
   2.2222222222222223        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92698750706218391        7.6777349502495498E-002 Au
   2.2222222222222223        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92646407874513137        7.7882132795671175E-002 Au
   2.2222222222222223        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92598780520690482        7.8894245514023603E-002 Au
   2.2222222222222223        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92550756435135706        7.9921404950397110E-002 Au
   2.2222222222222223        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92502822256284267        8.0953266127579804E-002 Au
   2.2222222222222223        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92454199249802493        8.2006717284376140E-002 Au
   2.2222222222222223        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92407017482976306        8.3035453271105966E-002 Au
   2.2222222222222223        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92359340087327380        8.4081509530689810E-002 Au
   2.2222222222222223        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92312282133584522        8.5120395772287000E-002 Au
   2.2222222222222223        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92263133609058590        8.6212245104081695E-002 Au
   2.2222222222222223       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92215151059743139        8.7284904381779896E-002 Au
   2.2222222222222223       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92167416693787774        8.8358595967658327E-002 Au
   2.2222222222222223       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92119776902523254        8.9436704220309735E-002 Au
   2.2222222222222223       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92072481031883868        9.0513496235310034E-002 Au
   2.2222222222222223       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92025922939382065        9.1579784565058983E-002 Au
   2.2222222222222223       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91979321923801360        9.2653308515874847E-002 Au
   2.2222222222222223       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91951282996507877        9.3302241252880641E-002 Au
   2.2222222222222223       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91904269394082405        9.4395405656004044E-002 Au
   2.2222222222222223       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91857870192801427        9.5480526408508251E-002 Au
   2.2222222222222223       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91810539370238231        9.6593824060747027E-002 Au
   2.2222222222222223       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91761547497929941        9.7752988890413922E-002 Au
   2.2222222222222223       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91709723652271968        9.8986684028961797E-002 Au
   2.2222222222222223       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91663624787359954       0.10009059433608931      Au
   2.2222222222222223       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91617501885524322       0.10120120641227714      Au
   2.2222222222222223       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91587562705587666       0.10192540387560466      Au
   2.2222222222222223       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91540610490873575       0.10306632849593411      Au
   2.2222222222222223       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91495023940792630       0.10418014361869379      Au
   2.2222222222222223       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91446541427337968       0.10537128431563948      Au
   2.2222222222222223       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91401133509316190       0.10649302726701915      Au
   2.2222222222222223       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91354388056190505       0.10765401651673594      Au
   2.2222222222222223       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91319554911900591       0.10852323945646174      Au
   2.2222222222222223       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91271578232246664       0.10972616695525533      Au
   2.2222222222222223       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91226308044660787       0.11086731385945872      Au
   2.2222222222222223       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91180741507098306       0.11202189236935091      Au
   2.2222222222222223       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91135604492396294       0.11317148402251800      Au
   2.2222222222222223       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91094878385568778       0.11421377093182221      Au
   2.2222222222222223       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91050209806359195       0.11536244974084682      Au
   2.2222222222222223       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91002377356298880       0.11659886182349431      Au
   2.2222222222222223       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90954692787061242       0.11783801126485446      Au
   2.2222222222222223       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90909699766351426       0.11901322272844581      Au
   2.2222222222222223       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90864487428962204       0.12020003663368191      Au
