 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.72727272727272729        0.0000000000000000       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99552116298107396        3.7900142248068796      Ca
  0.72727272727272729        5.0505050505050509E-003  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99290524626409549        2.7427946443621369      Ca
  0.72727272727272729        1.0101010101010102E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99061090971713617        1.9633956036266658      Ca
  0.72727272727272729        1.5151515151515152E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98798918534135771        1.2318990590616814      Ca
  0.72727272727272729        2.0202020202020204E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98538214683051906       0.67279125712768950      Ca
  0.72727272727272729        2.5252525252525252E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98279230764334424       0.28353348825254127      Ca
  0.72727272727272729        3.0303030303030304E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98020063969589522        5.9787840384566311E-002 Ca
  0.72727272727272729        3.5353535353535352E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97797775838955381        6.1072745091267658E-006 Ca
  0.72727272727272729        4.0404040404040407E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97537292316769719        8.5204107195333986E-002 Ca
  0.72727272727272729        4.5454545454545456E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97280093343566443       0.33370732272088754      Ca
  0.72727272727272729        5.0505050505050504E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97023091282544094       0.74516932748021980      Ca
  0.72727272727272729        5.5555555555555552E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96766663000614717        1.3182535238254041      Ca
  0.72727272727272729        6.0606060606060608E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96550075860234041        1.9287782162588480      Ca
  0.72727272727272729        6.5656565656565663E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96294611014856557        2.7977728352977773      Ca
  0.72727272727272729        7.0707070707070704E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96040694831601658        3.8211786117939632      Ca
  0.72727272727272729        7.5757575757575760E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95756035525880179        5.1577663845233461      Ca
  0.72727272727272729        8.0808080808080815E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95540818869067901        6.3011103485921378      Ca
  0.72727272727272729        8.5858585858585856E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95290134719007635        7.7770663317665099      Ca
  0.72727272727272729        9.0909090909090912E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95038792240772330        9.4126769007642999      Ca
  0.72727272727272729        9.5959595959595953E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94819816988671668        10.964803433345672      Ca
  0.72727272727272729       0.10101010101010101       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94573209285429471        12.854541130417989      Ca
  0.72727272727272729       0.10606060606060606       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94322679139860544        14.928099215260490      Ca
  0.72727272727272729       0.11111111111111110       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94103474158119149        16.869510246534468      Ca
  0.72727272727272729       0.11616161616161616       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93876659710059651        19.003208679838529      Ca
  0.72727272727272729       0.12121212121212122       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93629753098330770        21.470320025779994      Ca
  0.72727272727272729       0.12626262626262627       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93393966271518669        23.966831131500101      Ca
  0.72727272727272729       0.13131313131313133       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93146966652358010        26.729283128726433      Ca
  0.72727272727272729       0.13636363636363635       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92904033075812775        29.593200151525060      Ca
  0.72727272727272729       0.14141414141414141       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92659487458746437        32.623295292327349      Ca
  0.72727272727272729       0.14646464646464646       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92418334349272413        35.755957007680450      Ca
  0.72727272727272729       0.15151515151515152       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92175714705261746        39.052574168653017      Ca
  0.72727272727272729       0.15656565656565657       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91934288067776337        42.477254903495101      Ca
  0.72727272727272729       0.16161616161616163       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91693225763330388        46.040359972409512      Ca
  0.72727272727272729       0.16666666666666666       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91454418293560369        49.711613818643556      Ca
  0.72727272727272729       0.17171717171717171       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91215075735893014        53.532379708672728      Ca
  0.72727272727272729       0.17676767676767677       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90978676005951087        57.445013619490609      Ca
  0.72727272727272729       0.18181818181818182       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90741487444641455        61.509382091548375      Ca
  0.72727272727272729       0.18686868686868688       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90506374424172897        65.675276593036074      Ca
  0.72727272727272729       0.19191919191919191       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90273087760749327        69.943713404174773      Ca
  0.72727272727272729       0.19696969696969696       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90040768898381918        74.327984306564602      Ca
  0.72727272727272729       0.20202020202020202       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.89808847604278030        78.837674829201177      Ca
