 gamma g3f pt CX error R_dy tmp element 
  0.72727272727272729        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
  0.72727272727272729        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92542012832384934        8.0109131696453728E-002 Au
  0.72727272727272729        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91913410707447973        9.4182352417525123E-002 Au
  0.72727272727272729        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91311783043921013       0.10871765480147685      Au
  0.72727272727272729        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90732473916437395       0.12369905873641318      Au
  0.72727272727272729        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90130676930065790       0.14028572869053735      Au
  0.72727272727272729        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89546601046645236       0.15738154773610027      Au
  0.72727272727272729        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88966956698686084       0.17531917010995304      Au
  0.72727272727272729        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88399648605493231       0.19381217298306644      Au
  0.72727272727272729        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87847165868811561       0.21271293587659720      Au
  0.72727272727272729        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87305168987142989       0.23210933600019612      Au
  0.72727272727272729        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86770190004045411       0.25208440246291886      Au
  0.72727272727272729        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86242266109618615       0.27260421749050118      Au
  0.72727272727272729        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85721261766234502       0.29364216995473519      Au
  0.72727272727272729        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85209199178905803       0.31508094427197841      Au
  0.72727272727272729        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84702800652313393       0.33702538500893109      Au
  0.72727272727272729        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84204211348768687       0.35935309472812410      Au
  0.72727272727272729        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83711770106772443       0.38210836182700658      Au
  0.72727272727272729        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83225830668961887       0.40524793125145681      Au
  0.72727272727272729        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82746725867532811       0.42872795896728311      Au
  0.72727272727272729       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82274433838603411       0.45252126460261310      Au
  0.72727272727272729       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81807707363274085       0.47666539883162640      Au
