 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.96969696969696972        0.0000000000000000       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98964312056461345        8.7058641051158785E-003 W
  0.96969696969696972        5.0505050505050509E-003  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98651427025112981        1.4760563822706147E-002 W
  0.96969696969696972        1.0101010101010102E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98341712573618045        2.2318944797471690E-002 W
  0.96969696969696972        1.5151515151515152E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98035115117828242        3.1334896519658491E-002 W
  0.96969696969696972        2.0202020202020204E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97731582340768874        4.1763807131820624E-002 W
  0.96969696969696972        2.5252525252525252E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97431063154217035        5.3562507244714959E-002 W
  0.96969696969696972        3.0303030303030304E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97133507661696328        6.6689216180128671E-002 W
  0.96969696969696972        3.5353535353535352E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96838867122827588        8.1103490521388960E-002 W
  0.96969696969696972        4.0404040404040407E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96547093918976035        9.6766174858958512E-002 W
  0.96969696969696972        4.5454545454545456E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96258141520140861       0.11363935462457388      W
  0.96969696969696972        5.0505050505050504E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95971964453033531       0.13168631091328184      W
  0.96969696969696972        5.5555555555555552E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95688518270295064       0.15087147719811267      W
  0.96969696969696972        6.0606060606060608E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95407759520804625       0.17116039784725726      W
  0.96969696969696972        6.5656565656565663E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95129645721033640       0.19251968835846062      W
  0.96969696969696972        7.0707070707070704E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94854135327402866       0.21491699722979629      W
  0.96969696969696972        7.5757575757575760E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94581187709600167       0.23832096939037642      W
  0.96969696969696972        8.0808080808080815E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94310763124820918       0.26270121111839501      W
  0.96969696969696972        8.5858585858585856E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94042822692892281       0.28802825637788476      W
  0.96969696969696972        9.0909090909090912E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93777328372247204       0.31427353450888429      W
  0.96969696969696972        9.5959595959595953E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93514242936712344       0.34140933920936389      W
  0.96969696969696972       0.10101010101010101       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93253529953079206       0.36940879875009702      W
  0.96969696969696972       0.10606060606060606       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92995153759425908       0.39824584736697499      W
  0.96969696969696972       0.11111111111111110       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92739079444161143       0.42789519777780416      W
  0.96969696969696972       0.11616161616161616       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92485272825761478       0.45833231477346714      W
  0.96969696969696972       0.12121212121212122       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92233700433175347       0.48953338983573402      W
  0.96969696969696972       0.12626262626262627       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91984329486867367       0.52147531673649838      W
  0.96969696969696972       0.13131313131313133       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91737127880479341       0.55413566807525216      W
  0.96969696969696972       0.13636363636363635       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91492064163083375       0.58749267271398575      W
