 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6470799999999999        5.9999999999999998E-002  0.75751114915055962        2.0000000000000000E-002   2.7999999999999997E-002   4.7010672798615179E-005   4.0366293766791606E-005   1.0798312607450176        1.1985551485928987     
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.80753354768927754        1.3000000000000001E-002   2.7000000000000003E-002   4.1066364774227157E-005   3.6079188234905600E-005   1.0805137726247021        3.4417419606724363E-002
  0.34999999999999998        1.6326600000000000       0.14250000000000002       0.81265771979567125        9.0000000000000011E-003   2.8999999999999998E-002   3.3250063779680066E-005   3.0223052052123525E-005   1.0824187062646977       0.79614715937417668     
  0.34999999999999998        1.6364799999999999       0.22000000000000003       0.81107931242105891        6.9999999999999993E-003   2.8999999999999998E-002   2.1794938491258287E-005   2.0965075190234274E-005   1.0827642028329731        6.7168121927311599     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.71648075965448232        3.7000000000000005E-002   2.7999999999999997E-002   2.3736953209314911E-005   2.0016741254639151E-005   1.0793524457223218        1.9501030964875721     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.77080236021278759        2.2000000000000002E-002   2.6000000000000002E-002   2.1071614406069172E-005   1.8163420559571396E-005   1.0803284914789051       0.63261846190362436     
  0.45000000000000001        1.6516500000000001       0.14250000000000002       0.72484511636461346        1.7000000000000001E-002   2.7999999999999997E-002   1.6931204631979450E-005   1.5133036066382432E-005   1.0802208022508142        9.8056598370953871     
  0.45000000000000001        1.6415400000000002       0.22000000000000003       0.78410846370666643        1.2000000000000000E-002   2.7000000000000003E-002   1.2110484987727173E-005   1.1454270779314960E-005   1.0814578022489252        9.3744894677694131     
  0.55000000000000004        1.6720599999999999        5.9999999999999998E-002  0.74414527774478356        6.7000000000000004E-002   2.7999999999999997E-002   1.2529582457270151E-005   1.0055289614023528E-005   1.0781075213296456        1.0634386181717122E-005
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.66143882130529330        3.6000000000000004E-002   2.5000000000000001E-002   1.1523032676731112E-005   9.4321302284115935E-006   1.0798784549477032        4.8535631336660723     
  0.55000000000000004        1.6415599999999999       0.14250000000000002       0.77367029691681921        2.6000000000000002E-002   2.6000000000000002E-002   9.6429958775265148E-006   8.1700193903035139E-006   1.0804089009397457        8.1898634182922245E-002
  0.55000000000000004        1.6588799999999999       0.22000000000000003       0.78984106157556955        1.9000000000000000E-002   2.7000000000000003E-002   6.9423873072020043E-006   6.2211786682894870E-006   1.0795812079773524        1.4838663874741627     
  0.64999999999999991        1.6932900000000002        5.9999999999999998E-002  0.84564187281599412        9.6000000000000002E-002   2.5000000000000001E-002   6.1831000820206755E-006   4.6955600965040037E-006   1.0752259156198984        1.9733455956422408     
  0.64999999999999991        1.6674200000000001        9.2499999999999999E-002  0.64606857212068358        5.4000000000000006E-002   2.5000000000000001E-002   5.9261361562383154E-006   4.5853736703599701E-006   1.0775944165500786        1.4627735083316182     
  0.64999999999999991        1.6358999999999999       0.14250000000000002       0.69740411356792664        3.5000000000000003E-002   2.4000000000000000E-002   5.1971461284218709E-006   4.1402942448041619E-006   1.0793445450810271       0.91888210154138128     
  0.64999999999999991        1.6489499999999999       0.22000000000000003       0.78203796380169732        2.7999999999999997E-002   2.7000000000000003E-002   3.9180075508344258E-006   3.2900939116880801E-006   1.0785259079038756        7.8279662716087151E-003
