 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.070000000000000       0.38000000000000000        2.5299999999999998        2.3000000000000000E-002  0.66459503265820719        5.0000000000000001E-003   2.0000000000000000E-002   6.1193707288236952E-005   4.1658754540013044E-005   1.0116097462128899       0.16447458004545415     
   14.190000000000000       0.39000000000000001        2.5600000000000001        7.2999999999999982E-002  0.69379982213263813        6.0000000000000001E-003   2.0000000000000000E-002   4.6852715567671317E-005   3.3818191982267337E-005   1.0010275780028064        1.7040178030212731     
   15.369999999999999       0.38000000000000000        2.5699999999999998       0.18200000000000000       0.66184634020763400        4.0000000000000001E-003   3.3000000000000002E-002   3.1852486029095184E-005   2.5882574617700109E-005  0.98851850778800165        23.216066090741116     
