 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.70730000000000004        8.4129999999999996E-002  0.55440000000000000        5.8200000000000002E-002  0.45839999999999997        3.6519999999999997E-002   1.7440676163561861E-004   2.0500168436650694E-004   2.0496746494717418E-004   2.0152125242318240E-004   1.0205671734124804        1.0323716027397922        1.0434477028574003     
   5.0000000000000003E-002  0.10000000000000001        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.83069999999999999        2.0310000000000002E-002  0.61129999999999995        1.3509999999999999E-002  0.42599999999999999        1.2540000000000001E-002   1.4159265506007228E-004   1.6469691351399962E-004   1.6466399418406562E-004   1.6188669750378962E-004   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.10000000000000001       0.14999999999999999        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.96409999999999996        5.6210000000000003E-002  0.58579999999999999        3.2700000000000000E-002  0.48559999999999998        3.4049999999999997E-002   1.1430952779793777E-004   1.3126588830411273E-004   1.3123410382534140E-004   1.2901194478275578E-004   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.14999999999999999       0.20000000000000001        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.83309999999999995        2.8780000000000000E-002  0.61029999999999995        1.9529999999999999E-002  0.45689999999999997        1.8319999999999999E-002   9.1649005210005309E-005   1.0358055808603892E-004   1.0354979120634365E-004   1.0178753414610971E-004   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.20000000000000001       0.25000000000000000        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.88100000000000001        2.6830000000000000E-002  0.60690000000000000        1.6780000000000000E-002  0.47339999999999999        1.6420000000000001E-002   7.2848403821726320E-005   8.0695620936898781E-005   8.0665768128452460E-005   7.9283649288364969E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.25000000000000000       0.29999999999999999        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.85870000000000002        2.6950000000000002E-002  0.63949999999999996        1.7919999999999998E-002  0.52020000000000000        1.8630000000000001E-002   5.7278428690889505E-005   6.1815498804311593E-005   6.1786486695473048E-005   6.0718330541109217E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.29999999999999999       0.34999999999999998        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.83830000000000005        2.8010000000000000E-002  0.64390000000000003        1.9359999999999999E-002  0.52139999999999997        2.0209999999999999E-002   4.4399392103123692E-005   4.6277857192195206E-005   4.6249602987970919E-005   4.5439834442741463E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.34999999999999998       0.40000000000000002        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.84330000000000005        3.0249999999999999E-002  0.67300000000000004        2.1839999999999998E-002  0.49819999999999998        2.0760000000000001E-002   3.3769468491216525E-005   3.3524628040462151E-005   3.3497086337521111E-005   3.2899679061463789E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.40000000000000002       0.45000000000000001        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.91690000000000005        3.7179999999999998E-002  0.71409999999999996        2.5550000000000000E-002  0.51480000000000004        2.3939999999999999E-002   2.5011580814988012E-005   2.3090957536409061E-005   2.3064071349869326E-005   2.2640496932806773E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
  0.45000000000000001       0.50000000000000000        3.7300000000000000        4.2999999999999998        1.0000000000000000        1.3300000000000001       0.85999999999999999        3.7960000000000001E-002  0.69340000000000002        2.6710000000000001E-002  0.54810000000000003        2.8940000000000000E-002   1.7813117270611415E-005   1.4586870666606548E-005   1.4560588129898226E-005   1.4278781927605724E-005   1.0205671734124804        1.0323716027397922        1.0434477028574003     
