 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.83599999999999997        1.3960000000000000E-002  0.61629999999999996        9.1459999999999996E-003  0.45360000000000000        9.4400000000000005E-003   1.7031054918164546E-006   1.6606582452349370E-006   1.5486486052437796E-006   1.3992983495261901E-006  0.95856606553160362       0.94373434050332883       0.93200007545673513     
   5.0000000000000003E-002  0.10000000000000001        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.81920000000000004        2.1479999999999999E-002  0.61180000000000001        1.4300000000000000E-002  0.43469999999999998        1.4180000000000000E-002   1.4220913010743807E-006   1.3781118482919434E-006   1.2851177290966639E-006   1.1611195780032935E-006  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.10000000000000001       0.14999999999999999        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.77539999999999998        2.6179999999999998E-002  0.63690000000000002        2.0629999999999999E-002  0.45429999999999998        1.8720000000000001E-002   1.1838188801456209E-006   1.1389947880611418E-006   1.0620942998678193E-006   9.5955266439168658E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.14999999999999999       0.20000000000000001        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.82879999999999998        2.6169999999999999E-002  0.63639999999999997        1.7979999999999999E-002  0.45939999999999998        1.7569999999999999E-002   9.8172055206720134E-007   9.3673233356331274E-007   8.7344558573092924E-007   7.8905472809361428E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.20000000000000001       0.25000000000000000        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.82340000000000002        2.6190000000000001E-002  0.64370000000000005        1.9210000000000001E-002  0.43809999999999999        1.7890000000000000E-002   8.1036912903424992E-007   7.6566402748461125E-007   7.1389232224576624E-007   6.4485405781303141E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.25000000000000000       0.29999999999999999        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.80530000000000002        2.5819999999999999E-002  0.60119999999999996        1.7370000000000000E-002  0.48399999999999999        1.8780000000000002E-002   6.6512708533007253E-007   6.2101182380923217E-007   5.7897805754743549E-007   5.2292284265117549E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.29999999999999999       0.34999999999999998        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.78839999999999999        2.6839999999999999E-002  0.61119999999999997        1.8730000000000000E-002  0.46789999999999998        1.9779999999999999E-002   5.4194642126890818E-007   4.9882259878301845E-007   4.6501515478168209E-007   4.1992801960593454E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.34999999999999998       0.40000000000000002        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.79059999999999997        2.8690000000000000E-002  0.63470000000000004        1.9959999999999999E-002  0.49769999999999998        2.1340000000000001E-002   4.3751759082510359E-007   3.9565513497973624E-007   3.6879411338962451E-007   3.3296870023247708E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.40000000000000002       0.45000000000000001        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.88510000000000000        3.4750000000000003E-002  0.69189999999999996        2.3840000000000000E-002  0.53600000000000003        2.4879999999999999E-002   3.4904736586702583E-007   3.0857248378691767E-007   2.8757584271715002E-007   2.5956935083069089E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
  0.45000000000000001       0.50000000000000000        2.2000000000000002        3.2000000000000002        1.7600000000000000        4.2000000000000002       0.85529999999999995        3.7969999999999997E-002  0.72030000000000005        2.7390000000000001E-002  0.56059999999999999        2.8910000000000002E-002   2.7406723997476166E-007   2.3517966095813667E-007   2.1912613953434338E-007   1.9771045405982363E-007  0.95856606553160362       0.94373434050332883       0.93200007545673513     
