 kt up u1
  0.10000000149011612        5.3310420250567239        4.8547189424831503     
  0.20000000298023224        4.9563560909403401        4.5662817291760343     
  0.30000001192092896        4.3881492720486106        4.1221536895760860     
  0.40000000596046448        3.6977443159753012        3.5700565261323445     
  0.50000000000000000        2.9629830259489247        2.9643030810040223     
  0.60000002384185791        2.2541083619410069        2.3571676939724702     
  0.69999998807907104        1.6236078860709635        1.7918214329244435     
  0.80000001192092896        1.1017886278613205        1.2981209283961488     
  0.90000003576278687       0.69773944096204621       0.89149782689657042     
   1.0000000000000000       0.40415690589127312       0.57459136494258245     
