 kt up u1
  0.10000000149011612        1.7515908337473707        1.4524612277502433     
  0.20000000298023224        1.6284823598978606        1.3661650128854084     
  0.30000001192092896        1.4417898050529356        1.2332883694961008     
  0.40000000596046448        1.2149472877837346        1.0681089361749290     
  0.50000000000000000       0.97353085652067384       0.88687632455539989     
  0.60000002384185791       0.74061985002025121       0.70523025603811174     
  0.69999998807907104       0.53345981469946935       0.53608688560731721     
  0.80000001192092896       0.36200856271967713       0.38837888243683860     
  0.90000003576278687       0.22925236818408493       0.26672317049286326     
   1.0000000000000000       0.13279158716579800       0.17190937091660233     
