 kt up u1
  0.10000000149011612        1.9542509107155290        1.8704281032710721     
  0.20000000298023224        1.8667044406624824        1.7990852506369397     
  0.30000001192092896        1.7311415952465075        1.6872698257977492     
  0.40000000596046448        1.5612303247750527        1.5446524435756681     
  0.50000000000000000        1.3723570724375580        1.3824459081367428     
  0.60000002384185791        1.1793744020020622        1.2121032792185875     
  0.69999998807907104       0.99456063792785521        1.0437446432486985     
  0.80000001192092896       0.82658755059104128       0.88534977450996821     
  0.90000003576278687       0.68028571383743253       0.74229518250058846     
   1.0000000000000000       0.55712604411145972       0.61739890778476747     
