 gamma g3f pt CX error R_dy tmp element 
  0.44444444444444442       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65303244951364914        1.7338697952392215      Au
  0.44444444444444442       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64856070876088490        1.7788502522480774      Au
  0.44444444444444442       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64414815832837846        1.8237999376526730      Au
  0.44444444444444442       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63995836053869259        1.8669995880298573      Au
  0.44444444444444442       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63584268794530541        1.9099272733189581      Au
  0.44444444444444442       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63177444738470978        1.9528397480829998      Au
  0.44444444444444442       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62777184804687136        1.9955250925390062      Au
  0.44444444444444442       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62376121357676040        2.0387589975729163      Au
  0.44444444444444442       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61968725600091090        2.0831498798917893      Au
  0.44444444444444442       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61569521555048590        2.1271119307063717      Au
  0.44444444444444442       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61181521193351052        2.1702800886652147      Au
  0.44444444444444442       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60796749251241167        2.2135173053877129      Au
  0.44444444444444442       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60421009281441862        2.2561511492133861      Au
  0.44444444444444442       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60050293092514095        2.2986135146045634      Au
  0.44444444444444442       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59684809273911466        2.3408640844577193      Au
  0.44444444444444442       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59324440165163173        2.3829001190043404      Au
  0.44444444444444442       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58969074249810360        2.4247188704349565      Au
  0.44444444444444442       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58618603099563238        2.4663178990043924      Au
  0.44444444444444442       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58272919704934900        2.5076952424137344      Au
  0.44444444444444442       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57931919871466386        2.5488492245328715      Au
  0.44444444444444442       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57597252634559370        2.5895646247059290      Au
  0.44444444444444442       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57266195885553262        2.6301581960715734      Au
  0.44444444444444442       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56939592333163769        2.6705150825936483      Au
  0.44444444444444442       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56618098824073260        2.7105406344139413      Au
  0.44444444444444442       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56301322621081340        2.7502700901480468      Au
  0.44444444444444442       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55986332459867927        2.7900621545942639      Au
  0.44444444444444442       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55675734200020544        2.8295792498546835      Au
  0.44444444444444442       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55368718623902147        2.8689136205040437      Au
  0.44444444444444442       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55067445019049899        2.9077762813621968      Au
  0.44444444444444442       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54768072731477280        2.9466526641797284      Au
  0.44444444444444442       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54472412717154262        2.9853003522097254      Au
  0.44444444444444442       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54180390977523174        3.0237196273671669      Au
  0.44444444444444442       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53891935545199954        3.0619108667341122      Au
  0.44444444444444442       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53606976413321605        3.0998745359888202      Au
  0.44444444444444442       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53325445467850918        3.1376111832391409      Au
  0.44444444444444442       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53047276422694567        3.1751214332343451      Au
  0.44444444444444442       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52772404757498992        3.2124059819313127      Au
  0.44444444444444442       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52500848266833089        3.2494545623545443      Au
  0.44444444444444442       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52232802552499669        3.2862324812871280      Au
  0.44444444444444442       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51968235355708436        3.3227360698301109      Au
  0.44444444444444442       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51705932795224063        3.3591262377056985      Au
  0.44444444444444442       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51446629544179134        3.3952951007927563      Au
  0.44444444444444442       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51190270504726243        3.4312436848896541      Au
  0.44444444444444442       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50936801974349244        3.4669730571949202      Au
  0.44444444444444442       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50686171600994556        3.5024843230149618      Au
  0.44444444444444442       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50438328339943683        3.5377786226706314      Au
  0.44444444444444442       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50193222412347926        3.5728571285905915      Au
  0.44444444444444442       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49950805265350801        3.6077210425801218      Au
  0.44444444444444442       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49711029533727313        3.6423715932547860      Au
  0.44444444444444442       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49473849002972481        3.6768100336290770      Au
  0.44444444444444442       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49239218573775817        3.7110376388506858      Au
  0.44444444444444442       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49007094227820541        3.7450557040717714      Au
  0.44444444444444442       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48777432994850178        3.7788655424490254      Au
  0.44444444444444442       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48550192920947555        3.8124684832649312      Au
  0.44444444444444442       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48325333037974372        3.8458658701630197      Au
  0.44444444444444442       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48102813334121297        3.8790590594904506      Au
  0.44444444444444442       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47882594725522021        3.9120494187415575      Au
  0.44444444444444442       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47664639028885891        3.9448383250964985      Au
  0.44444444444444442       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47448908935106793        3.9774271640494128      Au
