 gamma g3f pt CX error R_dy tmp element 
  0.44444444444444442       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78400675422351629        9.0366041140417491E-002 Au
  0.44444444444444442       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78318206491724118        9.3635740331215148E-002 Au
  0.44444444444444442       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78233681711891379        9.7047246886063754E-002 Au
  0.44444444444444442       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78152937920035070       0.10036315437239486      Au
  0.44444444444444442       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78068285897702749       0.10389937197999717      Au
  0.44444444444444442       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77977915330603786       0.10774204120887025      Au
  0.44444444444444442       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77881967745843872       0.11189821929421340      Au
  0.44444444444444442       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77785175396133188       0.11617068498908373      Au
  0.44444444444444442       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77683816085222379       0.12073053704019937      Au
  0.44444444444444442       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77579475535666753       0.12551619235522746      Au
  0.44444444444444442       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77471872203850167       0.13054892105841498      Au
  0.44444444444444442       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77361032691861731       0.13583644026764113      Au
  0.44444444444444442       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77248240704319904       0.14132485366928255      Au
  0.44444444444444442       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77133110174109398       0.14703915685906535      Au
  0.44444444444444442       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77015645419936196       0.15298602990273219      Au
  0.44444444444444442       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76896609234875912       0.15913272173865586      Au
  0.44444444444444442       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76775337703223623       0.16551933320051823      Au
  0.44444444444444442       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76652436922903344       0.17211994112401519      Au
  0.44444444444444442       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76527810389896644       0.17894501409342464      Au
  0.44444444444444442       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76401512930039550       0.18599697386661196      Au
  0.44444444444444442       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76273431493038935       0.19328772642505174      Au
  0.44444444444444442       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76143984268823439       0.20079863174907267      Au
  0.44444444444444442       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76013320521314465       0.20852531136693378      Au
  0.44444444444444442       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75881139441399903       0.21649013478914961      Au
  0.44444444444444442       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75747580943502002       0.22468957311741319      Au
  0.44444444444444442       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75612952640549047       0.23310892686903004      Au
  0.44444444444444442       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75479233075853447       0.24162473889246336      Au
  0.44444444444444442       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75344818180798068       0.25033879569840550      Au
  0.44444444444444442       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75210958170538944       0.25917028758637267      Au
  0.44444444444444442       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75075695347586180       0.26824983649138046      Au
  0.44444444444444442       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74943344209387663       0.27728524297666379      Au
  0.44444444444444442       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74806386281526660       0.28679271121173244      Au
  0.44444444444444442       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74672399388970667       0.29624901506606882      Au
  0.44444444444444442       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74539577246486843       0.30577450197856842      Au
  0.44444444444444442       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74403968733375547       0.31565531862439711      Au
  0.44444444444444442       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74271753231690185       0.32544017962540328      Au
  0.44444444444444442       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74137521178690280       0.33552706590697279      Au
  0.44444444444444442       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74009253009436859       0.34530963069041859      Au
  0.44444444444444442       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73880056776302860       0.35530507242282583      Au
  0.44444444444444442       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73743639380315085       0.36601397719532502      Au
  0.44444444444444442       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73604995753617364       0.37706055273419492      Au
  0.44444444444444442       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73462373087924859       0.38859552784800683      Au
  0.44444444444444442       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73319915037061778       0.40029067832757748      Au
  0.44444444444444442       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73174205638974910       0.41243211937781366      Au
  0.44444444444444442       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73028249388379507       0.42477598470824723      Au
  0.44444444444444442       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72880395157680045       0.43746594115385290      Au
  0.44444444444444442       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72731638382181019       0.45042184764106957      Au
  0.44444444444444442       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72581365832588363       0.46370172973795165      Au
  0.44444444444444442       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72431863852554124       0.47710496659811219      Au
  0.44444444444444442       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72284684473248029       0.49048650876949806      Au
  0.44444444444444442       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72139411458814973       0.50387621624554413      Au
  0.44444444444444442       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71995134198245414       0.51735260504347702      Au
  0.44444444444444442       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71851560898556999       0.53093978554651267      Au
  0.44444444444444442       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71708737516403820       0.54463073379241533      Au
  0.44444444444444442       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71566359045698857       0.55845249891867332      Au
  0.44444444444444442       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71424441463152200       0.57240187722666458      Au
  0.44444444444444442       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71282980678495977       0.58647760169378660      Au
  0.44444444444444442       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71141611577669595       0.60071500694117530      Au
  0.44444444444444442       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71000553359761043       0.61509128827349269      Au
