0.854452E+00  0.137796E+01  0.137796E+01  0.137320E+01  0.137320E+01  0.854452E+00  0.139757E+02  
0.142232E+01  0.193926E+01  0.193926E+01  0.193354E+01  0.193354E+01  0.142232E+01  0.287488E+02  
0.216854E+01  0.267770E+01  0.267770E+01  0.267104E+01  0.267104E+01  0.216854E+01  0.495457E+02  
0.309286E+01  0.359313E+01  0.359313E+01  0.358523E+01  0.358523E+01  0.309286E+01  0.767231E+02  
0.418768E+01  0.467790E+01  0.467790E+01  0.466898E+01  0.466898E+01  0.418768E+01  0.108422E+03  
0.546324E+01  0.594218E+01  0.594218E+01  0.593188E+01  0.593188E+01  0.546324E+01  0.146620E+03  
0.691804E+01  0.738492E+01  0.738492E+01  0.737326E+01  0.737326E+01  0.691804E+01  0.191423E+03  
0.855100E+01  0.900503E+01  0.900503E+01  0.899201E+01  0.899201E+01  0.855100E+01  0.242835E+03  
0.103598E+02  0.108003E+02  0.108003E+02  0.107859E+02  0.107859E+02  0.103598E+02  0.300812E+03  
0.123420E+02  0.127689E+02  0.127689E+02  0.127530E+02  0.127530E+02  0.123420E+02  0.365312E+03  
0.144978E+02  0.149108E+02  0.149108E+02  0.148931E+02  0.148931E+02  0.144978E+02  0.436296E+03  
0.168219E+02  0.172206E+02  0.172206E+02  0.172010E+02  0.172010E+02  0.168219E+02  0.513583E+03  
0.193133E+02  0.196964E+02  0.196964E+02  0.196758E+02  0.196758E+02  0.193133E+02  0.597090E+03  
0.219680E+02  0.223361E+02  0.223361E+02  0.223140E+02  0.223140E+02  0.219680E+02  0.686671E+03  
0.247801E+02  0.251351E+02  0.251351E+02  0.251104E+02  0.251104E+02  0.247801E+02  0.782165E+03  
0.277515E+02  0.280925E+02  0.280925E+02  0.280654E+02  0.280654E+02  0.277515E+02  0.883413E+03  
0.308772E+02  0.312024E+02  0.312024E+02  0.311735E+02  0.311735E+02  0.308772E+02  0.990227E+03  
0.341541E+02  0.344632E+02  0.344632E+02  0.344328E+02  0.344328E+02  0.341541E+02  0.110245E+04  
0.375763E+02  0.378691E+02  0.378691E+02  0.378378E+02  0.378378E+02  0.375763E+02  0.121992E+04  
0.411415E+02  0.414185E+02  0.414185E+02  0.413863E+02  0.413863E+02  0.411415E+02  0.134247E+04  
0.448471E+02  0.451097E+02  0.451097E+02  0.450762E+02  0.450762E+02  0.448471E+02  0.146997E+04  
0.486883E+02  0.489374E+02  0.489374E+02  0.489022E+02  0.489022E+02  0.486883E+02  0.160225E+04  
0.526655E+02  0.529000E+02  0.529000E+02  0.528633E+02  0.528633E+02  0.526655E+02  0.173908E+04  
0.567740E+02  0.569926E+02  0.569926E+02  0.569545E+02  0.569545E+02  0.567740E+02  0.188036E+04  
0.610102E+02  0.612128E+02  0.612128E+02  0.611731E+02  0.611731E+02  0.610102E+02  0.202592E+04  
0.653712E+02  0.655585E+02  0.655585E+02  0.655172E+02  0.655172E+02  0.653712E+02  0.217560E+04  
0.698530E+02  0.700255E+02  0.700255E+02  0.699823E+02  0.699823E+02  0.698530E+02  0.232935E+04  
0.744531E+02  0.746113E+02  0.746113E+02  0.745661E+02  0.745661E+02  0.744531E+02  0.248692E+04  
0.791692E+02  0.793135E+02  0.793135E+02  0.792659E+02  0.792659E+02  0.791692E+02  0.264811E+04  
0.839979E+02  0.841288E+02  0.841288E+02  0.840785E+02  0.840785E+02  0.839979E+02  0.281293E+04  
0.889365E+02  0.890543E+02  0.890543E+02  0.890013E+02  0.890013E+02  0.889365E+02  0.298121E+04  
0.939919E+02  0.940964E+02  0.940964E+02  0.940412E+02  0.940412E+02  0.939919E+02  0.315305E+04  
0.991899E+02  0.992809E+02  0.992809E+02  0.992238E+02  0.992238E+02  0.991899E+02  0.332921E+04  
0.104466E+03  0.104543E+03  0.104543E+03  0.104485E+03  0.104485E+03  0.104466E+03  0.350793E+04  
0.109739E+03  0.109804E+03  0.109804E+03  0.109744E+03  0.109744E+03  0.109739E+03  0.368701E+04  
0.244733E+00  0.783206E+00  0.783206E+00  0.779453E+00  0.779453E+00  0.244733E+00  0.324482E-02  
0.458049E+00  0.984143E+00  0.984143E+00  0.980109E+00  0.980109E+00  0.458049E+00  0.460858E+01  
0.846361E+00  0.136436E+01  0.136436E+01  0.135977E+01  0.135977E+01  0.846361E+00  0.138511E+02  
0.140702E+01  0.191849E+01  0.191849E+01  0.191298E+01  0.191298E+01  0.140702E+01  0.284363E+02  
0.214249E+01  0.264633E+01  0.264633E+01  0.263991E+01  0.263991E+01  0.214249E+01  0.489273E+02  
0.305221E+01  0.354738E+01  0.354738E+01  0.353977E+01  0.353977E+01  0.305221E+01  0.756596E+02  
0.412847E+01  0.461389E+01  0.461389E+01  0.460531E+01  0.460531E+01  0.412847E+01  0.106794E+03  
0.538107E+01  0.585559E+01  0.585559E+01  0.584568E+01  0.584568E+01  0.538107E+01  0.144264E+03  
0.680832E+01  0.727121E+01  0.727121E+01  0.726001E+01  0.726001E+01  0.680832E+01  0.188164E+03  
0.840898E+01  0.885952E+01  0.885952E+01  0.884702E+01  0.884702E+01  0.840898E+01  0.238489E+03  
0.101806E+02  0.106182E+02  0.106182E+02  0.106044E+02  0.106044E+02  0.101806E+02  0.295187E+03  
0.121207E+02  0.125452E+02  0.125452E+02  0.125300E+02  0.125300E+02  0.121207E+02  0.358211E+03  
0.142293E+02  0.146404E+02  0.146404E+02  0.146235E+02  0.146235E+02  0.142293E+02  0.427515E+03  
0.165011E+02  0.168986E+02  0.168986E+02  0.168799E+02  0.168799E+02  0.165011E+02  0.502918E+03  
0.189349E+02  0.193176E+02  0.193176E+02  0.192978E+02  0.192978E+02  0.189349E+02  0.584333E+03  
0.215270E+02  0.218953E+02  0.218953E+02  0.218742E+02  0.218742E+02  0.215270E+02  0.671614E+03  
0.242713E+02  0.246272E+02  0.246272E+02  0.246036E+02  0.246036E+02  0.242713E+02  0.764600E+03  
0.271696E+02  0.275122E+02  0.275122E+02  0.274862E+02  0.274862E+02  0.271696E+02  0.863131E+03  
0.302171E+02  0.305446E+02  0.305446E+02  0.305169E+02  0.305169E+02  0.302171E+02  0.967023E+03  
0.334105E+02  0.337226E+02  0.337226E+02  0.336936E+02  0.336936E+02  0.334105E+02  0.107612E+04  
0.367441E+02  0.370408E+02  0.370408E+02  0.370109E+02  0.370109E+02  0.367441E+02  0.119026E+04  
0.402158E+02  0.404973E+02  0.404973E+02  0.404667E+02  0.404667E+02  0.402158E+02  0.130928E+04  
0.438227E+02  0.440907E+02  0.440907E+02  0.440587E+02  0.440587E+02  0.438227E+02  0.143306E+04  
0.475603E+02  0.478154E+02  0.478154E+02  0.477819E+02  0.477819E+02  0.475603E+02  0.156142E+04  
0.514289E+02  0.516701E+02  0.516701E+02  0.516351E+02  0.516351E+02  0.514289E+02  0.169413E+04  
0.554237E+02  0.556499E+02  0.556499E+02  0.556135E+02  0.556135E+02  0.554237E+02  0.183111E+04  
0.595414E+02  0.597524E+02  0.597524E+02  0.597146E+02  0.597146E+02  0.595414E+02  0.197219E+04  
0.637791E+02  0.639756E+02  0.639756E+02  0.639362E+02  0.639362E+02  0.637791E+02  0.211721E+04  
0.681328E+02  0.683153E+02  0.683153E+02  0.682742E+02  0.682742E+02  0.681328E+02  0.226612E+04  
0.726002E+02  0.727692E+02  0.727692E+02  0.727261E+02  0.727261E+02  0.726002E+02  0.241867E+04  
0.771790E+02  0.773347E+02  0.773347E+02  0.772894E+02  0.772894E+02  0.771790E+02  0.257469E+04  
0.818657E+02  0.820089E+02  0.820089E+02  0.819610E+02  0.819610E+02  0.818657E+02  0.273416E+04  
0.866579E+02  0.867887E+02  0.867887E+02  0.867382E+02  0.867382E+02  0.866579E+02  0.289692E+04  
0.915620E+02  0.916802E+02  0.916802E+02  0.916276E+02  0.916276E+02  0.915620E+02  0.306309E+04  
0.966029E+02  0.967084E+02  0.967084E+02  0.966541E+02  0.966541E+02  0.966029E+02  0.323336E+04  
0.101718E+03  0.101811E+03  0.101811E+03  0.101755E+03  0.101755E+03  0.101718E+03  0.340607E+04  
0.106831E+03  0.106912E+03  0.106912E+03  0.106855E+03  0.106855E+03  0.106831E+03  0.357911E+04  
0.242149E+00  0.774924E+00  0.774924E+00  0.771309E+00  0.771309E+00  0.242149E+00  0.337305E-02  
0.454117E+00  0.974689E+00  0.974689E+00  0.970801E+00  0.970801E+00  0.454117E+00  0.457935E+01  
0.838346E+00  0.135089E+01  0.135089E+01  0.134646E+01  0.134646E+01  0.838346E+00  0.137275E+02  
0.139188E+01  0.189795E+01  0.189795E+01  0.189264E+01  0.189264E+01  0.139188E+01  0.281273E+02  
0.211676E+01  0.261532E+01  0.261532E+01  0.260914E+01  0.260914E+01  0.211676E+01  0.483166E+02  
0.301210E+01  0.350220E+01  0.350220E+01  0.349488E+01  0.349488E+01  0.301210E+01  0.746108E+02  
0.407010E+01  0.455075E+01  0.455075E+01  0.454251E+01  0.454251E+01  0.407010E+01  0.105190E+03  
0.530014E+01  0.577025E+01  0.577025E+01  0.576074E+01  0.576074E+01  0.530014E+01  0.141946E+03  
0.670034E+01  0.715925E+01  0.715925E+01  0.714850E+01  0.714850E+01  0.670034E+01  0.184960E+03  
0.826932E+01  0.871635E+01  0.871635E+01  0.870437E+01  0.870437E+01  0.826932E+01  0.234220E+03  
0.100045E+02  0.104391E+02  0.104391E+02  0.104259E+02  0.104259E+02  0.100045E+02  0.289667E+03  
0.119034E+02  0.123254E+02  0.123254E+02  0.123108E+02  0.123108E+02  0.119034E+02  0.351248E+03  
0.139658E+02  0.143750E+02  0.143750E+02  0.143588E+02  0.143588E+02  0.139658E+02  0.418911E+03  
0.161864E+02  0.165827E+02  0.165827E+02  0.165647E+02  0.165647E+02  0.161864E+02  0.492475E+03  
0.185640E+02  0.189461E+02  0.189461E+02  0.189272E+02  0.189272E+02  0.185640E+02  0.571850E+03  
0.210948E+02  0.214632E+02  0.214632E+02  0.214430E+02  0.214430E+02  0.210948E+02  0.656888E+03  
0.237729E+02  0.241295E+02  0.241295E+02  0.241069E+02  0.241069E+02  0.237729E+02  0.747429E+03  
0.266000E+02  0.269438E+02  0.269438E+02  0.269190E+02  0.269190E+02  0.266000E+02  0.843314E+03  
0.295711E+02  0.299006E+02  0.299006E+02  0.298742E+02  0.298742E+02  0.295711E+02  0.944362E+03  
0.326831E+02  0.329980E+02  0.329980E+02  0.329703E+02  0.329703E+02  0.326831E+02  0.105042E+04  
0.359305E+02  0.362306E+02  0.362306E+02  0.362021E+02  0.362021E+02  0.359305E+02  0.116132E+04  
0.393109E+02  0.395967E+02  0.395967E+02  0.395675E+02  0.395675E+02  0.393109E+02  0.127691E+04  
0.428218E+02  0.430947E+02  0.430947E+02  0.430642E+02  0.430642E+02  0.428218E+02  0.139707E+04  
0.464584E+02  0.467192E+02  0.467192E+02  0.466872E+02  0.466872E+02  0.464584E+02  0.152162E+04  
0.502212E+02  0.504688E+02  0.504688E+02  0.504355E+02  0.504355E+02  0.502212E+02  0.165035E+04  
0.541055E+02  0.543388E+02  0.543388E+02  0.543042E+02  0.543042E+02  0.541055E+02  0.178316E+04  
0.581080E+02  0.583269E+02  0.583269E+02  0.582909E+02  0.582909E+02  0.581080E+02  0.191989E+04  
0.622258E+02  0.624310E+02  0.624310E+02  0.623934E+02  0.623934E+02  0.622258E+02  0.206038E+04  
0.664550E+02  0.666470E+02  0.666470E+02  0.666078E+02  0.666078E+02  0.664550E+02  0.220460E+04  
0.707935E+02  0.709726E+02  0.709726E+02  0.709316E+02  0.709316E+02  0.707935E+02  0.235230E+04  
0.752387E+02  0.754054E+02  0.754054E+02  0.753623E+02  0.753623E+02  0.752387E+02  0.250329E+04  
0.797877E+02  0.799424E+02  0.799424E+02  0.798968E+02  0.798968E+02  0.797877E+02  0.265759E+04  
0.844377E+02  0.845807E+02  0.845807E+02  0.845327E+02  0.845327E+02  0.844377E+02  0.281502E+04  
0.891950E+02  0.893262E+02  0.893262E+02  0.892761E+02  0.892761E+02  0.891950E+02  0.297569E+04  
0.940835E+02  0.942026E+02  0.942026E+02  0.941509E+02  0.941509E+02  0.940835E+02  0.314027E+04  
0.990429E+02  0.991503E+02  0.991503E+02  0.990972E+02  0.990972E+02  0.990429E+02  0.330716E+04  
0.103999E+03  0.104096E+03  0.104096E+03  0.104041E+03  0.104041E+03  0.103999E+03  0.347436E+04  
0.239592E+00  0.766729E+00  0.766729E+00  0.763251E+00  0.763251E+00  0.239592E+00  0.350636E-02  
0.450218E+00  0.965326E+00  0.965326E+00  0.961583E+00  0.961583E+00  0.450218E+00  0.455032E+01  
0.830408E+00  0.133755E+01  0.133755E+01  0.133329E+01  0.133329E+01  0.830408E+00  0.136051E+02  
0.137691E+01  0.187763E+01  0.187763E+01  0.187252E+01  0.187252E+01  0.137691E+01  0.278216E+02  
0.209133E+01  0.258468E+01  0.258468E+01  0.257874E+01  0.257874E+01  0.209133E+01  0.477135E+02  
0.297251E+01  0.345761E+01  0.345761E+01  0.345057E+01  0.345057E+01  0.297251E+01  0.735766E+02  
0.401256E+01  0.448848E+01  0.448848E+01  0.448056E+01  0.448056E+01  0.401256E+01  0.103610E+03  
0.522042E+01  0.568616E+01  0.568616E+01  0.567703E+01  0.567703E+01  0.522042E+01  0.139666E+03  
0.659407E+01  0.704902E+01  0.704902E+01  0.703871E+01  0.703871E+01  0.659407E+01  0.181811E+03  
0.813198E+01  0.857551E+01  0.857551E+01  0.856402E+01  0.856402E+01  0.813198E+01  0.230028E+03  
0.983150E+01  0.102631E+02  0.102631E+02  0.102504E+02  0.102504E+02  0.983150E+01  0.284251E+03  
0.116900E+02  0.121095E+02  0.121095E+02  0.120956E+02  0.120956E+02  0.116900E+02  0.344421E+03  
0.137071E+02  0.141145E+02  0.141145E+02  0.140989E+02  0.140989E+02  0.137071E+02  0.410480E+03  
0.158777E+02  0.162726E+02  0.162726E+02  0.162554E+02  0.162554E+02  0.158777E+02  0.482248E+03  
0.182004E+02  0.185817E+02  0.185817E+02  0.185637E+02  0.185637E+02  0.182004E+02  0.559632E+03  
0.206713E+02  0.210396E+02  0.210396E+02  0.210204E+02  0.210204E+02  0.206713E+02  0.642484E+03  
0.232848E+02  0.236419E+02  0.236419E+02  0.236203E+02  0.236203E+02  0.232848E+02  0.730643E+03  
0.260423E+02  0.263872E+02  0.263872E+02  0.263636E+02  0.263636E+02  0.260423E+02  0.823952E+03  
0.289389E+02  0.292702E+02  0.292702E+02  0.292450E+02  0.292450E+02  0.289389E+02  0.922233E+03  
0.319716E+02  0.322890E+02  0.322890E+02  0.322625E+02  0.322625E+02  0.319716E+02  0.102533E+04  
0.351348E+02  0.354382E+02  0.354382E+02  0.354110E+02  0.354110E+02  0.351348E+02  0.113309E+04  
0.384264E+02  0.387162E+02  0.387162E+02  0.386883E+02  0.386883E+02  0.384264E+02  0.124535E+04  
0.418437E+02  0.421212E+02  0.421212E+02  0.420921E+02  0.420921E+02  0.418437E+02  0.136198E+04  
0.453821E+02  0.456481E+02  0.456481E+02  0.456177E+02  0.456177E+02  0.453821E+02  0.148284E+04  
0.490420E+02  0.492955E+02  0.492955E+02  0.492637E+02  0.492637E+02  0.490420E+02  0.160769E+04  
0.528187E+02  0.530587E+02  0.530587E+02  0.530257E+02  0.530257E+02  0.528187E+02  0.173646E+04  
0.567091E+02  0.569354E+02  0.569354E+02  0.569011E+02  0.569011E+02  0.567091E+02  0.186897E+04  
0.607103E+02  0.609236E+02  0.609236E+02  0.608879E+02  0.608879E+02  0.607103E+02  0.200508E+04  
0.648186E+02  0.650194E+02  0.650194E+02  0.649821E+02  0.649821E+02  0.648186E+02  0.214475E+04  
0.690317E+02  0.692203E+02  0.692203E+02  0.691814E+02  0.691814E+02  0.690317E+02  0.228774E+04  
0.733473E+02  0.735242E+02  0.735242E+02  0.734832E+02  0.734832E+02  0.733473E+02  0.243388E+04  
0.777624E+02  0.779281E+02  0.779281E+02  0.778847E+02  0.778847E+02  0.777624E+02  0.258316E+04  
0.822744E+02  0.824290E+02  0.824290E+02  0.823833E+02  0.823833E+02  0.822744E+02  0.273543E+04  
0.868892E+02  0.870326E+02  0.870326E+02  0.869850E+02  0.869850E+02  0.868892E+02  0.289078E+04  
0.916297E+02  0.917618E+02  0.917618E+02  0.917126E+02  0.917126E+02  0.916297E+02  0.304986E+04  
0.964381E+02  0.965591E+02  0.965591E+02  0.965086E+02  0.965086E+02  0.964381E+02  0.321113E+04  
0.101243E+03  0.101354E+03  0.101354E+03  0.101302E+03  0.101302E+03  0.101243E+03  0.337268E+04  
0.237063E+00  0.758622E+00  0.758622E+00  0.755277E+00  0.755277E+00  0.237063E+00  0.364493E-02  
0.446353E+00  0.956054E+00  0.956054E+00  0.952452E+00  0.952452E+00  0.446353E+00  0.452146E+01  
0.822544E+00  0.132435E+01  0.132435E+01  0.132025E+01  0.132025E+01  0.822544E+00  0.134837E+02  
0.136210E+01  0.185753E+01  0.185753E+01  0.185261E+01  0.185261E+01  0.136210E+01  0.275192E+02  
0.206622E+01  0.255440E+01  0.255440E+01  0.254868E+01  0.254868E+01  0.206622E+01  0.471180E+02  
0.293345E+01  0.341358E+01  0.341358E+01  0.340682E+01  0.340682E+01  0.293345E+01  0.725567E+02  
0.395583E+01  0.442706E+01  0.442706E+01  0.441947E+01  0.441947E+01  0.395583E+01  0.102054E+03  
0.514190E+01  0.560330E+01  0.560330E+01  0.559454E+01  0.559454E+01  0.514190E+01  0.137421E+03  
0.648949E+01  0.694049E+01  0.694049E+01  0.693061E+01  0.693061E+01  0.648949E+01  0.178716E+03  
0.799692E+01  0.843694E+01  0.843694E+01  0.842593E+01  0.842593E+01  0.799692E+01  0.225911E+03  
0.966146E+01  0.100900E+02  0.100900E+02  0.100779E+02  0.100779E+02  0.966146E+01  0.278935E+03  
0.114804E+02  0.118974E+02  0.118974E+02  0.118841E+02  0.118841E+02  0.114804E+02  0.337726E+03  
0.134532E+02  0.138586E+02  0.138586E+02  0.138437E+02  0.138437E+02  0.134532E+02  0.402219E+03  
0.155749E+02  0.159684E+02  0.159684E+02  0.159519E+02  0.159519E+02  0.155749E+02  0.472234E+03  
0.178438E+02  0.182244E+02  0.182244E+02  0.182071E+02  0.182071E+02  0.178438E+02  0.547676E+03  
0.202563E+02  0.206244E+02  0.206244E+02  0.206060E+02  0.206060E+02  0.202563E+02  0.628396E+03  
0.228068E+02  0.231641E+02  0.231641E+02  0.231435E+02  0.231435E+02  0.228068E+02  0.714235E+03  
0.254963E+02  0.258422E+02  0.258422E+02  0.258195E+02  0.258195E+02  0.254963E+02  0.805035E+03  
0.283203E+02  0.286532E+02  0.286532E+02  0.286291E+02  0.286291E+02  0.283203E+02  0.900622E+03  
0.312756E+02  0.315952E+02  0.315952E+02  0.315699E+02  0.315699E+02  0.312756E+02  0.100084E+04  
