 x ut dt st ubt dbt sbt glt u d s ub db sb gl 
   1.0000000000000000E-003  0.62657192073340195       0.62657192073340195       0.48367308559810979       0.58682503558064925       0.58682503558064925       0.48367308559810979        10.965883134277151       0.62656584073262023       0.62656584073262023       0.48366441804006022       0.58681731530150438       0.58681731530150438       0.48366441804006022        10.966316843249649     
   2.0000000000000000E-003  0.55426758641179263       0.55426758641179263       0.40345794752681163       0.49453023708278704       0.49453023708278704       0.40345794752681163        9.0288030664658638       0.55426163882547830       0.55426163882547830       0.40344996681698414       0.49452398151964344       0.49452398151964344       0.40344996681698414        9.0291370279194769     
   3.0000000000000001E-003  0.52417250993961140       0.52417250993961140       0.36122625391089258       0.44876747955778357       0.44876747955778357       0.36122625391089258        8.0200152935094273       0.52416677364978936       0.52416677364978936       0.36121922699120479       0.44876228515754502       0.44876228515754502       0.36121922699120479        8.0202858830095973     
   4.0000000000000001E-003  0.50819565473726835       0.50819565473726835       0.33316676897462050       0.41946659140309500       0.41946659140309500       0.33316676897462050        7.3531385842134780       0.50818759996236729       0.50818759996236729       0.33315695786443927       0.41945594376463247       0.41945594376463247       0.33315695786443927        7.3533280437656652     
   5.0000000000000001E-003  0.49878997431454952       0.49878997431454952       0.31238528812228661       0.39826109688556316       0.39826109688556316       0.31238528812228661        6.8622176719456593       0.49878227215874760       0.49878227215874760       0.31237773356150778       0.39825068446890838       0.39825068446890838       0.31237773356150778        6.8623787966836929     
   6.0000000000000001E-003  0.49300821370402997       0.49300821370402997       0.29600234574806494       0.38178381080564971       0.38178381080564971       0.29600234574806494        6.4766653958105547       0.49299904712518178       0.49299904712518178       0.29599499200882828       0.38177160769883650       0.38177160769883650       0.29599499200882828        6.4768064272664150     
   7.0000000000000001E-003  0.48940326825757424       0.48940326825757424       0.28253168211676682       0.36832522994188277       0.36832522994188277       0.28253168211676682        6.1610600384210397       0.48939524534883322       0.48939524534883322       0.28252620466004108       0.36831821523682745       0.36831821523682745       0.28252620466004108        6.1612221930088920     
   8.0000000000000002E-003  0.48720797139268307       0.48720797139268307       0.27112540084136866       0.35695707490694373       0.35695707490694373       0.27112540084136866        5.8949773176977747       0.48720320658814231       0.48720320658814231       0.27111922312347386       0.35695116511737729       0.35695116511737729       0.27111922312347386        5.8950782030641928     
   9.0000000000000011E-003  0.48597015120607723       0.48597015120607723       0.26124965884237755       0.34709383979474001       0.34709383979474001       0.26124965884237755        5.6648198213537491       0.48599841779238856       0.48599841779238856       0.26126072467381356       0.34710303443545332       0.34710303443545332       0.26126072467381356        5.6652872915772745     
   1.0000000000000002E-002  0.48541587953056764       0.48541587953056764       0.25254840632165193       0.33838245524197191       0.33838245524197191       0.25254840632165193        5.4625805631052433       0.48542995609070255       0.48542995609070255       0.25255164533470981       0.33838546378488715       0.33838546378488715       0.25255164533470981        5.4629338928021305     
   1.1000000000000003E-002  0.48535938803649925       0.48535938803649925       0.24475982378256803       0.33055569863940010       0.33055569863940010       0.24475982378256803        5.2825398202971208       0.48529384565745076       0.48529384565745076       0.24469876362273291       0.33049037513166823       0.33049037513166823       0.24469876362273291        5.2814756521004984     
   1.2000000000000004E-002  0.48567571265508708       0.48567571265508708       0.23772083996080717       0.32345503465449782       0.32345503465449782       0.23772083996080717        5.1204936811115926       0.48567111072981806       0.48567111072981806       0.23771689200491580       0.32344941828717955       0.32344941828717955       0.23771689200491580        5.1206070843202758     
   1.3000000000000005E-002  0.48625974446812875       0.48625974446812875       0.23129032213081760       0.31691879977121390       0.31691879977121390       0.23129032213081760        4.9728276292452351       0.48623307504625313       0.48623307504625313       0.23126822415672996       0.31689563345108052       0.31689563345108052       0.23126822415672996        4.9725618322161766     
   1.4000000000000005E-002  0.48705413436001072       0.48705413436001072       0.22538004538179401       0.31087277099324778       0.31087277099324778       0.22538004538179401        4.8374518047837647       0.48701086098210927       0.48701086098210927       0.22534490180514830       0.31083546503504311       0.31083546503504311       0.22534490180514830        4.8368866083223212     
   1.5000000000000006E-002  0.48801066950365529       0.48801066950365529       0.21990783021306615       0.30523652621397918       0.30523652621397918       0.21990783021306615        4.7123873198701398       0.48803663756998189       0.48803663756998189       0.21993143025913411       0.30526132734473549       0.30526132734473549       0.21993143025913411        4.7130531617250710     
   1.6000000000000007E-002  0.48908947694243254       0.48908947694243254       0.21480425103888995       0.29993708526818785       0.29993708526818785       0.21480425103888995        4.5959341554795232       0.48907559669319950       0.48907559669319950       0.21479239410815790       0.29992456900477626       0.29992456900477626       0.21479239410815790        4.5958339510019774     
   1.7000000000000008E-002  0.49027026491103082       0.49027026491103082       0.21002889733187935       0.29494310873593876       0.29494310873593876       0.21002889733187935        4.4870846321291902       0.49024358049046129       0.49024358049046129       0.21000917472976433       0.29492227079570149       0.29492227079570149       0.21000917472976433        4.4867897849696723     
   1.8000000000000009E-002  0.49152954406111532       0.49152954406111532       0.20554107348561584       0.29021786370828645       0.29021786370828645       0.20554107348561584        4.3849461228587083       0.49156241194131972       0.49156241194131972       0.20557439469022595       0.29025262406701080       0.29025262406701080       0.20557439469022595        4.3857896215523544     
   1.9000000000000010E-002  0.49284388015445796       0.49284388015445796       0.20130071260109123       0.28572027510421671       0.28572027510421671       0.20130071260109123        4.2886549144445025       0.49287049326922638       0.49287049326922638       0.20132620579252186       0.28574417283191778       0.28574417283191778       0.20132620579252186        4.2893335930444128     
   2.0000000000000011E-002  0.49419615495803870       0.49419615495803870       0.19727596161934846       0.28141871753157166       0.28141871753157166       0.19727596161934846        4.1975202922427428       0.49418308376263170       0.49418308376263170       0.19726499381989218       0.28140745487713226       0.28140745487713226       0.19726499381989218        4.1974566622437406     
   2.1000000000000012E-002  0.49558410778527012       0.49558410778527012       0.19345078344152708       0.27730457384948698       0.27730457384948698       0.19345078344152708        4.1112003547402134       0.49558520903414616       0.49558520903414616       0.19345521623885908       0.27731131642585582       0.27731131642585582       0.19345521623885908        4.1114761983679200     
   2.2000000000000013E-002  0.49699830554928331       0.49699830554928331       0.18980589056400063       0.27335948627475659       0.27335948627475659       0.18980589056400063        4.0291443394574937       0.49704614237338507       0.49704614237338507       0.18985276974985557       0.27341034760184107       0.27341034760184107       0.18985276974985557        4.0302436881194330     
   2.3000000000000013E-002  0.49842781596976843       0.49842781596976843       0.18632189002186098       0.26956277327051148       0.26956277327051148       0.18632189002186098        3.9507990995424858       0.49847275247097911       0.49847275247097911       0.18636519606778323       0.26960644964295383       0.26960644964295383       0.18636519606778323        3.9517479532207016     
   2.4000000000000014E-002  0.49986400964608269       0.49986400964608269       0.18298227909903153       0.26589713584968511       0.26589713584968511       0.18298227909903153        3.8757033022786640       0.49987204448071104       0.49987204448071104       0.18298930395164573       0.26590427834526081       0.26590427834526081       0.18298930395164573        3.8758897742220690     
   2.5000000000000015E-002  0.50130338285306164       0.50130338285306164       0.17977396746930582       0.26235066308291138       0.26235066308291138       0.17977396746930582        3.8035158666556823       0.50130114053008079       0.50130114053008079       0.17976827384607424       0.26234899597332573       0.26234899597332573       0.17976827384607424        3.8035027661003697     
   2.6000000000000016E-002  0.50275397747479023       0.50275397747479023       0.17669000245497907       0.25892328144943960       0.25892328144943960       0.17669000245497907        3.7341520588225778       0.50278284364202719       0.50278284364202719       0.17671363981701618       0.25895319494022584       0.25895319494022584       0.17671363981701618        3.7347827054806215     
   2.7000000000000017E-002  0.50420641132091104       0.50420641132091104       0.17372026791270848       0.25560352202591541       0.25560352202591541       0.17372026791270848        3.6673784361335189       0.50426513334697898       0.50426513334697898       0.17377512840876227       0.25566268387420005       0.25566268387420005       0.17377512840876227        3.6686626925360475     
   2.8000000000000018E-002  0.50565100417370679       0.50565100417370679       0.17085522873088435       0.25237985468968233       0.25237985468968233       0.17085522873088435        3.6029635328109162       0.50570093139564143       0.50570093139564143       0.17090625716557062       0.25242926106938468       0.25242926106938468       0.17090625716557062        3.6041636692332077     
