 x ut dt st ubt dbt sbt glt u d s ub db sb gl 
   1.0000000000000000E-003  0.67882455599639790       0.67882455599639790       0.54222396651532323       0.63735746344496425       0.63735746344496425       0.54222396651532323        11.402200357483707       0.67882032313093665       0.67882032313093665       0.54221704726715947       0.63735164789423959       0.63735164789423959       0.54221704726715947        11.402639433370309     
   2.0000000000000000E-003  0.59722861641504144       0.59722861641504144       0.45057677733503432       0.53516023304897531       0.53516023304897531       0.45057677733503432        9.3446379035436422       0.59722443019865279       0.59722443019865279       0.45057416011620532       0.53515576822359734       0.53515576822359734       0.45057416011620532        9.3449997770814317     
   3.0000000000000001E-003  0.56234511793879016       0.56234511793879016       0.40193490507700508       0.48425840821122096       0.48425840821122096       0.40193490507700508        8.2720414874023955       0.56234330740734850       0.56234330740734850       0.40193169884460100       0.48425683308366457       0.48425683308366457       0.40193169884460100        8.2723533250307657     
   4.0000000000000001E-003  0.54312172030116213       0.54312172030116213       0.36933195329043095       0.45150698743976497       0.45150698743976497       0.36933195329043095        7.5630244760081657       0.54311603983766776       0.54311603983766776       0.36932775381857880       0.45149885769822518       0.45149885769822518       0.36932775381857880        7.5632137171289857     
   5.0000000000000001E-003  0.53120972769868491       0.53120972769868491       0.34504720195561556       0.42770040960103523       0.42770040960103523       0.34504720195561556        7.0399395331153078       0.53120298646485897       0.53120298646485897       0.34504371102325293       0.42769127401057189       0.42769127401057189       0.34504371102325293        7.0401057654833483     
   6.0000000000000001E-003  0.52334239904098001       0.52334239904098001       0.32579038154449541       0.40910449145786992       0.40910449145786992       0.32579038154449541        6.6284339541660913       0.52333462868104996       0.52333462868104996       0.32578614932449612       0.40909437010419358       0.40909437010419358       0.32578614932449612        6.6285664510327917     
   7.0000000000000001E-003  0.51791443222091138       0.51791443222091138       0.30988678328847674       0.39384267621947611       0.39384267621947611       0.30988678328847674        6.2906116238449563       0.51790898845245137       0.51790898845245137       0.30988421058467802       0.39383751461329203       0.39383751461329203       0.30988421058467802        6.2907548745480426     
   8.0000000000000002E-003  0.51408093248732023       0.51408093248732023       0.29637169435306487       0.38089866579958137       0.38089866579958137       0.29637169435306487        6.0050100650127858       0.51407643083307109       0.51407643083307109       0.29636732663591475       0.38089364284597726       0.38089364284597726       0.29636732663591475        6.0051794158319840     
   9.0000000000000011E-003  0.51133640414808823       0.51133640414808823       0.28461528312606743       0.36962869315950608       0.36962869315950608       0.28461528312606743        5.7582122796197295       0.51136744021897573       0.51136744021897573       0.28463008496161685       0.36964056617220131       0.36964056617220131       0.28463008496161685        5.7587346969520778     
   1.0000000000000002E-002  0.50938187774879795       0.50938187774879795       0.27423167071525567       0.35964518317872790       0.35964518317872790       0.27423167071525567        5.5412718234100922       0.50939815790701537       0.50939815790701537       0.27424126564517060       0.35965102332711701       0.35965102332711701       0.27424126564517060        5.5416090548562291     
   1.1000000000000003E-002  0.50800807639381174       0.50800807639381174       0.26494318727841282       0.35065406728199122       0.35065406728199122       0.26494318727841282        5.3477228379473125       0.50794100732918912       0.50794100732918912       0.26488020379290311       0.35058710006151472       0.35058710006151472       0.26488020379290311        5.3466092889306776     
   1.2000000000000004E-002  0.50707997784822301       0.50707997784822301       0.25654958445830783       0.34247974171914458       0.34247974171914458       0.25654958445830783        5.1732949514412381       0.50707635291309472       0.50707635291309472       0.25654809607365214       0.34247632857122623       0.34247632857122623       0.25654809607365214        5.1734147370301997     
   1.3000000000000005E-002  0.50647638825491514       0.50647638825491514       0.24889345776938199       0.33494691648470970       0.33494691648470970       0.24889345776938199        5.0144020103938534       0.50645001833062964       0.50645001833062964       0.24887203691835866       0.33492377518556399       0.33492377518556399       0.24887203691835866        5.0141136486788769     
   1.4000000000000005E-002  0.50613468301622599       0.50613468301622599       0.24187307454407680       0.32796920820275094       0.32796920820275094       0.24187307454407680        4.8687428750569204       0.50609107082420812       0.50609107082420812       0.24183515374835540       0.32793175821405546       0.32793175821405546       0.24183515374835540        4.8681615700176986     
   1.5000000000000006E-002  0.50600219293505966       0.50600219293505966       0.23537573692314839       0.32146012937387802       0.32146012937387802       0.23537573692314839        4.7342335888830034       0.50603146492384998       0.50603146492384998       0.23539513207284010       0.32148931903510769       0.32148931903510769       0.23539513207284010        4.7349097292682378     
   1.6000000000000007E-002  0.50603413278880904       0.50603413278880904       0.22930611538609644       0.31534218288075810       0.31534218288075810       0.22930611538609644        4.6091258923738136       0.50602169831844968       0.50602169831844968       0.22928534373860002       0.31533144954992698       0.31533144954992698       0.22928534373860002        4.6090223289821530     
   1.7000000000000008E-002  0.50620764773636706       0.50620764773636706       0.22360676934138454       0.30957787927135461       0.30957787927135461       0.22360676934138454        4.4923041555993519       0.50618228766065643       0.50618228766065643       0.22357574284452617       0.30955883946050983       0.30955883946050983       0.22357574284452617        4.4920083526265246     
   1.8000000000000009E-002  0.50649530608046156       0.50649530608046156       0.21824472608293105       0.30412421269280338       0.30412421269280338       0.21824472608293105        4.3827772074933105       0.50653169878673932       0.50653169878673932       0.21827800087764890       0.30416367582744747       0.30416367582744747       0.21827800087764890        4.3836266741863206     
   1.9000000000000010E-002  0.50686942848990368       0.50686942848990368       0.21318965569307324       0.29893528801501063       0.29893528801501063       0.21318965569307324        4.2796171442587543       0.50689826036003738       0.50689826036003738       0.21322028660697617       0.29896301206992609       0.29896301206992609       0.21322028660697617        4.2803101108212660     
   2.0000000000000011E-002  0.50730919080061621       0.50730919080061621       0.20841466697218572       0.29397502878891740       0.29397502878891740       0.20841466697218572        4.1820680403280708       0.50729473093812216       0.50729473093812216       0.20840443085094323       0.29396313196845486       0.29396313196845486       0.20840443085094323        4.1819952183951781     
   2.1000000000000012E-002  0.50780784984844607       0.50780784984844607       0.20389068247483316       0.28922747773855845       0.28922747773855845       0.20389068247483316        4.0896345984663034       0.50780688847241295       0.50780688847241295       0.20389821805050037       0.28923211640885454       0.28923211640885454       0.20389821805050037        4.0899147137170972     
   2.2000000000000013E-002  0.50835735852015074       0.50835735852015074       0.19959158109218897       0.28467563569175219       0.28467563569175219       0.19959158109218897        4.0018162089236498       0.50840670259791043       0.50840670259791043       0.19964695552424314       0.28472815839136006       0.28472815839136006       0.19964695552424314        4.0030207030787857     
   2.3000000000000013E-002  0.50894881768548039       0.50894881768548039       0.19549574023961327       0.28030159912175773       0.28030159912175773       0.19549574023961327        3.9181442049915458       0.50899685638656811       0.50899685638656811       0.19555022967879312       0.28034869936860402       0.28034869936860402       0.19555022967879312        3.9193006338381990     
   2.4000000000000014E-002  0.50957487706058036       0.50957487706058036       0.19158447537513867       0.27608985804280284       0.27608985804280284       0.19158447537513867        3.8382164598286614       0.50958445561780563       0.50958445561780563       0.19160211640242988       0.27609823157156271       0.27609823157156271       0.19160211640242988        3.8386408136901489     
   2.5000000000000015E-002  0.51023148253057204       0.51023148253057204       0.18784230912285707       0.27202851021518837       0.27202851021518837       0.18784230912285707        3.7617131664930699       0.51022804638205210       0.51022804638205210       0.18784694544785119       0.27202594973523780       0.27202594973523780       0.18784694544785119        3.7618929348931993     
   2.6000000000000016E-002  0.51092088142135694       0.51092088142135694       0.18425809216013533       0.26811174512213937       0.26811174512213937       0.18425809216013533        3.6884466577614567       0.51094979381168892       0.51094979381168892       0.18429347390025735       0.26814258674846542       0.26814258674846542       0.18429347390025735        3.6892036552305094     
   2.7000000000000017E-002  0.51163358757927635       0.51163358757927635       0.18081799748403507       0.26432550683901640       0.26432550683901640       0.18081799748403507        3.6181161500529018       0.51169475822196564       0.51169475822196564       0.18088506411144312       0.26438748390131511       0.26438748390131511       0.18088506411144312        3.6194392625124787     
   2.8000000000000018E-002  0.51236042063743836       0.51236042063743836       0.17750939157549772       0.26065653976183062       0.26065653976183062       0.17750939157549772        3.5504418008417522       0.51241367331603505       0.51241367331603505       0.17757112248799539       0.26070925107494108       0.26070925107494108       0.17757112248799539        3.5516022172345822     
   2.9000000000000019E-002  0.51309387719275834       0.51309387719275834       0.17432118161882931       0.25709339186403074       0.25709339186403074       0.17432118161882931        3.4851798447429831       0.51311473809905273       0.51311473809905273       0.17435100912801996       0.25711403425544588       0.25711403425544588       0.17435100912801996        3.4856844897555330     
   3.0000000000000020E-002  0.51382781954350565       0.51382781954350565       0.17124358137739168       0.25362611951254727       0.25362611951254727       0.17124358137739168        3.4221169045723121       0.51382710252633645       0.51382710252633645       0.17124781167166897       0.25362544134232390       0.25362544134232390       0.17124781167166897        3.4221242237873257     
   3.1000000000000021E-002  0.51456065910076254       0.51456065910076254       0.16826865564516136       0.25024779133886144       0.25024779133886144       0.16826865564516136        3.3610670573008803       0.51456994277977708       0.51456994277977708       0.16827810431718496       0.25025692611175077       0.25025692611175077       0.16827810431718496        3.3611599702906889     
   3.2000000000000021E-002  0.51529877199275842       0.51529877199275842       0.16539134344056589       0.24695703828284904       0.24695703828284904       0.16539134344056589        3.3019089632693666       0.51533937340288782       0.51533937340288782       0.16542793302548489       0.24699737640569797       0.24699737640569797       0.16542793302548489        3.3025617767584348     
   3.3000000000000022E-002  0.51603940711278939       0.51603940711278939       0.16260563118842974       0.24374915604053143       0.24374915604053143       0.16260563118842974        3.2445684299839503       0.51610465006917439       0.51610465006917439       0.16266524054995743       0.24381440764061732       0.24381440764061732       0.16266524054995743        3.2457514422644280     
   3.4000000000000023E-002  0.51677963722401665       0.51677963722401665       0.15990592374460044       0.24061953793831714       0.24061953793831714       0.15990592374460044        3.1889752021197926       0.51684074190673246       0.51684074190673246       0.15996374339282793       0.24068182682218325       0.24068182682218325       0.15996374339282793        3.1902288249973125     
   3.5000000000000024E-002  0.51751700567751524       0.51751700567751524       0.15728712079696217       0.23756396406448499       0.23756396406448499       0.15728712079696217        3.1350618720734253       0.51755374305738067       0.51755374305738067       0.15732176878749243       0.23760360778620573       0.23760360778620573       0.15732176878749243        3.1359686134941098     
   3.6000000000000025E-002  0.51824945222859942       0.51824945222859942       0.15474456035568263       0.23457855852948103       0.23457855852948103       0.15474456035568263        3.0827638899125600       0.51826046509808688       0.51826046509808688       0.15475248198964897       0.23459357479277276       0.23459357479277276       0.15475248198964897        3.0832268322243226     
   3.7000000000000026E-002  0.51897525155694857       0.51897525155694857       0.15227397007145743       0.23165975251551163       0.23165975251551163       0.15227397007145743        3.0320195314572889       0.51897498571102696       0.51897498571102696       0.15226715979957600       0.23166295109398782       0.23166295109398782       0.15226715979957600        3.0322204595833111     
   3.8000000000000027E-002  0.51969626894666376       0.51969626894666376       0.14987092168780344       0.22880435240927952       0.22880435240927952       0.14987092168780344        2.9827652841084431       0.51971686825619334       0.51971686825619334       0.14987032273948434       0.22881862743470771       0.22881862743470771       0.14987032273948434        2.9831592297087406     
   3.9000000000000028E-002  0.52042642853236387       0.52042642853236387       0.14752969069945837       0.22600981080465124       0.22600981080465124       0.14752969069945837        2.9349055596982989       0.52047567009231732       0.52047567009231732       0.14754976252417815       0.22604767079775590       0.22604767079775590       0.14754976252417815        2.9357701696660929     
   4.0000000000000029E-002  0.52115996072850401       0.52115996072850401       0.14524810939777980       0.22327325292613773       0.22327325292613773       0.14524810939777980        2.8883508307580361       0.52122408231304873       0.52122408231304873       0.14529022689312365       0.22333141028838216       0.22333141028838216       0.14529022689312365        2.8896213145989886     
   4.1000000000000029E-002  0.52188914948203347       0.52188914948203347       0.14302453648015709       0.22059193058077534       0.22059193058077534       0.14302453648015709        2.8430215673041714       0.52194515873051150       0.52194515873051150       0.14307698565927565       0.22065405609330452       0.22065405609330452       0.14307698565927565        2.8444194178835440     
   4.2000000000000030E-002  0.52260736121866802       0.52260736121866802       0.14085735626914622       0.21796329337958126       0.21796329337958126       0.14085735626914622        2.7988450087647734       0.52263617061097090       0.52263617061097090       0.14090278087195174       0.21801156777423189       0.21801156777423189       0.14090278087195174        2.8000098124685664     
   4.3000000000000031E-002  0.52330889874465736       0.52330889874465736       0.13874498421386325       0.21538496996723636       0.21538496996723636       0.13874498421386325        2.7557544417460091       0.52330572110004514       0.52330572110004514       0.13877376055938270       0.21541153199851737       0.21541153199851737       0.13877376055938270        2.7564985683195715     
   4.4000000000000032E-002  0.52398887647640735       0.52398887647640735       0.13668587094342824       0.21285475143770621       0.21285475143770621       0.13668587094342824        2.7136885694963429       0.52396088024543142       0.52396088024543142       0.13669684607737440       0.21286064972810187       0.21286064972810187       0.13669684607737440        2.7140105333859288     
   4.5000000000000033E-002  0.52464311357286175       0.52464311357286175       0.13467850516680974       0.21037057663662545       0.21037057663662545       0.13467850516680974        2.6725909596561954       0.52460778514194828       0.52460778514194828       0.13467796291664441       0.21036460852862532       0.21036460852862532       0.13467796291664441        2.6726525561486585     
   4.6000000000000034E-002  0.52526804214907885       0.52526804214907885       0.13272141565428663       0.20793051909801655       0.20793051909801655       0.13272141565428663        2.6324095590901746       0.52525288948063165       0.52525288948063165       0.13272144643517769       0.20792764652077914       0.20792764652077914       0.13272144643517769        2.6324974968612649     
   4.7000000000000035E-002  0.52586861557692610       0.52586861557692610       0.13081245826794702       0.20553264461711346       0.20553264461711346       0.13081245826794702        2.5930847194352431       0.52588404356141338       0.52588404356141338       0.13082757528995387       0.20554496020554658       0.20554496020554658       0.13082757528995387        2.5933767727415251     
   4.8000000000000036E-002  0.52645832906880752       0.52645832906880752       0.12894832220238950       0.20317519415448451       0.20317519415448451       0.12894832220238950        2.5545654051019628       0.52649879160381241       0.52649879160381241       0.12898257925753098       0.20320641763281244       0.20320641763281244       0.12898257925753098        2.5551702081822372     
   4.9000000000000037E-002  0.52703515863265060       0.52703515863265060       0.12712683060953506       0.20085690580242282       0.20085690580242282       0.12712683060953506        2.5168382606308510       0.52709011662854477       0.52709011662854477       0.12717633967843223       0.20090289320753771       0.20090289320753771       0.12717633967843223        2.5177385390454474     
   5.0000000000000037E-002  0.52759693111221417       0.52759693111221417       0.12534598843264574       0.19857658298974395       0.19857658298974395       0.12534598843264574        2.4798903518022430       0.52764966945120539       0.52764966945120539       0.12540089774561081       0.19862633572563643       0.19862633572563643       0.12540089774561081        2.4809415717007584     
   5.1000000000000038E-002  0.52814176068993346       0.52814176068993346       0.12360393345634928       0.19633308128071583       0.19633308128071583       0.12360393345634928        2.4437083952188328       0.52817884217142042       0.52817884217142042       0.12365167283414592       0.19637457884956752       0.19637457884956752       0.12365167283414592        2.4446919281605117     
