 x ut dt st ubt dbt sbt glt u d s ub db sb gl 
   2.7000000000000017E-002  0.57582754569674544       0.59717903746254952       0.23232116288246399       0.30559226410005297       0.30296189914787802       0.23232116288246399        4.0323660848761875       0.57593871270073316       0.59729268250007028       0.23243481916600792       0.30570408466964760       0.30307531475854227       0.23243481916600792        4.0345966141612672     
   2.8000000000000018E-002  0.57407234897027748       0.59586972705307351       0.22686264036331599       0.29962607287254389       0.29699682120195481       0.22686264036331599        3.9190364157386797       0.57415930389184267       0.59595831296609014       0.22696883048992733       0.29972815173721506       0.29709982397139706       0.22696883048992733        3.9212392179022961     
   2.9000000000000019E-002  0.57240840547070371       0.59464047262631947       0.22163450573988414       0.29389129467028652       0.29126195899346802       0.22163450573988414        3.8112490701233592       0.57243469594667751       0.59466724978101626       0.22168338548588520       0.29393757679839999       0.29130806144746146       0.22168338548588520        3.8123918753655737     
   3.0000000000000020E-002  0.57081198224168705       0.59346712735052487       0.21661607688588141       0.28836815736902477       0.28573721445257844       0.21661607688588141        3.7085933983167454       0.57080676893413740       0.59346230144289580       0.21661784747293084       0.28837083990044976       0.28573906100875773       0.21661784747293084        3.7087799528066205     
   3.1000000000000021E-002  0.56927648802119513       0.59234398239207042       0.21178943560590488       0.28304141006684219       0.28040726912204361       0.21178943560590488        3.6107160718072633       0.56930014027735998       0.59236970570939540       0.21179411807013743       0.28305550612833374       0.28042093647478955       0.21179411807013743        3.6110715511423717     
   3.2000000000000021E-002  0.56782444398889265       0.59129646131605140       0.20714230845949338       0.27790263257121967       0.27526423404323724       0.20714230845949338        3.5173030374257315       0.56790405167572910       0.59137856804501299       0.20719593593581495       0.27796853947486300       0.27533044977674093       0.20719593593581495        3.5187093447044440     
   3.3000000000000022E-002  0.56644222299272673       0.59031024174665869       0.20266592696782862       0.27293902308120732       0.27029548537615000       0.20266592696782862        3.4280040870618702       0.56655924050012996       0.59042899319295961       0.20276717595881960       0.27304808065287267       0.27040555556735141       0.20276717595881960        3.4303051571091303     
   3.4000000000000023E-002  0.56511575582284057       0.58937050145080305       0.19835212954122600       0.26813863595132631       0.26548920265195280       0.19835212954122600        3.3425021835533419       0.56521690156288118       0.58947183701251904       0.19845828572218718       0.26824428384820326       0.26559622427818624       0.19845828572218718        3.3447722771186061     
   3.5000000000000024E-002  0.56383302075617536       0.58846463557988127       0.19419326796944070       0.26349067721435981       0.26083470084292065       0.19419326796944070        3.2605129278473615       0.56388511692245202       0.58851503328935939       0.19426545468252646       0.26355648824430644       0.26090167015513893       0.19426545468252646        3.2619898749128229     
   3.6000000000000025E-002  0.56258372997851713       0.58758191347088373       0.19018217033507784       0.25898536386235610       0.25632229198544620       0.19018217033507784        3.1817804043997646       0.56258865235339495       0.58758391327812498       0.19021089427202828       0.25900602930414457       0.25634362219084778       0.19021089427202828        3.1823275058433476     
   3.7000000000000026E-002  0.56135906906478805       0.58671319383898501       0.18631210641029675       0.25461380371313330       0.25194316700697078       0.18631210641029675        3.1060736516928520       0.56134788254954715       0.58669942679449938       0.18631349226682084       0.25461053598327377       0.25194010513626458       0.18631349226682084        3.1060916484008390     
   3.8000000000000027E-002  0.56015599697706020       0.58585549514003177       0.18257631578937089       0.25036804387689587       0.24768932299279695       0.18257631578937089        3.0331885168765069       0.56017788000426738       0.58587571971317254       0.18259154756966056       0.25038012953874539       0.24770114364711915       0.18259154756966056        3.0334303173075448     
   3.9000000000000028E-002  0.55899201809994614       0.58502800809495836       0.17896554536361278       0.24624186457188726       0.24355405928679344       0.17896554536361278        2.9629762636878043       0.55906146645588117       0.58509601741789541       0.17902260248708016       0.24629310283913397       0.24360499236961411       0.17902260248708016        2.9639284587474153     
   4.0000000000000029E-002  0.55786268027399100       0.58422694508455875       0.17547185674923088       0.24222939426021084       0.23953177709273271       0.17547185674923088        2.8953001600887758       0.55796668817751327       0.58432995151701250       0.17556788882096244       0.24231778916011137       0.23962037500249181       0.17556788882096244        2.8969755934289370     
   4.1000000000000029E-002  0.55676059825723689       0.58344532701607577       0.17208824368240905       0.23832509759184808       0.23561728166294404       0.17208824368240905        2.8300309351867510       0.55686462599311437       0.58354883493436682       0.17219854615348718       0.23842602707033489       0.23571927707651055       0.17219854615348718        2.8319890118305899     
   4.2000000000000030E-002  0.55567932153036192       0.58267707995779305       0.16880827880728397       0.23452382839548769       0.23180572167458088       0.16880827880728397        2.7670485149713837       0.55575155311509494       0.58274892004702028       0.16890052449321058       0.23460676105924691       0.23189034823042520       0.16890052449321058        2.7686995761062132     
   4.3000000000000031E-002  0.55461321233739380       0.58191691598464723       0.16562605348372134       0.23082079414297191       0.22809255977984735       0.16562605348372134        2.7062411826427750       0.55464230917748425       0.58194543020863965       0.16568313869287288       0.23087053356128098       0.22814422276603782       0.16568313869287288        2.7072743277153291     
   4.4000000000000032E-002  0.55355734124169020       0.58116023121406002       0.16253612507700177       0.22721152437691899       0.22447354623745214       0.16253612507700177        2.6475048320485453       0.55354867386183093       0.58115066942523341       0.16255686732435976       0.22722779913323565       0.22449164356241136       0.16255686732435976        2.6478908127743903     
   4.5000000000000033E-002  0.55250739741100563       0.58040301828997931       0.15953347065407608       0.22369184258257188       0.22094469524735205       0.15953347065407608        2.5907423021462503       0.55248087384622424       0.58037535114788597       0.15953070612010598       0.22368740037568569       0.22094171424391421       0.15953070612010598        2.5906972659302889     
   4.6000000000000034E-002  0.55145961133339039       0.57964179105420388       0.15661344618560047       0.22025784106254476       0.21750226366369407       0.15661344618560047        2.5358627821952844       0.55144956025830638       0.57963057894192971       0.15661216129768471       0.22025631322999337       0.21750149844756081       0.15661216129768471        2.5358219684885674     
   4.7000000000000035E-002  0.55042153523921111       0.57888473742745050       0.15377160411042284       0.21690545258907087       0.21414201017659662       0.15377160411042284        2.4827791112646818       0.55046358694840447       0.57892685048330372       0.15379264432235062       0.21692877194181343       0.21416566117898378       0.15379264432235062        2.4832036233640755     
   4.8000000000000036E-002  0.54940920009898631       0.57814864173959313       0.15100423834333046       0.21363048498949805       0.21085922622544695       0.15100423834333046        2.4313999739301755       0.54949517567323836       0.57823540623767289       0.15105645967019546       0.21368603634924072       0.21091510706985689       0.15105645967019546        2.4324361055505048     
   4.9000000000000037E-002  0.54841539044539012       0.57742612311284647       0.14830861243675897       0.21042980376460083       0.20765087097571994       0.14830861243675897        2.3816382972393515       0.54852361695482876       0.57753525144522733       0.14838823645405660       0.21051182707435434       0.20773353197274944       0.14838823645405660        2.3831783411261442     
   5.0000000000000037E-002  0.54743309350317404       0.57671001251324516       0.14568214393862214       0.20730048009574231       0.20451411445168005       0.14568214393862214        2.3334130850610224       0.54753322856056630       0.57681074809998167       0.14577372231491778       0.20739200254146170       0.20460688577722944       0.14577372231491778        2.3351399668839314     
   5.1000000000000038E-002  0.54645608134898038       0.57599395563808309       0.14312237957893145       0.20423975227558641       0.20144628179098578       0.14312237957893145        2.2866488537515415       0.54652442344323837       0.57606224277779450       0.14320559927823981       0.20432046383707314       0.20152871361671507       0.14320559927823981        2.2881774378713535     
   5.2000000000000039E-002  0.54547882402994485       0.57527232227268610       0.14062698708498433       0.20124501327855215       0.19844484217767003       0.14062698708498433        2.2412751602187679       0.54550589879381972       0.57529852736160092       0.14068877487497480       0.20130259706611342       0.19850432552671154       0.14068877487497480        2.2423678724577543     
   5.3000000000000040E-002  0.54449641317602027       0.57454012662214748       0.13819374761123426       0.19831379946495478       0.19550739874219963       0.13819374761123426        2.1972261784261877       0.54448330262830880       0.57452542326171741       0.13822901459305040       0.19834405980659120       0.19553951502133568       0.13822901459305040        2.1977982323858192     
   5.4000000000000041E-002  0.54350449470429174       0.57379295714989753       0.13582054873202554       0.19544378029695650       0.19263167932915304       0.13582054873202554        2.1544403185670378       0.54346167841556237       0.57374814380666062       0.13583138795691416       0.19544978466818061       0.19263934151889961       0.13583138795691416        2.1545434501191090     
   5.5000000000000042E-002  0.54249920941988106       0.57302691467127465       0.13350537794999853       0.19263274895947205       0.18981552804476348       0.13350537794999853        2.1128598839175519       0.54244552755073905       0.57297135625789519       0.13350033928630650       0.19262405735532001       0.18980820879274499       0.13350033928630650        2.1126677260083020     
   5.6000000000000043E-002  0.54147714049114248       0.57223855763173148       0.13124631667719494       0.18987861379211837       0.18705689750673535       0.13124631667719494        2.0724307610404242       0.54144057910263799       0.57220103260997368       0.13123992822099573       0.18987034266188044       0.18704960253483130       0.13123992822099573        2.0722338291492242     
   5.7000000000000044E-002  0.54043592060751033       0.57142554733794837       0.12904140232184572       0.18717929051913793       0.18435371568084880       0.12904140232184572        2.0331016418071233       0.54044052738961201       0.57143066579411139       0.12904728791708950       0.18718475506205567       0.18435940169196760       0.12904728791708950        2.0331642448025260     
   5.8000000000000045E-002  0.53938599440929380       0.57059911663294471       0.12688647616204943       0.18453115521597721       0.18170191818344913       0.12688647616204943        1.9948185336501030       0.53942263105051003       0.57063668090905539       0.12691257769571632       0.18455788834271211       0.18172815083185168       0.12691257769571632        1.9952298613879522     
   5.9000000000000045E-002  0.53833183110187077       0.56976411600412546       0.12477927148331119       0.18193222842028542       0.17909944371507103       0.12477927148331119        1.9575434053636398       0.53839797759153174       0.56983150243946912       0.12482833818765277       0.18198216071590154       0.17914858907225237       0.12482833818765277        1.9583507616327096     
   6.0000000000000046E-002  0.53727338599554042       0.56892059738778444       0.12271856400110240       0.17938134863195104       0.17654523586623530       0.12271856400110240        1.9212444444222700       0.53735852636971015       0.56900711985935959       0.12278670362702426       0.17944998722545408       0.17661321235757405       0.12278670362702426        1.9223751327063747     
   6.1000000000000047E-002  0.53621063180609274       0.56806862787719115       0.12070316856243865       0.17687738671944517       0.17403826002724762       0.12070316856243865        1.8858912185283487       0.53629728220190509       0.56815657553816579       0.12078048319101702       0.17695445852855327       0.17411517234194368       0.12078048319101702        1.8871646615706079     
   6.2000000000000048E-002  0.53514355649788148       0.56720828755890296       0.11873193793686136       0.17441924532577752       0.17157750379800155       0.11873193793686136        1.8514545995264027       0.53521811388603147       0.56728392606465650       0.11880578249341629       0.17449203671017996       0.17165067452288565       0.11880578249341629        1.8526498494965356     
   6.3000000000000042E-002  0.53407216137822777       0.56633966761208554       0.11680376160549516       0.17200585821228032       0.16916197723250259       0.11680376160549516        1.8179066923397356       0.53412792472865600       0.56639624692531532       0.11686502275593508       0.17206537224066701       0.16922228015603077       0.11686502275593508        1.8188699422115471     
   6.4000000000000043E-002  0.53299645941240881       0.56546286863802686       0.11491756455692709       0.16963618955551826       0.16679071294510370       0.11491756455692709        1.7852207685500692       0.53303048339776993       0.56549741963162137       0.11496118144880312       0.16967758111940562       0.16683317457532981       0.11496118144880312        1.7858695845043719     
   6.5000000000000044E-002  0.53191647373252071       0.56457799919139495       0.11307230609684979       0.16730923321002789       0.16446276610138533       0.11307230609684979        1.7533712042724139       0.53192924910947803       0.56459101485204488       0.11309692577602910       0.16733144285492751       0.16448620160221994       0.11309692577602910        1.7536879446540969     
   6.6000000000000045E-002  0.53083223631698506       0.56368517448853939       0.11126697867691993       0.16502401194741595       0.16217721431317780       0.11126697867691993        1.7223334220060802       0.53082739688210723       0.56368031740093183       0.11127463936595144       0.16502943080250149       0.16218389414010506       0.11127463936595144        1.7223592311524833     
   6.7000000000000046E-002  0.52974378682045553       0.56278451527134132       0.10950060674706025       0.16277957668052367       0.15993315745431172       0.10950060674706025        1.6920838361689503       0.52972784047264865       0.56276834895537109       0.10949644651573523       0.16277373960011465       0.15992850185614524       0.10949644651573523        1.6919131599705106     
   6.8000000000000047E-002  0.52865117153644814       0.56187614680788944       0.10777224563442181       0.16057500567983865       0.15772971741120742       0.10777224563442181        1.6625998020460604       0.52863395584292827       0.56185865336758400       0.10776441157268024       0.16056626384100336       0.15772195900035635       0.10776441157268024        1.6623797538230258     
   6.9000000000000047E-002  0.52755444247724415       0.56096019801363728       0.10608098045139512       0.15840940378805046       0.15556603778031181       0.10608098045139512        1.6338595679053662       0.52755026124132176       0.56095622118706290       0.10607903824210306       0.15840610192110685       0.15556331959117592       0.10607903824210306        1.6337693030854732     
   7.0000000000000048E-002  0.52645483702138152       0.56003810449674163       0.10442547422441224       0.15628119102496080       0.15344047234970548       0.10442547422441224        1.6058396869945610       0.52647751265592502       0.56006182760108159       0.10443647887290500       0.15628932338510032       0.15344860000900298       0.10443647887290500        1.6060038950302362     
   7.1000000000000049E-002  0.52535637115846356       0.55911437113136653       0.10280317309247974       0.15418700528533977       0.15134931545847560       0.10280317309247974        1.5785083900712993       0.52540819304567854       0.55916786345914471       0.10283164793175284       0.15421135460717597       0.15137325700811358       0.10283164793175284        1.5789897096367500     
   7.2000000000000050E-002  0.52425859442173295       0.55818857030254709       0.10121305276495639       0.15212604838769175       0.14929176171518233       0.10121305276495639        1.5518408264354850       0.52433425010587920       0.55826618768249203       0.10125969175033216       0.15216785515744602       0.14933298648700885       0.10125969175033216        1.5526383332929348     
   7.3000000000000051E-002  0.52316069162334655       0.55725986902641778        9.9654278134927693E-002  0.15009778403622306       0.14726730019062087        9.9654278134927693E-002   1.5258140585879723       0.52325108161532163       0.55735213078842161        9.9716478240347226E-002  0.15015506571780404       0.14732403384226192        9.9716478240347226E-002   1.5268717158755607     
   7.4000000000000052E-002  0.52206191575349215       0.55632750707697298        9.8126044307747864E-002  0.14810168171477314       0.14527542317942113        9.8126044307747864E-002   1.5004062207126061       0.52215447703715256       0.55642142418305729        9.8198167601388969E-002  0.14816949562822579       0.14534291126015311        9.8198167601388969E-002   1.5016174119206300     
   7.5000000000000053E-002  0.52096158256880565       0.55539079113953727        9.6627575198775004E-002  0.14613721717539499       0.14331562690140032        9.6627575198775004E-002   1.4755964554413108       0.52104348345085771       0.55547322028583579        9.6701538250427030E-002  0.14620800914548240       0.14338642451917705        9.6701538250427030E-002   1.4768165701191627     
   7.6000000000000054E-002  0.51985906564526163       0.55444908946883042        9.5158122209852578E-002  0.14420387284646821       0.14138741210380215        9.5158122209852578E-002   1.4513648551175691       0.51992480305270594       0.55451461024961435        9.5226585650510953E-002  0.14427023913673462       0.14145405808180136        9.5226585650510953E-002   1.4524701209436195     
   7.7000000000000055E-002  0.51875379185149384       0.55350182700363770        9.3716962979409776E-002  0.14230113817009341       0.13949028457596077        9.3716962979409776E-002   1.4276924071847439       0.51880044272617154       0.55354762707466287        9.3774806522118156E-002  0.14235786998478669       0.13954750605154115        9.3774806522118156E-002   1.4285988969272925     
   7.8000000000000055E-002  0.51764523720312194       0.55254848089512920        9.2303400201427396E-002  0.14042850987735137       0.13762375558657103        9.2303400201427396E-002   1.4045609433610589       0.51767195269866517       0.55257382935392774        9.2347577313474594E-002  0.14047247632496423       0.13766836023210435        9.2347577313474594E-002   1.4052214312888291     
   7.9000000000000056E-002  0.51653292306273146       0.55158857641031611        9.0916760508859093E-002  0.13858549220899172       0.13578734225256381        9.0916760508859093E-002   1.3819530922946717       0.51654077828136780       0.55159467403253537        9.0946150409533619E-002  0.13861548804370852       0.13581806643938168        9.0946150409533619E-002   1.3823542483505502     
   8.0000000000000057E-002  0.51541641265377602       0.55062168317609761        8.9556393417416613E-002  0.13677159708822095       0.13398056784754103        8.9556393417416613E-002   1.3598522354205789       0.51540826681497198       0.55061152296692528        8.9571662956582310E-002  0.13678820110111140       0.13399793535759436        8.9571662956582310E-002   1.3600120243412681     
   8.1000000000000058E-002  0.51429530785987898       0.54964741173283593        8.8221670325919724E-002  0.13498634425147843       0.13220296205681212        8.8221670325919724E-002   1.3382424657664873       0.51427567409554742       0.54962564900145583        8.8225145014425063E-002  0.13499178749313881       0.13220915253653689        8.8225145014425063E-002   1.3382077351432411     
   8.2000000000000059E-002  0.51316924628387139       0.54866541036952832        8.6911983569680579E-002  0.13322926134239782       0.13045406118526898        8.6911983569680579E-002   1.3171085494775492       0.51314417032501036       0.54863824160334940        8.6907527093260911E-002  0.13322730442906697       0.13045278760502144        8.6907527093260911E-002   1.3169527921219388     
   8.3000000000000060E-002  0.51203789854343562       0.54767536221541036        8.5626745523641842E-002  0.13149988397354836       0.12873340832362618        8.5626745523641842E-002   1.2964358898503621       0.51201552320232657       0.54765118914288691        8.5619816226860365E-002  0.13149560477163341       0.12872971652032733        8.5619816226860365E-002   1.2962610632719749     
   8.4000000000000061E-002  0.51090096578250155       0.54667698256529207        8.4365387752216289E-002  0.12979775576001604       0.12704055347792906        8.4365387752216289E-002   1.2762104936850487       0.51089306609167218       0.54666836440596456        8.4362446290920309E-002  0.12979576400381862       0.12703907366884698        8.4362446290920309E-002   1.2761416617903723     
   8.5000000000000062E-002  0.50975952724074447       0.54567150937948494        8.3127121932436751E-002  0.12812183425368670       0.12537444015616100        8.3127121932436751E-002   1.2564231758404725       0.50977680981057960       0.54568963969332807        8.3131555230138640E-002  0.12812468098035440       0.12537769319711736        8.3131555230138640E-002   1.2565604329934197     
   8.6000000000000063E-002  0.50861914071582504       0.54466513057135924        8.1910398839718165E-002  0.12646912384171341       0.12373198019114444        8.1910398839718165E-002   1.2370785749493358       0.50866293009825136       0.54471107650532113        8.1925105360183215E-002  0.12648046614746675       0.12374365536796224        8.1925105360183215E-002   1.2374670095601781     
   8.7000000000000063E-002  0.50747971532024472       0.54365778274320886        8.0714696756612386E-002  0.12483913144893422       0.12211265189816711        8.0714696756612386E-002   1.2181631764862282       0.50754657669518799       0.54372776110535581        8.0741871741928220E-002  0.12486173607110720       0.12213556367081033        8.0741871741928220E-002   1.2188095251686295     
   8.8000000000000064E-002  0.50634046302509439       0.54264863028622867        7.9539636547213202E-002  0.12323168872169042       0.12051626903997463        7.9539636547213202E-002   1.1996617552688882       0.50642496500466672       0.54273679125038965        7.9579651547546329E-002  0.12326659249844510       0.12055148288166108        7.9579651547546329E-002   1.2005460887337689     
   8.9000000000000065E-002  0.50520064984126045       0.54163689637791901        7.8384847635036295E-002  0.12164662074792316       0.11894263964317073        7.8384847635036295E-002   1.1815597583181290       0.50529550547910085       0.54173546987318533        7.8436369603232289E-002  0.12169324586230744       0.11898958829150871        7.8436369603232289E-002   1.1826373333421372     
   9.0000000000000066E-002  0.50405959226977848       0.54062185909212934        7.7249967808105530E-002  0.12008374685594796       0.11739156675245227        7.7249967808105530E-002   1.1638432688508895       0.50415579098504215       0.54072129176662087        7.7310071041120879E-002  0.12014000879466723       0.11744815914473274        7.7310071041120879E-002   1.1650462597499018     
   9.1000000000000067E-002  0.50291665400550289       0.53960284778762801        7.6134643025099175E-002  0.11854288134369334       0.11586284911813137        7.6134643025099175E-002   1.1464989725497756       0.50300391404178402       0.53969229407457520        7.6198929744664023E-002  0.11860525041195427       0.11592553234360191        7.6198929744664023E-002   1.1477386182246454     
   9.2000000000000068E-002  0.50177124287405384       0.53857923975313182        7.5038527223078161E-002  0.11702383414448447       0.11435628182281876        7.5038527223078161E-002   1.1295141259431434       0.50184436130143628       0.53865349211581270        7.5102158685989892E-002  0.11708743373023141       0.11442013899393862        7.5102158685989892E-002   1.1307023355461086     
   9.3000000000000069E-002  0.50062280798375636       0.53755045708865157        7.3961282127235919E-002  0.11552641143488121       0.11287165685259044        7.3961282127235919E-002   1.1128765267434220       0.50067976315053975       0.53760769801650521        7.4020411265217662E-002  0.11558703417142117       0.11293244594236634        7.4020411265217662E-002   1.1139465961980586     
   9.4000000000000070E-002  0.49947083707588208       0.53651596380476840        7.2902577063039944E-002  0.11405041618957627       0.11140876361746907        7.2902577063039944E-002   1.0965744860038629       0.49951081920835683       0.53655558110422752        7.2954399740791528E-002  0.11410492588608875       0.11146332441567144        7.2954399740791528E-002   1.0974799926437377     
   9.5000000000000070E-002  0.49831485405792114       0.53547526312303018        7.1862088771072877E-002  0.11259564868789941       0.10996738942560734        7.1862088771072877E-002   1.0805968019651648       0.49833818942174218       0.53549777476054827        7.1904779079094608E-002  0.11264191386920309       0.11001357651338145        7.1904779079094608E-002   1.0813103346954196     
   9.6000000000000071E-002  0.49715441670592675       0.53442789496209431        7.0839501224827198E-002  0.11116190697605956       0.10854731991515829        7.0839501224827198E-002   1.0649327354737261       0.49716249628890785       0.53443487835812487        7.0872150511699497E-002  0.11119873834129068       0.10858393957283120        7.0872150511699497E-002   1.0654447017925774     
   9.7000000000000072E-002  0.49598911452314293       0.53337343359553702        6.9834505451659895E-002  0.10974898728888652       0.10714833944745908        6.9834505451659895E-002   1.0495719868626356       0.49598432694782474       0.53336745908390037        6.9857064866039306E-002  0.10977607883927196       0.10717509024617615        6.9857064866039306E-002   1.0498894916792287     
