 gamma g3f pt CX error R_dy tmp element 
  0.36363636363636365        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
  0.36363636363636365        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91985019655249467        9.2521717108025994E-002 Au
  0.36363636363636365        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90860752952107604       0.12029832909405913      Au
  0.36363636363636365        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89745704088590128       0.15144343534705734      Au
  0.36363636363636365        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88661499016089051       0.18516122488058437      Au
  0.36363636363636365        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87611912354212129       0.22102800286570301      Au
  0.36363636363636365        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86599170303397599       0.25864383850061146      Au
  0.36363636363636365        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85613675688477786       0.29808385468754811      Au
  0.36363636363636365        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84654370026458103       0.33916279435689822      Au
  0.36363636363636365        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83717990077074922       0.38181658686018483      Au
  0.36363636363636365        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82805923411063809       0.42579099733366499      Au
  0.36363636363636365        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81916332911504786       0.47099008798868675      Au
  0.36363636363636365        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81048512455272048       0.51727962172906494      Au
  0.36363636363636365        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80201065750252609       0.56457596783313269      Au
  0.36363636363636365        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79374210509203846       0.61271698975423816      Au
  0.36363636363636365        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78566286981338718       0.66165802457263034      Au
