 gamma g3f pt CX error R_dy tmp element 
  0.36363636363636365        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79101700826781962        6.4918349540400738E-002 Au
  0.36363636363636365        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79133221573113599        6.3872764332667087E-002 Au
  0.36363636363636365        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79159816908800862        6.2997164227142285E-002 Au
  0.36363636363636365       0.10101010101010101        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79175117485275204        6.2496160670884919E-002 Au
  0.36363636363636365       0.10606060606060606        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79179502472868057        6.2352946964079017E-002 Au
  0.36363636363636365       0.11111111111111110        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79171977514440794        6.2598813063124648E-002 Au
  0.36363636363636365       0.11616161616161616        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79158730949694667        6.3032798995401804E-002 Au
  0.36363636363636365       0.12121212121212122        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79138129879766816        6.3710713082787959E-002 Au
  0.36363636363636365       0.12626262626262627        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79105498001396657        6.4791942488467702E-002 Au
  0.36363636363636365       0.13131313131313133        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79069225889275829        6.6004464562943163E-002 Au
  0.36363636363636365       0.13636363636363635        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79016977429405322        6.7770809508593308E-002 Au
  0.36363636363636365       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78966382755835196        6.9503473332579932E-002 Au
  0.36363636363636365       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78908869707476403        7.1499624376966872E-002 Au
  0.36363636363636365       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78848043013829172        7.3641534516693197E-002 Au
  0.36363636363636365       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78782363874958339        7.5989809403461936E-002 Au
  0.36363636363636365       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78706363873357210        7.8753091494775801E-002 Au
  0.36363636363636365       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78609357047591255        8.2351854139589661E-002 Au
  0.36363636363636365       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78523220926651305        8.5614724557105254E-002 Au
  0.36363636363636365       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78446741266541653        8.8564932691762452E-002 Au
  0.36363636363636365       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78355216158121821        9.2161206962162331E-002 Au
  0.36363636363636365       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78257822846326075        9.6066658792886894E-002 Au
  0.36363636363636365       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78166610975396833        9.9797725076484753E-002 Au
  0.36363636363636365       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78063328069679239       0.10410837604176545      Au
  0.36363636363636365       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77959718752869456       0.10852422166763123      Au
  0.36363636363636365       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77849150301500591       0.11333782996510490      Au
  0.36363636363636365       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77735954509392113       0.11837402250070138      Au
  0.36363636363636365       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77617581481563491       0.12375765349911667      Au
  0.36363636363636365       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77495466963640203       0.12943690011694803      Au
  0.36363636363636365       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77369007047700522       0.13545252522041243      Au
  0.36363636363636365       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77238895413217334       0.14178446776815851      Au
  0.36363636363636365       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77105970263855295       0.14840269353905755      Au
  0.36363636363636365       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76970115888719093       0.15532274935058263      Au
  0.36363636363636365       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76831934777901145       0.16252308336137958      Au
  0.36363636363636365       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76690998116657183       0.17003504961349550      Au
  0.36363636363636365       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76547752984321982       0.17784395553558821      Au
  0.36363636363636365       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76402496145028964       0.18594154861958062      Au
  0.36363636363636365       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76254708090965795       0.19436525668795018      Au
  0.36363636363636365       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76105269345393189       0.20307279593137173      Au
  0.36363636363636365       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75954150625178596       0.21207225175219410      Au
  0.36363636363636365       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75801520228595376       0.22135978050887056      Au
  0.36363636363636365       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75648219715056830       0.23088843332939901      Au
  0.36363636363636365       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75495100945463500       0.24060621905584514      Au
  0.36363636363636365       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75341740902999421       0.25054010165659385      Au
  0.36363636363636365       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75188462671019229       0.26066946662420426      Au
  0.36363636363636365       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75034051334724694       0.27107667195438240      Au
  0.36363636363636365       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74877238417920511       0.28185422580762282      Au
  0.36363636363636365       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74722955821983617       0.29266290881641610      Au
  0.36363636363636365       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74567293100105636       0.30377438446548743      Au
  0.36363636363636365       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74411152007841752       0.31512798424708743      Au
  0.36363636363636365       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74255762100480149       0.32663375814173717      Au
  0.36363636363636365       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74098786156944851       0.33846643547266669      Au
  0.36363636363636365       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73944821653736303       0.35027662387390690      Au
  0.36363636363636365       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73790668685910421       0.36230417041595464      Au
  0.36363636363636365       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73634297534591653       0.37471221611583544      Au
  0.36363636363636365       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73474314335721724       0.38762308246672900      Au
  0.36363636363636365       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73309124636697509       0.40118358454894748      Au
  0.36363636363636365       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73142759893448761       0.41507617804349695      Au
  0.36363636363636365       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72975142335398091       0.42931253447617396      Au
  0.36363636363636365       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72805326944735704       0.44398034390077229      Au
  0.36363636363636365       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72635414628349793       0.45890311387169636      Au
  0.36363636363636365       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72464320604633103       0.47417890692450981      Au
  0.36363636363636365       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72292830703641453       0.48974101559606609      Au
  0.36363636363636365       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72123642157196999       0.50534050973857181      Au
  0.36363636363636365       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71956773852835987       0.52096562748262143      Au
  0.36363636363636365       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71791145561389080       0.53670988861535152      Au
  0.36363636363636365       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71626012888014146       0.55264036406348083      Au
  0.36363636363636365       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71461562765376996       0.56873652790522655      Au
  0.36363636363636365       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71297865340754796       0.58498848982488694      Au
  0.36363636363636365       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71134407650165388       0.60144509296618220      Au
  0.36363636363636365       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70971385262034092       0.61808523437314944      Au
  0.36363636363636365       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70808405623577031       0.63494798342188075      Au
  0.36363636363636365       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70645324089350248       0.65204842948092268      Au
  0.36363636363636365       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70482240777446337       0.66937629097281903      Au
  0.36363636363636365       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70319339263791303       0.68691168655997603      Au
  0.36363636363636365       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70156362508522396       0.70468206250796284      Au
  0.36363636363636365       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69993322520650070       0.72268639861518458      Au
  0.36363636363636365       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69830718734668784       0.74086876434449855      Au
  0.36363636363636365       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69667914033541123       0.75929991121811968      Au
  0.36363636363636365       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69505523671038538       0.77790974152206882      Au
  0.36363636363636365       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69343131363639365       0.79674510210094696      Au
  0.36363636363636365       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69180803634687804       0.81579814679421470      Au
  0.36363636363636365       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69018911305559472       0.83502431151186574      Au
  0.36363636363636365       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.68856944694596267       0.85448337550390263      Au
