 gamma g3f fuua tmp 
   1.6565656565656566        0.0000000000000000        3482.8821885990064        0.0000000000000000     
   1.6565656565656566        5.0505050505050509E-003   3482.8784196582587        0.0000000000000000     
   1.6565656565656566        1.0101010101010102E-002   3482.8746507141996        0.0000000000000000     
   1.6565656565656566        1.5151515151515152E-002   3482.8708817668316        0.0000000000000000     
   1.6565656565656566        2.0202020202020204E-002   3482.8671128161536        0.0000000000000000     
   1.6565656565656566        2.5252525252525252E-002   3482.8633438621664        0.0000000000000000     
   1.6565656565656566        3.0303030303030304E-002   3482.8595749048718        0.0000000000000000     
   1.6565656565656566        3.5353535353535352E-002   3482.8558059442703        0.0000000000000000     
   1.6565656565656566        4.0404040404040407E-002   3482.8520369803614        0.0000000000000000     
   1.6565656565656566        4.5454545454545456E-002   3482.8482680131460        0.0000000000000000     
   1.6565656565656566        5.0505050505050504E-002   3482.8444990426256        0.0000000000000000     
   1.6565656565656566        5.5555555555555552E-002   3482.8407300688000        0.0000000000000000     
   1.6565656565656566        6.0606060606060608E-002   3482.8369610916702        0.0000000000000000     
   1.6565656565656566        6.5656565656565663E-002   3482.8331921112363        0.0000000000000000     
   1.6565656565656566        7.0707070707070704E-002   3482.8294231275008        0.0000000000000000     
   1.6565656565656566        7.5757575757575760E-002   3482.8256541404621        0.0000000000000000     
   1.6565656565656566        8.0808080808080815E-002   3482.8218851501210        0.0000000000000000     
   1.6565656565656566        8.5858585858585856E-002   3482.8181161564794        0.0000000000000000     
   1.6565656565656566        9.0909090909090912E-002   3482.8143471595372        0.0000000000000000     
   1.6565656565656566        9.5959595959595953E-002   3482.8105781592963        0.0000000000000000     
   1.6565656565656566       0.10101010101010101        3482.8068091557548        0.0000000000000000     
   1.6565656565656566       0.10606060606060606        3482.8030401489150        0.0000000000000000     
   1.6565656565656566       0.11111111111111110        3482.7992711387778        0.0000000000000000     
   1.6565656565656566       0.11616161616161616        3482.7955021253433        0.0000000000000000     
   1.6565656565656566       0.12121212121212122        3482.7917331086114        0.0000000000000000     
   1.6565656565656566       0.12626262626262627        3482.7879640885840        0.0000000000000000     
   1.6565656565656566       0.13131313131313133        3482.7841950652605        0.0000000000000000     
