 gamma g3f pt CX error R_dy tmp element 
   1.6565656565656566        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.6565656565656566        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93033951191138942        6.9889476442769133E-002 Au
   1.6565656565656566        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92928051765018749        7.2030579216796856E-002 Au
   1.6565656565656566        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92798609450792957        7.4691553049495749E-002 Au
   1.6565656565656566        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92666515374124037        7.7456796744969553E-002 Au
   1.6565656565656566        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92540269106436446        8.0146596148600258E-002 Au
   1.6565656565656566        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92413253011588681        8.2899128094175586E-002 Au
   1.6565656565656566        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92289092859511412        8.5634685508877914E-002 Au
   1.6565656565656566        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92162141690181743        8.8477649629368355E-002 Au
   1.6565656565656566        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92035009444880755        9.1371192123456707E-002 Au
   1.6565656565656566        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91912274647344927        9.4208817055445593E-002 Au
   1.6565656565656566        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91807216927198865        9.6672215689361657E-002 Au
   1.6565656565656566        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91675384526671277        9.9808407157745846E-002 Au
   1.6565656565656566        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91553731392304338       0.10274685523419623      Au
   1.6565656565656566        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91447535294474069       0.10534679855437025      Au
   1.6565656565656566        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91324673360988917       0.10839529511651333      Au
   1.6565656565656566        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91201075337129223       0.11150592876203150      Au
   1.6565656565656566        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91091090952306786       0.11431094400666839      Au
   1.6565656565656566        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90972193111545518       0.11738248035347577      Au
   1.6565656565656566        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90854861315254276       0.12045348028219270      Au
   1.6565656565656566       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90733115177333568       0.12368194076465255      Au
   1.6565656565656566       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90610192805062362       0.12698490853760699      Au
   1.6565656565656566       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90492108614712430       0.13019886089594618      Au
   1.6565656565656566       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90362936487720957       0.13376059848226160      Au
   1.6565656565656566       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90245993044108019       0.13702660031266325      Au
   1.6565656565656566       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90130263936090926       0.14029746979426330      Au
   1.6565656565656566       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90012401803326170       0.14366827769257420      Au
   1.6565656565656566       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89893628022714334       0.14710563829238574      Au
   1.6565656565656566       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89778235971432929       0.15048404719090583      Au
   1.6565656565656566       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89657934223718116       0.15404703797002259      Au
   1.6565656565656566       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89542789140445811       0.15749634926302700      Au
   1.6565656565656566       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89426515129572015       0.16101823332121529      Au
   1.6565656565656566       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89313332514379151       0.16448388457557667      Au
   1.6565656565656566       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89195270115716574       0.16813827561734979      Au
   1.6565656565656566       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89081399949165885       0.17170094166626423      Au
   1.6565656565656566       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88965519452038533       0.17536484985484410      Au
   1.6565656565656566       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88854780748985218       0.17890232874952272      Au
   1.6565656565656566       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88743353997745844       0.18249744062746703      Au
   1.6565656565656566       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88630462911040830       0.18617627056190481      Au
   1.6565656565656566       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88520318213870752       0.18980098428437447      Au
   1.6565656565656566       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88409772343982285       0.19347403709129099      Au
   1.6565656565656566       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88299352609314175       0.19717803954381863      Au
   1.6565656565656566       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88188738669584887       0.20092376988410915      Au
   1.6565656565656566       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88079361727344629       0.20466226692566641      Au
   1.6565656565656566       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87970624079693827       0.20841307178154531      Au
   1.6565656565656566       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87861303881092401       0.21221830412694737      Au
   1.6565656565656566       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87753619624902168       0.21600024814345109      Au
   1.6565656565656566       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87645254517861448       0.21983982360995494      Au
   1.6565656565656566       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87536566159799822       0.22372482972832791      Au
   1.6565656565656566       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87429433142511215       0.22758754198314970      Au
   1.6565656565656566       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87321552669595970       0.23151061172557286      Au
   1.6565656565656566       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87214812061159253       0.23542522477880076      Au
   1.6565656565656566       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87108453742855352       0.23935846080186107      Au
   1.6565656565656566       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87001806824663475       0.24333508682689245      Au
   1.6565656565656566       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86896175261700015       0.24730614775134419      Au
   1.6565656565656566       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86790059391058083       0.25132777764190667      Au
   1.6565656565656566       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86684549699486257       0.25535859302478536      Au
