 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.6565656565656566        0.0000000000000000       0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97629992303203950        7.3431693998185615E-005 Fe
   1.6565656565656566        5.0505050505050509E-003  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97558838916114232        1.3830488380824800E-004 Fe
   1.6565656565656566        1.0101010101010102E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97487888615984819        1.0260377490448078E-003 Fe
   1.6565656565656566        1.5151515151515152E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97417140457217122        2.7296010111642842E-003 Fe
   1.6565656565656566        2.0202020202020204E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97346593500273426        5.2420289064222837E-003 Fe
   1.6565656565656566        2.5252525252525252E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97276246811627454        8.5564185290929028E-003 Fe
   1.6565656565656566        3.0303030303030304E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97206099463715434        1.2665929182470769E-002 Fe
   1.6565656565656566        3.5353535353535352E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97136150534887677        1.7563781737549855E-002 Fe
   1.6565656565656566        4.0404040404040407E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.97066399109360868        2.3243257999254904E-002 Fe
   1.6565656565656566        4.5454545454545456E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96996844277170258        2.9697700080185001E-002 Fe
   1.6565656565656566        5.0505050505050504E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96927485134122926        3.6920509781686199E-002 Fe
   1.6565656565656566        5.5555555555555552E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96858320781751217        4.4905147982214087E-002 Fe
   1.6565656565656566        6.0606060606060608E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96789350327266532        5.3645134032887731E-002 Fe
   1.6565656565656566        6.5656565656565663E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96720572883513833        6.3134045160095492E-002 Fe
   1.6565656565656566        7.0707070707070704E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96651987568926323        7.3365515875119913E-002 Fe
   1.6565656565656566        7.5757575757575760E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96583593507480903        8.4333237390609758E-002 Fe
   1.6565656565656566        8.0808080808080815E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96515389828653575        9.6030957043927889E-002 Fe
   1.6565656565656566        8.5858585858585856E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96447375667375779       0.10845247772713686      Fe
   1.6565656565656566        9.0909090909090912E-002  0.25000000000000000       0.97599999999999998        3.5000000000000003E-002  0.96379550163990879       0.12159165732364773      Fe
