 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.6565656565656566        0.0000000000000000        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99731124277804406        3.5028776640737127      Ca
   1.6565656565656566        5.0505050505050509E-003   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99814932710922477        3.3307614486935466      Ca
   1.6565656565656566        1.0101010101010102E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99900612764723806        3.1592835435951221      Ca
   1.6565656565656566        1.5151515151515152E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99983762909796325        2.9972017291237698      Ca
   1.6565656565656566        2.0202020202020204E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0009765327457052        2.7821252653386037      Ca
   1.6565656565656566        2.5252525252525252E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0017960809737649        2.6323113780583012      Ca
   1.6565656565656566        3.0303030303030304E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0026318717822240        2.4837984524079428      Ca
   1.6565656565656566        3.5353535353535352E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0034582845388009        2.3411916374865664      Ca
   1.6565656565656566        4.0404040404040407E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0042718328317999        2.2049225931211307      Ca
   1.6565656565656566        4.5454545454545456E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0050920906481116        2.0716659474866184      Ca
   1.6565656565656566        5.0505050505050504E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0059138318206831        1.9423328207437338      Ca
   1.6565656565656566        5.5555555555555552E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0067221868830900        1.8191734868506260      Ca
   1.6565656565656566        6.0606060606060608E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0075111880384338        1.7028527387833750      Ca
   1.6565656565656566        6.5656565656565663E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0083182681904905        1.5878424625879937      Ca
   1.6565656565656566        7.0707070707070704E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0091250412411727        1.4768945083345353      Ca
   1.6565656565656566        7.5757575757575760E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0099330654712162        1.3698016371606785      Ca
   1.6565656565656566        8.0808080808080815E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0107568688747157        1.2647665362822527      Ca
   1.6565656565656566        8.5858585858585856E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0115636076205867        1.1659671256991087      Ca
   1.6565656565656566        9.0909090909090912E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0123679487468797        1.0714609070953613      Ca
   1.6565656565656566        9.5959595959595953E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0131620458882591       0.98207594719929503      Ca
   1.6565656565656566       0.10101010101010101        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0139754707614268       0.89455122158960176      Ca
   1.6565656565656566       0.10606060606060606        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0147728063500205       0.81272164738867603      Ca
   1.6565656565656566       0.11111111111111110        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0155685863799373       0.73496458738720394      Ca
   1.6565656565656566       0.11616161616161616        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0163715532044171       0.66046745571357368      Ca
   1.6565656565656566       0.12121212121212122        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0171806291529288       0.58942904508912974      Ca
