 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.68686868686868685        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
  0.68686868686868685        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99592464456839058        6.5679243268955148E-002 C
  0.68686868686868685        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99459592039627587       0.13469386913846459      C
  0.68686868686868685        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99356101800080976       0.20543420269107956      C
  0.68686868686868685        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99225553535673472       0.31588752308510731      C
  0.68686868686868685        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99093293817657169       0.45192698932648973      C
  0.68686868686868685        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98959827902011821       0.61383581516353747      C
  0.68686868686868685        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98826607890290941       0.80011848693448973      C
  0.68686868686868685        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98693673300746887        1.0105722953686878      C
  0.68686868686868685        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98560840911643632        1.2453799055051789      C
  0.68686868686868685        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98428672134676487        1.5033372828315592      C
  0.68686868686868685        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98297894216804871        1.7824603753800541      C
  0.68686868686868685        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98202785340886789        2.0003733327144255      C
  0.68686868686868685        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98072175285603491        2.3200994351101936      C
  0.68686868686868685        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97907419830706699        2.7572053687923055      C
  0.68686868686868685        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97776595075217554        3.1311447740210729      C
  0.68686868686868685        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97645069527602768        3.5310496078788911      C
  0.68686868686868685        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97511088785640920        3.9631227708962302      C
  0.68686868686868685        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97380247925129904        4.4091323047306634      C
  0.68686868686868685        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97249174227320978        4.8797758868745369      C
  0.68686868686868685       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97155186176264396        5.2319464770625448      C
  0.68686868686868685       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97028193285812436        5.7272734747588681      C
  0.68686868686868685       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96896296826231532        6.2654394139630343      C
  0.68686868686868685       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96765896729951606        6.8212522967555804      C
  0.68686868686868685       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96634961566757704        7.4031083128814608      C
  0.68686868686868685       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96505548965356025        8.0015957129135789      C
  0.68686868686868685       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96376195435484102        8.6230545895160251      C
  0.68686868686868685       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96284923418436819        9.0755407573378726      C
  0.68686868686868685       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96155956204883009        9.7346277359403075      C
  0.68686868686868685       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96028824459787687        10.406944488290341      C
  0.68686868686868685       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95898950368925673        11.116943159944450      C
  0.68686868686868685       0.15656565656565657       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95769695100327035        11.846818447404516      C
  0.68686868686868685       0.16161616161616163       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95641708083025312        12.592395868174975      C
  0.68686868686868685       0.16666666666666666       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95548692665886004        13.148524663829342      C
  0.68686868686868685       0.17171717171717171       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95421338600932692        13.929449949649674      C
