 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.68686868686868685        0.0000000000000000       0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.93779431945403646        6.8233013227580050      W
  0.68686868686868685        5.0505050505050509E-003  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.93309749469622305        5.3758754403761566      W
  0.68686868686868685        1.0101010101010102E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.92842443459450663        4.1068123389587390      W
  0.68686868686868685        1.5151515151515152E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.92376322148665424        3.0109237004571043      W
  0.68686868686868685        2.0202020202020204E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.91913531993757625        2.0907930805234844      W
  0.68686868686868685        2.5252525252525252E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.91453152422549755        1.3414741801570387      W
  0.68686868686868685        3.0303030303030304E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90995604099649918       0.76082453240611481      W
  0.68686868686868685        3.5353535353535352E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90541179392560101       0.34602290975773292      W
  0.68686868686868685        4.0404040404040407E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.90410419041390910       0.25655430572224963      W
  0.68686868686868685        4.5454545454545456E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.89950027152723255        4.7858987360760864E-002 W
  0.68686868686868685        5.0505050505050504E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.89497720775521372        4.0863436562304390E-003 W
  0.68686868686868685        5.5555555555555552E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.89051148685748838       0.11767100201376179      W
  0.68686868686868685        6.0606060606060608E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.88613842677536747       0.37988525962808428      W
  0.68686868686868685        6.5656565656565663E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.88165741991161317       0.80355313903043302      W
  0.68686868686868685        7.0707070707070704E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.87726592141878001        1.3709597667473679      W
  0.68686868686868685        7.5757575757575760E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.87286884714362145        2.0900399705669934      W
  0.68686868686868685        8.0808080808080815E-002  0.75000000000000000       0.89600000000000002        1.6000000000000000E-002  0.86850163035507577        2.9537513012847318      W
