 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.68686868686868685        0.0000000000000000       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99552116298107396        3.7900142248068796      Ca
  0.68686868686868685        5.0505050505050509E-003  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99272885961867063        2.6782630329198400      Ca
  0.68686868686868685        1.0101010101010102E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99026533746264622        1.8572654700320168      Ca
  0.68686868686868685        1.5151515151515152E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98747708356801478        1.1088285550016805      Ca
  0.68686868686868685        2.0202020202020204E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98470323562346052       0.55473293609420193      Ca
  0.68686868686868685        2.5252525252525252E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98193885488012045       0.19153799711912137      Ca
  0.68686868686868685        3.0303030303030304E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97919619987170292        1.7665359667433735E-002 Ca
  0.68686868686868685        3.5353535353535352E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97678591509360235        1.8197557530154774E-002 Ca
  0.68686868686868685        4.0404040404040407E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97402257910572754       0.19530712308882722      Ca
  0.68686868686868685        4.5454545454545456E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97127078056674865       0.55904190346725169      Ca
  0.68686868686868685        5.0505050505050504E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96853822466154293        1.1052492908078266      Ca
  0.68686868686868685        5.5555555555555552E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96621180428791953        1.7155747919297772      Ca
  0.68686868686868685        6.0606060606060608E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96347634147706351        2.6041562579119151      Ca
  0.68686868686868685        6.5656565656565663E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96077503309652312        3.6629566027885576      Ca
  0.68686868686868685        7.0707070707070704E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95775799697642972        5.0585023013114538      Ca
  0.68686868686868685        7.5757575757575760E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95543658134350229        6.2852822403504716      Ca
  0.68686868686868685        8.0808080808080815E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95276348414054923        7.8627374410408546      Ca
  0.68686868686868685        8.5858585858585856E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95006155016345695        9.6365059169016245      Ca
  0.68686868686868685        9.0909090909090912E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94774145328802606        11.303452458280345      Ca
  0.68686868686868685        9.5959595959595953E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94509562099289224        13.366643923992504      Ca
  0.68686868686868685       0.10101010101010101       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94273281151543165        15.355241772914438      Ca
  0.68686868686868685       0.10606060606060606       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.94008982460993684        17.742980223522828      Ca
  0.68686868686868685       0.11111111111111110       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93763544524012532        20.114781246455806      Ca
  0.68686868686868685       0.11616161616161616       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93512496650101917        22.694672809120082      Ca
  0.68686868686868685       0.12121212121212122       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.93248614305034772        25.574212030042101      Ca
  0.68686868686868685       0.12626262626262627       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92987858642760457        28.588524002537302      Ca
  0.68686868686868685       0.13131313131313133       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92729097893115564        31.745738490870366      Ca
  0.68686868686868685       0.13636363636363635       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92470140741284901        35.070863849025990      Ca
  0.68686868686868685       0.14141414141414141       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.92212450057627882        38.544091800620549      Ca
  0.68686868686868685       0.14646464646464646       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91955608361660168        42.169029163329043      Ca
  0.68686868686868685       0.15151515151515152       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91700008933005439        45.938137058535091      Ca
  0.68686868686868685       0.15656565656565657       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91444589202308246        49.865736305452977      Ca
  0.68686868686868685       0.16161616161616163       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.91189698073937864        53.945792041605884      Ca
  0.68686868686868685       0.16666666666666666       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90938502785051578        58.123634605857937      Ca
  0.68686868686868685       0.17171717171717171       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90685903092867826        62.481944202552533      Ca
  0.68686868686868685       0.17676767676767677       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90435817990459721        66.952069962514415      Ca
  0.68686868686868685       0.18181818181818182       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.90185102914199677        71.588466206580520      Ca
  0.68686868686868685       0.18686868686868688       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.89939777438146551        76.275430520827129      Ca
  0.68686868686868685       0.19191919191919191       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.89692442784852167        81.151214810982296      Ca
  0.68686868686868685       0.19696969696969696       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.89448952478113741        86.098758904694577      Ca
  0.68686868686868685       0.20202020202020202       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.89204272976518728        91.217929706427384      Ca
  0.68686868686868685       0.20707070707070707       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.88962223812334384        96.427515979344889      Ca
  0.68686868686868685       0.21212121212121213       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.88720492677655960        101.77463360061606      Ca
  0.68686868686868685       0.21717171717171718       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.88480204419748643        107.23282673786754      Ca
  0.68686868686868685       0.22222222222222221       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.88242126917496455        112.78140476697011      Ca
  0.68686868686868685       0.22727272727272727       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.88006429582055490        118.41237226078738      Ca
  0.68686868686868685       0.23232323232323232       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.87767351688220785        124.26423721956334      Ca
  0.68686868686868685       0.23737373737373738       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.87534907607430923        130.08903929380185      Ca
  0.68686868686868685       0.24242424242424243       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.87301750679121137        136.06572691769566      Ca
  0.68686868686868685       0.24747474747474749       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.87068332418059602        142.18356677687709      Ca
  0.68686868686868685       0.25252525252525254       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.86837451347577843        148.36725056385532      Ca
  0.68686868686868685       0.25757575757575757       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.86607643549337898        154.65289249219450      Ca
  0.68686868686868685       0.26262626262626265       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.86380703527218317        160.98806411516563      Ca
  0.68686868686868685       0.26767676767676768       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.86151347235171571        167.51989041425304      Ca
  0.68686868686868685       0.27272727272727271       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.85925780828744169        174.07047028027097      Ca
  0.68686868686868685       0.27777777777777779       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.85701158390564891        180.71847937061520      Ca
  0.68686868686868685       0.28282828282828282       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.85476140214459961        187.50311112796413      Ca
  0.68686868686868685       0.28787878787878790       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.85254494587481977        194.30827908088762      Ca
  0.68686868686868685       0.29292929292929293       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.85032897725608081        201.23321047504109      Ca
  0.68686868686868685       0.29797979797979796       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.84782849383842851        209.19285205397583      Ca
  0.68686868686868685       0.30303030303030304       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.84564256581639452        216.27765905762286      Ca
  0.68686868686868685       0.30808080808080807       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.84346260888475488        223.46061244563495      Ca
  0.68686868686868685       0.31313131313131315       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.84136021238514991        230.49915505470787      Ca
  0.68686868686868685       0.31818181818181818       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.83920093325263256        237.84173987580442      Ca
  0.68686868686868685       0.32323232323232326       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.83706011014417914        245.23521669840636      Ca
  0.68686868686868685       0.32828282828282829       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.83493741932985055        252.67780232102487      Ca
  0.68686868686868685       0.33333333333333331       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.83282021181145749        260.21198640086499      Ca
  0.68686868686868685       0.33838383838383840       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.83077682790214369        267.58842472290138      Ca
  0.68686868686868685       0.34343434343434343       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.82867714748979171        275.27548496031375      Ca
  0.68686868686868685       0.34848484848484851       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.82661837437793506        282.91847624665462      Ca
  0.68686868686868685       0.35353535353535354       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.82454609741379281        290.71728665354522      Ca
  0.68686868686868685       0.35858585858585856       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.82247515877523736        298.61699059243983      Ca
  0.68686868686868685       0.36363636363636365       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.82043232458206661        306.51323872359512      Ca
  0.68686868686868685       0.36868686868686867       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.81840078618792078        314.46801295597254      Ca
  0.68686868686868685       0.37373737373737376       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.81636903058222920        322.52555894973278      Ca
  0.68686868686868685       0.37878787878787878       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.81435222634434978        330.62461509198670      Ca
  0.68686868686868685       0.38383838383838381       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.81234491511890161        338.78527341930754      Ca
  0.68686868686868685       0.38888888888888890       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.81035022861766648        346.99315857467519      Ca
