 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   14.029999999999999       0.38000000000000000        2.7100000000000000        2.4000000000000000E-002  0.75300000000000000        8.0000000000000002E-003   2.4000000000000000E-002   6.0636123970703122E-005   4.5330298015840000E-005   1.0204363517006265       0.64978698353031161     
   15.390000000000001       0.38000000000000000        2.6800000000000002        7.2999999999999995E-002  0.75900000000000001        8.9999999999999993E-003   2.4000000000000000E-002   5.3260153412598741E-005   4.1862346549982104E-005   1.0220550016146197       0.15331661876393646     
   16.530000000000001       0.39000000000000001        2.6099999999999999       0.18400000000000000       0.77100000000000002        6.0000000000000001E-003   2.4000000000000000E-002   3.3756599753886915E-005   2.9810744626069081E-005   1.0088047276526970        17.809740937560594     
