 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.6161616161616161        0.0000000000000000        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99731124277804406        3.5028776640737127      Ca
   1.6161616161616161        5.0505050505050509E-003   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99819856562523634        3.3207842501293872      Ca
   1.6161616161616161        1.0101010101010102E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99911360570628349        3.1380930279455290      Ca
   1.6161616161616161        1.5151515151515152E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002  0.99999423775123542        2.9671521377373766      Ca
   1.6161616161616161        2.0202020202020204E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0011885239450626        2.7429756314015399      Ca
   1.6161616161616161        2.5252525252525252E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0020633134136896        2.5843575018344191      Ca
   1.6161616161616161        3.0303030303030304E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0029574458737600        2.4271137096391815      Ca
   1.6161616161616161        3.5353535353535352E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0038265548637579        2.2790003721368923      Ca
   1.6161616161616161        4.0404040404040407E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0046974496686989        2.1352597343537765      Ca
   1.6161616161616161        4.5454545454545456E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0055671528690984        1.9963880036537258      Ca
   1.6161616161616161        5.0505050505050504E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0064283320763749        1.8634779770027792      Ca
   1.6161616161616161        5.5555555555555552E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0072707179703295        1.7378976100112298      Ca
   1.6161616161616161        6.0606060606060608E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0081319536893090        1.6140356236663764      Ca
   1.6161616161616161        6.5656565656565663E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0089907457663678        1.4950841725946056      Ca
   1.6161616161616161        7.0707070707070704E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0098515654137521        1.3804206341012444      Ca
   1.6161616161616161        7.5757575757575760E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0107279669765545        1.2683806262458643      Ca
   1.6161616161616161        8.0808080808080815E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0115895153227188        1.1628608500214981      Ca
   1.6161616161616161        8.5858585858585856E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0124436451260421        1.0627725500254850      Ca
   1.6161616161616161        9.0909090909090912E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0132897412696156       0.96806563054677441      Ca
   1.6161616161616161        9.5959595959595953E-002   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0141549608508631       0.87578809856775353      Ca
   1.6161616161616161       0.10101010101010101        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0150072753247195       0.78940506956581613      Ca
   1.6161616161616161       0.10606060606060606        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0158534968391637       0.70807579630006590      Ca
   1.6161616161616161       0.11111111111111110        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0167105364017750       0.63021225285492277      Ca
   1.6161616161616161       0.11616161616161616        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0175512347641638       0.55823853817480007      Ca
   1.6161616161616161       0.12121212121212122        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0184131633576534       0.48897671808986581      Ca
   1.6161616161616161       0.12626262626262627        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0192495042947503       0.42615478184904576      Ca
   1.6161616161616161       0.13131313131313133        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0200988713912633       0.36677347205004801      Ca
   1.6161616161616161       0.13636363636363635        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0213552303052142       0.28710364958474099      Ca
   1.6161616161616161       0.14141414141414141        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0221931335969490       0.23938548099131970      Ca
   1.6161616161616161       0.14646464646464646        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0230242717098150       0.19633407950264078      Ca
   1.6161616161616161       0.15151515151515152        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0238740187390603       0.15672718805945440      Ca
   1.6161616161616161       0.15656565656565657        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0243814185913569       0.13520253044084887      Ca
   1.6161616161616161       0.16161616161616163        1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0252226298788574       0.10301853554527969      Ca
