 gamma g3f pt DY-RATIO error R_dy tmp element 
   2.6666666666666665        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   2.6666666666666665        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99719813628291121        2.2546617048340538E-002 C
   2.6666666666666665        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99713672270530174        2.4109738034292189E-002 C
   2.6666666666666665        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99707864037790161        2.5636269426597538E-002 C
   2.6666666666666665        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99701650115821316        2.7321303162289690E-002 C
   2.6666666666666665        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99695540282380080        2.9030400089734416E-002 C
   2.6666666666666665        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99689430658348832        3.0791283085698774E-002 C
   2.6666666666666665        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99683321244865453        3.2603946476845204E-002 C
   2.6666666666666665        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99677243366592816        3.4458692865904555E-002 C
   2.6666666666666665        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99671134375982950        3.6374634622717672E-002 C
   2.6666666666666665        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99664903907556879        3.8382064362517052E-002 C
   2.6666666666666665        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99658973463533951        4.0342910611680341E-002 C
   2.6666666666666665        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99652865111655420        4.2413647942422264E-002 C
   2.6666666666666665        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99646725972619454        4.4547036767750944E-002 C
