 gamma g3f pt CX error R_dy tmp element 
   2.0303030303030303        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.0303030303030303        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93094831011677215        6.8673215627168521E-002 Au
   2.0303030303030303        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93027419354865959        7.0020604046243412E-002 Au
   2.0303030303030303        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92960791478386051        7.1365189246729632E-002 Au
   2.0303030303030303        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92915040370129698        7.2295875413647015E-002 Au
   2.0303030303030303        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92845281907805799        7.3726533388693338E-002 Au
   2.0303030303030303        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92779176261085528        7.5095212193859173E-002 Au
   2.0303030303030303        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92711593610134457        7.6507484207746210E-002 Au
   2.0303030303030303        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92640715912705285        7.8002746961979785E-002 Au
   2.0303030303030303        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92573914074224894        7.9425270212322235E-002 Au
   2.0303030303030303        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92507695672600498        8.0848055672067806E-002 Au
   2.0303030303030303        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92440438892566690        8.2306081305183590E-002 Au
   2.0303030303030303        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92374883030175248        8.3739773381259305E-002 Au
   2.0303030303030303        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92309075098402149        8.5191428827407878E-002 Au
   2.0303030303030303        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92241506185099165        8.6694909463332262E-002 Au
   2.0303030303030303        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92174388201785806        8.8201376185200950E-002 Au
   2.0303030303030303        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92108391058632810        8.9695338525636978E-002 Au
   2.0303030303030303        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92043034615973285        9.1187161762148583E-002 Au
   2.0303030303030303        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91978184710643340        9.2679584107610319E-002 Au
   2.0303030303030303        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91932494755084293        9.3738343315595329E-002 Au
   2.0303030303030303       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91866904515539793        9.5268757903347517E-002 Au
   2.0303030303030303       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91801956110592187        9.6796407451374231E-002 Au
   2.0303030303030303       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91728874944478223        9.8529875791264321E-002 Au
   2.0303030303030303       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91664700074216776       0.10006477516249555      Au
   2.0303030303030303       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91600792952403143       0.10160505964937146      Au
   2.0303030303030303       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91552655177642861       0.10277304069478371      Au
   2.0303030303030303       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91488280687510071       0.10434540959656938      Au
   2.0303030303030303       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91422174562151504       0.10597249727929133      Au
   2.0303030303030303       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91358670834294098       0.10754738576105406      Au
   2.0303030303030303       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91304895551696841       0.10889009266861061      Au
   2.0303030303030303       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91239422175625873       0.11053613244121531      Au
   2.0303030303030303       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91176037275943400       0.11214143017911758      Au
   2.0303030303030303       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91113135200832640       0.11374594076769788      Au
   2.0303030303030303       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91055665953619258       0.11522183356184726      Au
   2.0303030303030303       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90990211460108028       0.11691438709471277      Au
   2.0303030303030303       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90925761895068380       0.11859301287945154      Au
   2.0303030303030303       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90862134336006084       0.12026196600743744      Au
   2.0303030303030303       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90799410867401154       0.12191861906663834      Au
   2.0303030303030303       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90732137450290873       0.12370804091801858      Au
   2.0303030303030303       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90670446593071374       0.12536042944414666      Au
   2.0303030303030303       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90608105357490842       0.12704137483084910      Au
   2.0303030303030303       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90544218157896816       0.12877561975227400      Au
   2.0303030303030303       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90473256611404151       0.13071568268658254      Au
   2.0303030303030303       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90411200231489985       0.13242417032514101      Au
   2.0303030303030303       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90349262182474832       0.13414046127355866      Au
   2.0303030303030303       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90287492938324732       0.13586308008611553      Au
   2.0303030303030303       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90227397309182633       0.13754957293270897      Au
   2.0303030303030303       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90165277241710839       0.13930381304424205      Au
   2.0303030303030303       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90102704657531041       0.14108206934970097      Au
   2.0303030303030303       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90039795303846548       0.14288126567881249      Au
   2.0303030303030303       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89978595192519983       0.14464251744021486      Au
   2.0303030303030303       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89917438545618766       0.14641329566789815      Au
   2.0303030303030303       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89857883738051914       0.14814804686708530      Au
   2.0303030303030303       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89791188869935346       0.15010290562286541      Au
   2.0303030303030303       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89730785767518639       0.15188440667355263      Au
   2.0303030303030303       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89669371994791192       0.15370649083387694      Au
   2.0303030303030303       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89607890644991217       0.15554146213965567      Au
   2.0303030303030303       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89549019660096796       0.15730872910649346      Au
   2.0303030303030303       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89489011658963158       0.15912040284653375      Au
   2.0303030303030303       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89429376123136839       0.16093110787294027      Au
