 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.1313131313131313        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   1.1313131313131313        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99660384416739722        3.9871963709140971E-002 C
   1.1313131313131313        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99593479401029694        6.5246442772996502E-002 C
   1.1313131313131313        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99527308319413155        9.6457700540727123E-002 C
   1.1313131313131313        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99461343407973846       0.13362472619999996      C
   1.1313131313131313        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99394629968017578       0.17736032585132913      C
   1.1313131313131313        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99358270902036638       0.20379889970847040      C
   1.1313131313131313        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99292576105012653       0.25622485291777719      C
   1.1313131313131313        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99228607010918946       0.31303371235221722      C
   1.1313131313131313        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99163139700995417       0.37705770850633524      C
   1.1313131313131313        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99097423266479279       0.44731209249221582      C
   1.1313131313131313        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99031278234076225       0.52408160179841745      C
   1.1313131313131313        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98964685295399335       0.60750944211265911      C
   1.1313131313131313        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98898903009319228       0.69596887829867904      C
   1.1313131313131313        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98832601587178193       0.79120789701007865      C
   1.1313131313131313        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98766251581779474       0.89262880265107269      C
   1.1313131313131313        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98700679799059166       0.99886732248941890      C
   1.1313131313131313        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98634887292350015        1.1114653910121357      C
   1.1313131313131313        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98568240665606044        1.2316548088509949      C
   1.1313131313131313        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98502517843144299        1.3562197074514311      C
   1.1313131313131313       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98437038824041789        1.4862884738618267      C
   1.1313131313131313       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98371387879874028        1.6226770929139016      C
   1.1313131313131313       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98305775985702548        1.7649654220574178      C
   1.1313131313131313       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98240421968028080        1.9126383640304105      C
   1.1313131313131313       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98212508707986712        1.9775186532088023      C
   1.1313131313131313       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98145803959474620        2.1369470476353611      C
   1.1313131313131313       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98080906606924145        2.2979866477307120      C
   1.1313131313131313       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98016081328399596        2.4646871952809941      C
   1.1313131313131313       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97951677752679556        2.6360830412526295      C
   1.1313131313131313       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97855099563763170        2.9039012459177607      C
   1.1313131313131313       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97788202012521508        3.0970074582765341      C
   1.1313131313131313       0.15656565656565657       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97722962414819581        3.2913143383945767      C
   1.1313131313131313       0.16161616161616163       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97658075505162945        3.4904343337155459      C
   1.1313131313131313       0.16666666666666666       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97592984782193259        3.6960550105499181      C
   1.1313131313131313       0.17171717171717171       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97527508298998911        3.9088311606382233      C
   1.1313131313131313       0.17676767676767677       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97462604043881218        4.1256243381279099      C
   1.1313131313131313       0.18181818181818182       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97396977335224777        4.3507794863739289      C
   1.1313131313131313       0.18686868686868688       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97329675727479248        4.5878936568814810      C
   1.1313131313131313       0.19191919191919191       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97264589861995976        4.8231851357599922      C
   1.1313131313131313       0.19696969696969696       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97199745774428781        5.0634533907744617      C
   1.1313131313131313       0.20202020202020202       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97172291920178533        5.1669384505023013      C
   1.1313131313131313       0.20707070707070707       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97107926837185488        5.4136614906312737      C
   1.1313131313131313       0.21212121212121213       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97045767007331640        5.6573930391920690      C
   1.1313131313131313       0.21717171717171718       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96979457461349650        5.9233116111571054      C
   1.1313131313131313       0.22222222222222221       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96914932167823875        6.1879374740921316      C
   1.1313131313131313       0.22727272727272727       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96848659571696816        6.4657488954149018      C
   1.1313131313131313       0.23232323232323232       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96784553107297389        6.7402842647571921      C
   1.1313131313131313       0.23737373737373738       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96720354997340618        7.0209321825949838      C
   1.1313131313131313       0.24242424242424243       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96655880887955048        7.3085477868995330      C
   1.1313131313131313       0.24747474747474749       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96589877401597379        7.6089664003164703      C
   1.1313131313131313       0.25252525252525254       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96524905461855093        7.9105994037608216      C
   1.1313131313131313       0.25757575757575757       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96460905639575245        8.2134514027120495      C
   1.1313131313131313       0.26262626262626265       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96396910537968850        8.5219692909678439      C
   1.1313131313131313       0.26767676767676768       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96371813937739614        8.6445117291169762      C
   1.1313131313131313       0.27272727272727271       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96306313881833983        8.9684582749299580      C
   1.1313131313131313       0.27777777777777779       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96241756076148466        9.2935754211087982      C
   1.1313131313131313       0.28282828282828282       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96178760674631247        9.6164042476881164      C
   1.1313131313131313       0.28787878787878790       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96115259772930339        9.9474017961106291      C
   1.1313131313131313       0.29292929292929293       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96052987526238831        10.277434009218075      C
   1.1313131313131313       0.29797979797979796       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95987421290266828        10.630744555456454      C
   1.1313131313131313       0.30303030303030304       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95923225251905375        10.982456525752129      C
   1.1313131313131313       0.30808080808080807       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95859326621376029        11.338223161611429      C
   1.1313131313131313       0.31313131313131315       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95795525120708169        11.699106968567838      C
   1.1313131313131313       0.31818181818181818       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95767587745200033        11.858910446958987      C
   1.1313131313131313       0.32323232323232326       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95702867751502763        12.233277160677412      C
   1.1313131313131313       0.32828282828282829       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95639950902792448        12.602790493485333      C
   1.1313131313131313       0.33333333333333331       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95574467422271336        12.993216722911095      C
   1.1313131313131313       0.33838383838383840       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95510300875464749        13.381568336073299      C
   1.1313131313131313       0.34343434343434343       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95447714830191810        13.765863356454128      C
   1.1313131313131313       0.34848484848484851       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95386392830409106        14.147673389848835      C
   1.1313131313131313       0.35353535353535354       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95323481563765322        14.544806248052707      C
   1.1313131313131313       0.35858585858585856       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95290576629831680        14.754710976009632      C
   1.1313131313131313       0.36363636363636365       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95228539285182423        15.154545284780518      C
   1.1313131313131313       0.36868686868686867       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95163097398720287        15.582115454173968      C
   1.1313131313131313       0.37373737373737376       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95119560568144723        15.869861917803334      C
