 gamma g3f pt CX error R_dy tmp element 
   1.1313131313131313        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.1313131313131313        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92866518594076974        7.3289511673105143E-002 Au
   1.1313131313131313        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92546247377521296        8.0018187740002897E-002 Au
   1.1313131313131313        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92233566851681048        8.6872431539100958E-002 Au
   1.1313131313131313        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91922652074041744        9.3967211946872145E-002 Au
   1.1313131313131313        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91628133595284533       0.10094465770359376      Au
   1.1313131313131313        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91342211513172178       0.10795747146700328      Au
   1.1313131313131313        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91048222428039283       0.11541368988886132      Au
   1.1313131313131313        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90750188519843722       0.12322661647639373      Au
   1.1313131313131313        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90454268367605606       0.13123727431805096      Au
   1.1313131313131313        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90152431149945722       0.13966796734451115      Au
   1.1313131313131313        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89863062703986063       0.14799678498582194      Au
   1.1313131313131313        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89574320877620250       0.15654798045983670      Au
   1.1313131313131313        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89285554073847284       0.16534009988794907      Au
   1.1313131313131313        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89001895160588618       0.17421055785846498      Au
   1.1313131313131313        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88718272818005606       0.18331159973780364      Au
   1.1313131313131313        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88440370326139972       0.19245384989941317      Au
   1.1313131313131313        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88166316463025485       0.20168735141560540      Au
   1.1313131313131313        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87893045398149361       0.21110989451050824      Au
   1.1313131313131313        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87623809155996768       0.22060368172886435      Au
   1.1313131313131313       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87356167547329377       0.23024819027354981      Au
   1.1313131313131313       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87090305925219658       0.24003283935695396      Au
