 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.1313131313131313        0.0000000000000000       0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.96096940702531330        1.6391526484431524      W
   1.1313131313131313        5.0505050505050509E-003  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.95744730689048463        1.3694343685059909      W
   1.1313131313131313        1.0101010101010102E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.95396487604493796        1.1265750046367164      W
   1.1313131313131313        1.5151515151515152E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.95052138966763211       0.90972190160491972      W
   1.1313131313131313        2.0202020202020204E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.94711614119807419       0.71805186862684989      W
   1.1313131313131313        2.5252525252525252E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.94374844175170447       0.55077000550204902      W
   1.1313131313131313        3.0303030303030304E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.94041761955789849       0.40710858243269260      W
   1.1313131313131313        3.5353535353535352E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.93712301941958109       0.28632597074545890      W
   1.1313131313131313        4.0404040404040407E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.93386400219346777       0.18770562189499804      W
   1.1313131313131313        4.5454545454545456E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.93063994429002239       0.11055509228005786      W
   1.1313131313131313        5.0505050505050504E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.92745023719224928        5.4205111543724496E-002 W
   1.1313131313131313        5.5555555555555552E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.92429428699249538        1.8008692162026083E-002 W
   1.1313131313131313        6.0606060606060608E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.92117151394647345        1.3402782488102635E-003 W
   1.1313131313131313        6.5656565656565663E-002  0.25000000000000000       0.92000000000000004        3.2000000000000001E-002  0.91808135204375541        3.5949316210954234E-003 W
