 gamma g3f pt CX error R_dy tmp element 
   2.1010101010101012        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.1010101010101012        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93102468682734896        6.8521383467557054E-002 Au
   2.1010101010101012        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93042668839109721        6.9714659804766335E-002 Au
   2.1010101010101012        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92983627116568124        7.0902913904357337E-002 Au
   2.1010101010101012        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92924746654231316        7.2097922661027061E-002 Au
   2.1010101010101012        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92884396274396530        7.2922620799155985E-002 Au
   2.1010101010101012        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92824071873623748        7.4164303295540315E-002 Au
   2.1010101010101012        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92764560027372400        7.5399532058225499E-002 Au
   2.1010101010101012        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92705951156522548        7.6625989408430170E-002 Au
   2.1010101010101012        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92642627878808781        7.7962221488835207E-002 Au
   2.1010101010101012        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92583096349553629        7.9228974662357496E-002 Au
   2.1010101010101012        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92525101725694914        8.0472841095037481E-002 Au
   2.1010101010101012        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92464861639224782        8.1775126279252416E-002 Au
   2.1010101010101012        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92406759167218955        8.3041103153957102E-002 Au
   2.1010101010101012        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92348192263242612        8.4327040590359975E-002 Au
   2.1010101010101012        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92289618788231964        8.5623004339893241E-002 Au
   2.1010101010101012        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92230390880507607        8.6943496530357808E-002 Au
   2.1010101010101012        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92170744250806336        8.8283536233208698E-002 Au
   2.1010101010101012        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92112193397361619        8.9608925248174501E-002 Au
   2.1010101010101012        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92054232007717240        9.0930697171970082E-002 Au
   2.1010101010101012       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91996805192088560        9.2249822140836046E-002 Au
   2.1010101010101012       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91939443500041584        9.3576934477885801E-002 Au
   2.1010101010101012       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91900194956211090        9.4490444638317600E-002 Au
   2.1010101010101012       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91843060275414279        9.5828185995016121E-002 Au
   2.1010101010101012       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91785313163735038        9.7189821470433188E-002 Au
   2.1010101010101012       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91719837483050592        9.8745311158854779E-002 Au
   2.1010101010101012       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91663028428498261       0.10010491520010971      Au
   2.1010101010101012       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91606443780650271       0.10146838969986501      Au
   2.1010101010101012       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91565642165179861       0.10245727610122364      Au
   2.1010101010101012       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91508531881239719       0.10384948033791541      Au
   2.1010101010101012       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91449675464568536       0.10529408115278027      Au
   2.1010101010101012       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91393347028460759       0.10668597859424872      Au
   2.1010101010101012       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91336269610413323       0.10810570630139123      Au
   2.1010101010101012       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91290617979578093       0.10924798660226102      Au
   2.1010101010101012       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91232432497921001       0.11071258659126239      Au
   2.1010101010101012       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91176311218547257       0.11213446735765441      Au
   2.1010101010101012       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91120648998931564       0.11355367887426238      Au
   2.1010101010101012       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91070170196343825       0.11484844625122487      Au
   2.1010101010101012       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91013072273538553       0.11632183885822726      Au
   2.1010101010101012       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90956361905748162       0.11779452628973283      Au
   2.1010101010101012       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90898289992702563       0.11931217129927131      Au
   2.1010101010101012       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90842587398408725       0.12077702444581974      Au
   2.1010101010101012       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90787260944480286       0.12224083319365033      Au
   2.1010101010101012       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90727173822936724       0.12384058605335407      Au
   2.1010101010101012       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90672618610974276       0.12530206579268777      Au
   2.1010101010101012       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90617442861311859       0.12678888911240496      Au
   2.1010101010101012       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90560216196781462       0.12834024282881087      Au
   2.1010101010101012       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90496545079523794       0.13007738540163025      Au
   2.1010101010101012       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90441815059622388       0.13157992050446496      Au
   2.1010101010101012       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90386913143411529       0.13309584366387955      Au
   2.1010101010101012       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90332106443275317       0.13461779767205964      Au
   2.1010101010101012       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90277011243361116       0.13615648399947597      Au
   2.1010101010101012       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90224091905492898       0.13764263591090520      Au
   2.1010101010101012       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90169377972045817       0.13918766777181787      Au
   2.1010101010101012       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90111872611432686       0.14082081921950540      Au
   2.1010101010101012       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90057242752146549       0.14238112935954447      Au
   2.1010101010101012       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90003694743794216       0.14391888319224480      Au
   2.1010101010101012       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89949521496000406       0.14548299696374223      Au
   2.1010101010101012       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89896503948504314       0.14702192779664913      Au
   2.1010101010101012       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89837460832705263       0.14874529102369519      Au
   2.1010101010101012       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89783215067994193       0.15033747912081330      Au
